"f","count"
"original_glcm_InverseVariance",37
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",141
"wavelet.HLH_gldm_DependenceVariance",187
"wavelet.LLL_glcm_MaximumProbability",4
"original_shape_SurfaceVolumeRatio",16
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",163
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",27
"wavelet.HLH_glszm_ZoneEntropy",5
"gradient_glszm_LowGrayLevelZoneEmphasis",51
"lbp.3D.m1_glcm_Autocorrelation",56
"wavelet.LLL_firstorder_Skewness",4
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",18
"wavelet.HLL_glszm_GrayLevelNonUniformity",22
"wavelet.LLH_glcm_ClusterShade",7
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Variance",151
"wavelet.HLH_gldm_DependenceNonUniformity",37
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",32
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",55
"wavelet.HLH_glszm_GrayLevelVariance",2
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.LLH_glcm_InverseVariance",29
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",48
"logarithm_glszm_ZoneEntropy",51
"log.sigma.3.0.mm.3D_glcm_ClusterShade",17
"log.sigma.1.0.mm.3D_glcm_Correlation",10
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",44
"wavelet.LLH_firstorder_Maximum",1
"logarithm_glcm_Imc2",8
"wavelet.HLH_glcm_Correlation",51
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_gldm_DependenceNonUniformity",37
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",40
"original_glszm_GrayLevelNonUniformityNormalized",6
"lbp.3D.m1_glcm_ClusterShade",25
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.HHH_glrlm_GrayLevelNonUniformity",2
"lbp.3D.m1_glcm_Imc2",3
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",29
"wavelet.HHL_firstorder_Median",16
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",59
"wavelet.LLL_glszm_GrayLevelVariance",1
"wavelet.HHL_glszm_SizeZoneNonUniformity",9
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",1
