"f","count"
"wavelet.LLH_gldm_DependenceNonUniformity",116
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",99
"wavelet.HHH_glrlm_GrayLevelNonUniformity",77
"wavelet.LLH_firstorder_Mean",32
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",68
"wavelet.LLL_glcm_Imc1",8
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",8
"wavelet.LLL_firstorder_TotalEnergy",3
"wavelet.HHL_glcm_Imc1",13
"wavelet.HHL_glcm_ClusterShade",4
"wavelet.HLH_glszm_GrayLevelVariance",1
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",23
"wavelet.HHL_firstorder_Mean",4
"original_firstorder_Skewness",6
"wavelet.LLL_glszm_ZoneEntropy",3
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.LHH_glszm_GrayLevelVariance",1
"wavelet.LHH_glcm_Imc2",25
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",51
"wavelet.HHH_glcm_Imc1",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"gradient_firstorder_Minimum",3
"wavelet.HHH_glrlm_RunLengthNonUniformity",9
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",10
"gradient_glrlm_LongRunEmphasis",3
"wavelet.LLH_gldm_DependenceEntropy",10
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.HHL_glcm_Imc2",7
"lbp.3D.m1_glcm_Autocorrelation",3
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.HLH_firstorder_Minimum",7
"wavelet.LLH_gldm_LowGrayLevelEmphasis",18
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glszm_GrayLevelVariance",6
"gradient_gldm_DependenceNonUniformityNormalized",2
"lbp.3D.m1_firstorder_Skewness",6
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.LLH_glszm_SizeZoneNonUniformity",1
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",6
"lbp.3D.k_glcm_Correlation",3
"original_shape_Sphericity",4
"wavelet.LHH_glszm_ZoneEntropy",2
"wavelet.LHH_firstorder_Skewness",1
"wavelet.LLH_firstorder_Median",2
"gradient_glszm_ZoneEntropy",4
"wavelet.HHH_glcm_Imc2",16
"original_shape_MajorAxisLength",2
"logarithm_glszm_GrayLevelVariance",1
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_Imc1",1
"logarithm_firstorder_InterquartileRange",7
"wavelet.HLH_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Median",1
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",2
"wavelet.HHH_firstorder_Median",2
"wavelet.LHL_firstorder_Median",1
"wavelet.HHL_glszm_ZoneEntropy",2
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",2
"wavelet.HHH_glcm_InverseVariance",2
"wavelet.HLH_firstorder_Mean",1
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",3
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",1
"wavelet.HLH_glcm_Autocorrelation",1
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glcm_Imc2",1
"original_shape_Flatness",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
