f,count
original_shape_Elongation,184
original_shape_Flatness,143
original_glszm_LargeAreaHighGrayLevelEmphasis,89
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,30
wavelet.LLH_glszm_SmallAreaEmphasis,31
wavelet.LHL_firstorder_90Percentile,38
wavelet.LHL_firstorder_Energy,15
wavelet.LHL_firstorder_Kurtosis,168
wavelet.LHH_firstorder_Median,85
wavelet.LHH_firstorder_Skewness,87
wavelet.LHH_glcm_Correlation,123
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,16
wavelet.HLL_glcm_Idn,17
wavelet.HLL_glszm_LargeAreaEmphasis,142
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,83
wavelet.HLL_gldm_LowGrayLevelEmphasis,7
wavelet.HLH_firstorder_Mean,69
wavelet.HLH_firstorder_Median,30
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,186
wavelet.HHL_firstorder_Median,128
wavelet.HHH_firstorder_Energy,113
wavelet.HHH_firstorder_Skewness,114
wavelet.HHH_gldm_DependenceVariance,51
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,53
lbp.3D.m2_firstorder_90Percentile,94
lbp.3D.m2_firstorder_Skewness,147
lbp.3D.m2_glcm_Imc2,133
lbp.3D.m2_gldm_GrayLevelVariance,36
lbp.3D.k_firstorder_10Percentile,147
lbp.3D.k_glcm_ClusterShade,217
lbp.3D.k_glcm_Correlation,125
lbp.3D.k_glcm_Idn,29
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,204
logarithm_firstorder_Minimum,44
logarithm_glcm_Imc1,81
logarithm_glcm_Imc2,109
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,55
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,13
log.sigma.4.0.mm.3D_glcm_JointEntropy,7
wavelet.LHL_glcm_Correlation,48
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,83
wavelet.LHL_gldm_DependenceEntropy,50
wavelet.LHH_firstorder_Kurtosis,91
wavelet.LHH_firstorder_TotalEnergy,8
wavelet.LHH_glcm_Imc1,50
wavelet.HLL_firstorder_90Percentile,23
wavelet.HLL_glcm_Correlation,126
wavelet.HLH_glcm_ClusterShade,38
wavelet.HLH_glcm_Idmn,21
wavelet.HHL_firstorder_Mean,45
wavelet.HHL_firstorder_Skewness,51
wavelet.HHH_glcm_ClusterShade,46
wavelet.LLL_firstorder_10Percentile,141
gradient_glcm_Idn,25
lbp.3D.m2_firstorder_InterquartileRange,195
lbp.3D.k_firstorder_Range,114
lbp.3D.k_gldm_DependenceVariance,115
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,18
log.sigma.4.0.mm.3D_glcm_ClusterShade,22
wavelet.LLH_firstorder_Skewness,84
wavelet.LHL_firstorder_Skewness,12
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,20
wavelet.HLH_firstorder_Kurtosis,33
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,57
wavelet.HHL_gldm_DependenceVariance,40
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,142
wavelet.HHH_firstorder_Kurtosis,103
wavelet.HHH_firstorder_Median,165
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,44
lbp.3D.m1_gldm_DependenceVariance,114
logarithm_firstorder_Median,70
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,125
original_shape_Sphericity,6
original_firstorder_Skewness,75
log.sigma.3.0.mm.3D_firstorder_Kurtosis,77
log.sigma.4.0.mm.3D_firstorder_90Percentile,50
wavelet.HLH_glcm_Correlation,7
wavelet.HHL_glcm_ClusterProminence,59
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,45
wavelet.HHH_glcm_Idmn,12
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,52
lbp.3D.m2_firstorder_Kurtosis,105
lbp.3D.m2_firstorder_Maximum,66
logarithm_glszm_LargeAreaEmphasis,34
wavelet.LLH_gldm_DependenceEntropy,23
wavelet.LHH_firstorder_Mean,56
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,34
wavelet.LHH_glszm_ZoneVariance,5
wavelet.HLL_firstorder_10Percentile,3
wavelet.HHL_glszm_ZoneEntropy,14
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,126
lbp.3D.m1_glcm_ClusterShade,3
lbp.3D.k_glszm_SmallAreaEmphasis,56
lbp.3D.k_gldm_LowGrayLevelEmphasis,75
logarithm_glszm_SizeZoneNonUniformityNormalized,21
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,24
gradient_firstorder_Range,28
logarithm_firstorder_Skewness,22
original_glrlm_LowGrayLevelRunEmphasis,15
log.sigma.2.0.mm.3D_glcm_ClusterShade,38
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,24
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,36
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.LHH_glcm_ClusterShade,59
wavelet.HLL_firstorder_Kurtosis,45
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,18
wavelet.LLH_glcm_ClusterTendency,24
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,56
wavelet.HHL_glcm_Imc1,47
wavelet.LLL_glcm_Correlation,56
wavelet.LLL_glcm_Idmn,12
original_glcm_Imc2,13
wavelet.LLH_glcm_Idn,11
wavelet.LHL_gldm_LargeDependenceEmphasis,9
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,10
wavelet.HHL_glcm_Correlation,39
wavelet.HHH_glcm_JointEnergy,62
gradient_firstorder_Kurtosis,5
gradient_glszm_LargeAreaEmphasis,11
wavelet.HLH_glszm_SmallAreaEmphasis,57
wavelet.HLH_gldm_LowGrayLevelEmphasis,30
wavelet.LLH_glcm_Correlation,25
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,17
gradient_glcm_Imc2,5
lbp.3D.m2_firstorder_Uniformity,16
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,22
lbp.3D.k_gldm_DependenceEntropy,10
wavelet.LLH_firstorder_Kurtosis,47
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,33
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,22
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,8
log.sigma.4.0.mm.3D_firstorder_Maximum,20
log.sigma.4.0.mm.3D_gldm_DependenceVariance,10
wavelet.LLH_firstorder_Mean,12
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,6
gradient_glcm_Correlation,16
lbp.3D.m2_firstorder_RootMeanSquared,47
lbp.3D.k_gldm_GrayLevelVariance,23
wavelet.HLL_glszm_ZoneEntropy,10
gradient_glcm_ClusterProminence,24
wavelet.HHH_glszm_LargeAreaEmphasis,11
