f,count
wavelet.HHH_firstorder_Skewness,33
wavelet.LLL_glrlm_HighGrayLevelRunEmphasis,172
log.sigma.4.0.mm.3D_firstorder_Maximum,148
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,20
wavelet.HHH_glcm_Imc2,45
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,44
gradient_glcm_Idn,46
wavelet.LLH_glcm_Idn,109
lbp.3D.k_glcm_ClusterShade,12
original_shape_Elongation,41
wavelet.HHH_glcm_Correlation,2
wavelet.HHH_firstorder_Kurtosis,21
wavelet.HHH_glcm_Idmn,52
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.LHL_firstorder_Skewness,1
wavelet.HLH_glcm_Idmn,35
wavelet.HHL_glcm_Imc1,17
gradient_firstorder_Range,11
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,10
original_glszm_LargeAreaHighGrayLevelEmphasis,8
logarithm_firstorder_Median,11
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,6
gradient_firstorder_Kurtosis,11
lbp.3D.k_glszm_SmallAreaEmphasis,20
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,10
lbp.3D.k_firstorder_Range,15
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLH_glcm_JointEnergy,2
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLH_gldm_LowGrayLevelEmphasis,19
logarithm_glcm_Idn,3
wavelet.LLL_firstorder_10Percentile,2
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.LHH_firstorder_Kurtosis,6
wavelet.HLH_firstorder_Kurtosis,1
wavelet.HLL_glcm_Idn,5
wavelet.HLL_glszm_LargeAreaEmphasis,1
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,3
lbp.3D.m2_firstorder_Skewness,1
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HHL_firstorder_Median,2
wavelet.HHH_glcm_ClusterShade,1
wavelet.HHL_glcm_Correlation,1
wavelet.HLL_firstorder_Kurtosis,2
wavelet.LHH_firstorder_Mean,1
wavelet.LHL_glcm_Correlation,2
original_shape_Flatness,1
log.sigma.3.0.mm.3D_glcm_Correlation,2
wavelet.LHH_firstorder_TotalEnergy,2
logarithm_firstorder_Minimum,1
lbp.3D.m2_firstorder_Kurtosis,1
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,1
iter,250
