"f","count"
"original_shape_Elongation",162
"original_shape_Flatness",172
"original_gldm_LargeDependenceLowGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_firstorder_Skewness",11
"wavelet.LLH_firstorder_Mean",50
"wavelet.LLH_glcm_ClusterProminence",179
"wavelet.LLH_glcm_ClusterShade",195
"wavelet.LHH_firstorder_Mean",54
"wavelet.LHH_firstorder_Skewness",162
"wavelet.LHH_glcm_ClusterShade",144
"wavelet.HLL_firstorder_10Percentile",138
"wavelet.HLH_glcm_InverseVariance",154
"wavelet.HHL_glcm_ClusterShade",121
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",163
"wavelet.HHH_firstorder_Skewness",181
"wavelet.HHH_glcm_ClusterShade",187
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",187
"wavelet.HHH_glszm_SmallAreaEmphasis",63
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",156
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",52
"wavelet.LHL_firstorder_Mean",70
"wavelet.HHH_firstorder_Median",81
"logarithm_firstorder_Minimum",14
"log.sigma.3.0.mm.3D_glcm_ClusterShade",58
"wavelet.HLH_firstorder_Mean",128
"wavelet.HLH_firstorder_Median",105
"wavelet.HHL_firstorder_Skewness",120
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",75
"wavelet.HLL_firstorder_90Percentile",40
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",27
"wavelet.HHL_firstorder_Mean",63
"wavelet.LHH_glcm_Correlation",87
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",52
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",42
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",33
"lbp.3D.m1_glcm_ClusterShade",93
"lbp.3D.m2_firstorder_Skewness",58
"lbp.3D.m2_glcm_ClusterShade",67
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",19
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",31
"log.sigma.3.0.mm.3D_firstorder_90Percentile",25
"wavelet.LHH_glcm_MaximumProbability",16
"wavelet.HLH_firstorder_Skewness",37
"wavelet.HLH_glcm_ClusterShade",124
"wavelet.HLH_glcm_Correlation",6
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",54
"wavelet.HHH_glcm_Correlation",6
"lbp.3D.m2_firstorder_90Percentile",7
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",24
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_firstorder_Skewness",22
"lbp.3D.m2_firstorder_Maximum",6
"logarithm_glcm_InverseVariance",9
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",70
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",22
"wavelet.HHL_firstorder_Median",10
"wavelet.HLL_firstorder_Median",43
"wavelet.LHH_glcm_Imc1",15
"wavelet.HHH_glcm_Imc1",4
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",5
"original_glcm_Imc2",5
"log.sigma.2.0.mm.3D_firstorder_Energy",26
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",7
"wavelet.LHH_glcm_InverseVariance",61
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",6
"original_shape_Sphericity",22
"wavelet.LLL_glszm_LargeAreaEmphasis",8
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHL_glcm_JointEnergy",4
"wavelet.LLL_firstorder_10Percentile",5
"wavelet.HLH_glszm_ZoneVariance",7
"wavelet.HHL_glszm_ZoneVariance",9
"wavelet.LHH_glszm_LargeAreaEmphasis",8
"wavelet.HHH_firstorder_Mean",1
"log.sigma.4.0.mm.3D_firstorder_Skewness",9
"wavelet.LLH_firstorder_Median",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HLL_glszm_GrayLevelVariance",1
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HHH_gldm_DependenceVariance",1
"wavelet.LLH_glcm_Correlation",11
"wavelet.HHH_firstorder_Kurtosis",6
"wavelet.HHL_glcm_ClusterProminence",10
"gradient_glcm_ClusterProminence",2
"wavelet.HHH_firstorder_Variance",2
"lbp.3D.m1_glcm_Correlation",4
"wavelet.HLL_firstorder_Kurtosis",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HLH_glszm_SmallAreaEmphasis",5
"wavelet.LHL_glcm_ClusterProminence",4
"logarithm_gldm_DependenceNonUniformityNormalized",4
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LLL_glcm_Correlation",2
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",5
"gradient_firstorder_RobustMeanAbsoluteDeviation",3
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",2
"log.sigma.3.0.mm.3D_gldm_GrayLevelNonUniformity",1
"wavelet.LHL_firstorder_Skewness",1
"wavelet.HLH_glcm_MaximumProbability",1
"lbp.3D.m1_firstorder_Median",1
"wavelet.HHL_glcm_InverseVariance",1
"wavelet.LLH_glcm_Autocorrelation",1
