"f","count"
"original_shape_Elongation",61
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",31
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",55
"wavelet.LLH_firstorder_Mean",66
"wavelet.LLH_glcm_ClusterProminence",148
"wavelet.LHL_firstorder_Mean",108
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",18
"wavelet.LHH_firstorder_Skewness",103
"wavelet.LHH_glcm_ClusterShade",62
"wavelet.HLL_firstorder_10Percentile",31
"wavelet.HLH_firstorder_Mean",55
"wavelet.HLH_glcm_ClusterShade",51
"wavelet.HLH_glcm_InverseVariance",153
"wavelet.HHL_glcm_JointEnergy",28
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",82
"wavelet.HHH_glcm_ClusterShade",96
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",89
"gradient_firstorder_RobustMeanAbsoluteDeviation",116
"gradient_glcm_Imc1",4
"lbp.3D.m1_firstorder_Median",5
"lbp.3D.m2_firstorder_Skewness",78
"lbp.3D.m2_glcm_ClusterShade",55
"original_glcm_Imc2",13
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",7
"log.sigma.4.0.mm.3D_glcm_InverseVariance",25
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",50
"wavelet.LLH_glcm_ClusterShade",175
"wavelet.LHH_firstorder_Mean",27
"wavelet.LHH_glcm_Imc1",16
"wavelet.HLL_firstorder_Median",40
"wavelet.HLH_glszm_ZoneVariance",121
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",59
"lbp.3D.m1_glcm_ClusterShade",80
"lbp.3D.m2_firstorder_90Percentile",52
"original_shape_Flatness",73
"log.sigma.3.0.mm.3D_glcm_ClusterShade",57
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",8
"wavelet.LHL_firstorder_90Percentile",24
