"f","count"
"original_shape_Elongation",62
"original_glszm_SmallAreaEmphasis",7
"log.sigma.2.0.mm.3D_firstorder_Mean",33
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",36
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",97
"wavelet.LLH_firstorder_Mean",101
"wavelet.LLH_glcm_ClusterProminence",153
"wavelet.LHL_firstorder_Mean",122
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",57
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",35
"wavelet.LHH_firstorder_Skewness",104
"wavelet.LHH_glcm_ClusterShade",62
"wavelet.LHH_gldm_SmallDependenceEmphasis",41
"wavelet.HLL_firstorder_10Percentile",39
"wavelet.HLH_firstorder_Mean",63
"wavelet.HLH_glcm_ClusterShade",52
"wavelet.HLH_glcm_InverseVariance",159
"wavelet.HHL_glcm_JointEnergy",38
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",82
"wavelet.HHL_glszm_ZoneVariance",28
"wavelet.HHH_glcm_ClusterShade",96
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",90
"gradient_firstorder_10Percentile",37
"gradient_firstorder_RobustMeanAbsoluteDeviation",139
"gradient_glcm_Imc1",21
"lbp.3D.m1_firstorder_Median",11
"lbp.3D.m1_firstorder_Uniformity",118
"lbp.3D.m2_firstorder_Skewness",119
"lbp.3D.m2_glcm_ClusterShade",79
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",127
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",58
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",6
"original_glcm_Imc2",24
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",19
"log.sigma.4.0.mm.3D_glcm_InverseVariance",40
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",34
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",51
"wavelet.LLH_glcm_ClusterShade",182
"wavelet.LHL_firstorder_90Percentile",61
