"f","count"
"original_shape_Elongation",161
"original_shape_Flatness",91
"original_shape_Sphericity",20
"original_glszm_SmallAreaEmphasis",8
"log.sigma.2.0.mm.3D_firstorder_Mean",34
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",49
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",69
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",98
"wavelet.LLH_firstorder_Mean",103
"wavelet.LLH_glcm_ClusterProminence",153
"wavelet.LHL_firstorder_Mean",127
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",59
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",46
"wavelet.LHH_firstorder_Kurtosis",15
"wavelet.LHH_firstorder_Skewness",129
"wavelet.LHH_glcm_ClusterShade",134
"wavelet.LHH_gldm_SmallDependenceEmphasis",41
"wavelet.HLL_firstorder_10Percentile",41
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",60
"wavelet.HLH_firstorder_Mean",90
"wavelet.HLH_firstorder_Skewness",151
"wavelet.HLH_glcm_ClusterShade",124
"wavelet.HLH_glcm_InverseVariance",175
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",77
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",88
"wavelet.HLH_glszm_ZoneVariance",142
"wavelet.HHL_glcm_JointEnergy",40
"wavelet.HHL_glcm_InverseVariance",42
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",176
"wavelet.HHL_glszm_ZoneVariance",31
"wavelet.HHH_glcm_ClusterShade",127
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",139
"gradient_firstorder_10Percentile",37
"gradient_firstorder_RobustMeanAbsoluteDeviation",139
"gradient_glcm_Imc1",21
"lbp.3D.m1_firstorder_Median",16
"lbp.3D.m1_firstorder_Uniformity",118
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",98
"lbp.3D.m2_firstorder_Skewness",121
"lbp.3D.m2_glcm_ClusterShade",81
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",132
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",64
"lbp.3D.k_firstorder_Skewness",38
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",8
"logarithm_glcm_Imc1",34
"original_glcm_Imc2",42
"log.sigma.2.0.mm.3D_firstorder_Energy",69
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",19
"log.sigma.4.0.mm.3D_glcm_InverseVariance",44
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",35
"wavelet.LLH_firstorder_Skewness",76
"wavelet.LLH_glcm_ClusterShade",182
"wavelet.LHL_firstorder_90Percentile",64
"wavelet.LHL_firstorder_Kurtosis",11
"wavelet.LHL_glcm_Imc1",46
"wavelet.LHH_firstorder_Mean",63
"wavelet.LHH_glcm_Imc1",42
"wavelet.LHH_glcm_InverseVariance",90
"wavelet.HLL_firstorder_90Percentile",83
"wavelet.HLL_firstorder_Median",52
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",96
"wavelet.HHL_firstorder_Skewness",125
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",71
"wavelet.HHH_glszm_SmallAreaEmphasis",53
"wavelet.LLL_firstorder_10Percentile",146
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",63
"lbp.3D.m1_glcm_ClusterShade",116
"lbp.3D.m2_firstorder_90Percentile",64
"lbp.3D.m2_firstorder_Maximum",6
"lbp.3D.m2_glcm_ClusterProminence",100
"lbp.3D.k_gldm_SmallDependenceEmphasis",45
"logarithm_firstorder_Minimum",155
"original_gldm_LargeDependenceLowGrayLevelEmphasis",48
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",134
"log.sigma.3.0.mm.3D_glcm_ClusterShade",90
"log.sigma.3.0.mm.3D_gldm_GrayLevelNonUniformity",42
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",99
"log.sigma.4.0.mm.3D_firstorder_Skewness",43
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",17
"log.sigma.4.0.mm.3D_glcm_Imc2",11
"wavelet.LLH_glcm_Imc1",23
"wavelet.LHL_glcm_JointEnergy",65
"wavelet.LHH_glcm_DifferenceVariance",63
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",43
"wavelet.HLH_firstorder_Median",116
"wavelet.HLH_glszm_SmallAreaEmphasis",29
"wavelet.HHH_firstorder_Kurtosis",58
"wavelet.HHH_firstorder_Skewness",140
"lbp.3D.m1_firstorder_Skewness",127
"lbp.3D.m2_glcm_JointEnergy",59
"lbp.3D.k_glcm_InverseVariance",48
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",122
"original_glszm_HighGrayLevelZoneEmphasis",53
