"f","count"
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",30
"wavelet.LLH_glcm_ClusterShade",42
"wavelet.HLH_glcm_InverseVariance",12
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HLH_glcm_ClusterShade",11
"wavelet.HHH_glcm_ClusterShade",18
"lbp.3D.m1_firstorder_Skewness",2
"wavelet.HLH_firstorder_Skewness",7
"wavelet.HLH_firstorder_Median",2
"wavelet.LHH_firstorder_Skewness",4
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Skewness",1
"original_shape_Elongation",3
"original_shape_Flatness",4
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHH_firstorder_Skewness",7
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",1
"wavelet.HHL_glcm_ClusterShade",1
"original_shape_Sphericity",1
