"f","count"
"original_shape_Elongation",67
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",71
"wavelet.LLH_firstorder_Mean",85
"wavelet.LLH_glcm_ClusterProminence",149
"wavelet.LHL_firstorder_Mean",118
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",43
"wavelet.LHH_firstorder_Skewness",110
"wavelet.LHH_glcm_ClusterShade",99
"wavelet.LHH_gldm_SmallDependenceEmphasis",28
"wavelet.HLL_firstorder_10Percentile",33
"wavelet.HLH_firstorder_Mean",60
"wavelet.HLH_glcm_ClusterShade",62
"wavelet.HLH_glcm_InverseVariance",148
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",51
"wavelet.HHL_glcm_JointEnergy",33
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",85
"wavelet.HHH_glcm_ClusterShade",97
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",13
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",87
"gradient_firstorder_RobustMeanAbsoluteDeviation",130
"gradient_glcm_Imc1",9
"lbp.3D.m1_firstorder_Median",9
"lbp.3D.m2_firstorder_Skewness",97
"lbp.3D.m2_glcm_ClusterShade",68
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",47
"logarithm_glcm_Imc1",16
"original_glcm_Imc2",27
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",13
"log.sigma.4.0.mm.3D_glcm_InverseVariance",30
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",11
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",51
"wavelet.LLH_firstorder_Skewness",34
"wavelet.LLH_glcm_ClusterShade",177
"wavelet.LHL_firstorder_90Percentile",48
"wavelet.LHH_firstorder_Mean",30
"wavelet.LHH_glcm_Imc1",30
"wavelet.HLL_firstorder_Median",38
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.HLH_glszm_ZoneVariance",121
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",69
"wavelet.HHH_glszm_SmallAreaEmphasis",38
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",62
"lbp.3D.m1_firstorder_Uniformity",75
"lbp.3D.m1_glcm_ClusterShade",94
"lbp.3D.m2_firstorder_90Percentile",55
"lbp.3D.m2_firstorder_Maximum",5
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",85
"lbp.3D.k_gldm_SmallDependenceEmphasis",19
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",13
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",23
"lbp.3D.m1_firstorder_Skewness",85
"lbp.3D.k_glcm_InverseVariance",30
"log.sigma.2.0.mm.3D_firstorder_Energy",27
"log.sigma.2.0.mm.3D_glcm_Correlation",24
"wavelet.LHL_glcm_Correlation",13
"wavelet.LHL_glcm_Imc1",19
"wavelet.LHH_glcm_Correlation",84
"wavelet.LHH_glcm_DifferenceVariance",39
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",28
"wavelet.HLL_glcm_MaximumProbability",44
"wavelet.HLH_gldm_DependenceEntropy",42
"wavelet.HHL_firstorder_Mean",36
"wavelet.HHL_firstorder_Skewness",24
"wavelet.HHH_firstorder_Skewness",91
"gradient_glszm_LargeAreaEmphasis",10
"lbp.3D.m2_glcm_JointEnergy",19
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.LLH_glcm_Correlation",21
"wavelet.LHH_glszm_SmallAreaEmphasis",4
"wavelet.HLH_glcm_Imc1",18
"wavelet.HLH_glcm_MaximumProbability",49
"wavelet.HHL_glszm_ZoneVariance",20
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",85
"wavelet.LLL_glcm_Correlation",19
"gradient_glrlm_LongRunLowGrayLevelEmphasis",9
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",26
"original_shape_Flatness",77
"log.sigma.3.0.mm.3D_firstorder_90Percentile",40
"log.sigma.3.0.mm.3D_glcm_ClusterShade",54
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.LHH_glcm_MaximumProbability",38
"wavelet.HLH_glcm_Correlation",9
"wavelet.HHL_glszm_SizeZoneNonUniformity",13
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.LLL_firstorder_10Percentile",30
"lbp.3D.k_firstorder_10Percentile",7
"logarithm_firstorder_Minimum",50
"original_glszm_GrayLevelNonUniformity",16
"wavelet.LLH_glcm_Imc1",11
"wavelet.HLL_firstorder_90Percentile",70
"wavelet.HLL_glszm_GrayLevelVariance",9
"wavelet.HHH_firstorder_Kurtosis",14
"wavelet.LHH_glszm_LargeAreaEmphasis",43
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.LHH_glszm_ZoneEntropy",36
"wavelet.HLL_glcm_Correlation",4
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",17
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",28
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",47
"lbp.3D.k_glcm_Correlation",6
"original_glszm_HighGrayLevelZoneEmphasis",32
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.HHL_glcm_Imc1",15
"gradient_glszm_GrayLevelNonUniformityNormalized",8
"lbp.3D.m1_glcm_Correlation",46
"lbp.3D.k_glcm_ClusterShade",15
"wavelet.LHL_gldm_DependenceVariance",32
"wavelet.LHH_glcm_InverseVariance",76
"wavelet.HLL_firstorder_Kurtosis",5
"wavelet.HLH_firstorder_Median",59
"gradient_firstorder_Skewness",4
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",25
"lbp.3D.m2_glcm_ClusterProminence",77
"wavelet.LLH_firstorder_Median",26
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LHH_firstorder_Kurtosis",6
"wavelet.HLH_firstorder_Skewness",31
"wavelet.HHL_glszm_SmallAreaEmphasis",4
"lbp.3D.k_firstorder_Maximum",4
"wavelet.LLH_glcm_Autocorrelation",22
"wavelet.LHL_firstorder_Median",7
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHH_gldm_DependenceEntropy",26
"wavelet.HHH_glcm_Imc1",11
"logarithm_glcm_InverseVariance",32
"original_gldm_LargeDependenceLowGrayLevelEmphasis",39
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",53
"wavelet.HHL_glcm_ClusterProminence",21
"gradient_firstorder_10Percentile",18
"logarithm_gldm_DependenceNonUniformityNormalized",22
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",23
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.HHL_glcm_ClusterShade",25
"wavelet.HHH_firstorder_Variance",19
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",35
"wavelet.LLH_firstorder_Kurtosis",2
"wavelet.HHL_glcm_InverseVariance",21
"log.sigma.3.0.mm.3D_gldm_GrayLevelNonUniformity",20
"wavelet.LLH_glcm_InverseVariance",21
"log.sigma.2.0.mm.3D_firstorder_Mean",19
"wavelet.HHL_glcm_Correlation",7
"wavelet.LHL_glszm_SmallAreaEmphasis",10
"wavelet.HLH_glszm_SmallAreaEmphasis",9
"log.sigma.3.0.mm.3D_glcm_JointEnergy",6
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",24
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LLH_firstorder_90Percentile",32
"lbp.3D.k_firstorder_Skewness",11
"wavelet.LHL_gldm_DependenceEntropy",9
"logarithm_firstorder_Skewness",7
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_firstorder_Skewness",17
"original_glcm_MaximumProbability",13
"wavelet.LHL_glcm_JointEnergy",41
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_firstorder_Skewness",27
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.HHH_firstorder_Median",11
"lbp.3D.m1_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",7
"log.sigma.4.0.mm.3D_glcm_Imc1",20
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.HHH_firstorder_Mean",7
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",12
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",9
"original_shape_Sphericity",6
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",5
"original_glszm_SmallAreaEmphasis",6
"wavelet.LHH_gldm_DependenceVariance",9
"logarithm_glszm_LowGrayLevelZoneEmphasis",10
"wavelet.LHL_firstorder_Skewness",7
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.LLH_glcm_MaximumProbability",3
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",6
"gradient_firstorder_Minimum",7
"gradient_glcm_ClusterProminence",15
"wavelet.HHL_firstorder_Median",4
"wavelet.HLH_glcm_Idmn",3
"wavelet.LHL_glcm_ClusterProminence",4
"logarithm_glszm_SizeZoneNonUniformityNormalized",16
"original_shape_MajorAxisLength",1
"log.sigma.4.0.mm.3D_glcm_Imc2",6
"gradient_glszm_SmallAreaEmphasis",4
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HHH_gldm_DependenceVariance",2
"gradient_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glcm_Correlation",5
"wavelet.HHL_glcm_Idmn",3
