"f","count"
"original_shape_Elongation",61
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",31
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",58
"wavelet.LLH_firstorder_Mean",69
"wavelet.LLH_glcm_ClusterProminence",148
"wavelet.LHL_firstorder_Mean",110
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",27
"wavelet.LHH_firstorder_Skewness",103
"wavelet.LHH_glcm_ClusterShade",62
"wavelet.HLL_firstorder_10Percentile",32
"wavelet.HLH_firstorder_Mean",56
"wavelet.HLH_glcm_ClusterShade",51
"wavelet.HLH_glcm_InverseVariance",153
"wavelet.HHL_glcm_JointEnergy",29
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",82
"wavelet.HHH_glcm_ClusterShade",96
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",89
"gradient_firstorder_RobustMeanAbsoluteDeviation",120
"gradient_glcm_Imc1",5
"lbp.3D.m1_firstorder_Median",5
"lbp.3D.m2_firstorder_Skewness",85
"lbp.3D.m2_glcm_ClusterShade",64
"original_glcm_Imc2",13
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",9
"log.sigma.4.0.mm.3D_glcm_InverseVariance",28
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",50
"wavelet.LLH_glcm_ClusterShade",176
"wavelet.LHH_firstorder_Mean",27
"wavelet.LHH_glcm_Imc1",20
"wavelet.HLL_firstorder_Median",40
"wavelet.HLH_glszm_ZoneVariance",121
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",33
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",60
"lbp.3D.m1_glcm_ClusterShade",82
"lbp.3D.m2_firstorder_90Percentile",54
"original_shape_Flatness",73
"log.sigma.3.0.mm.3D_glcm_ClusterShade",58
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",8
