"f","count"
"wavelet.LHL_gldm_DependenceEntropy",151
"wavelet.HHL_glcm_ClusterProminence",40
"lbp.3D.m2_firstorder_90Percentile",79
"wavelet.LHL_firstorder_Median",4
"lbp.3D.k_glcm_InverseVariance",4
"wavelet.LHH_glcm_Imc1",22
"wavelet.LHL_gldm_DependenceVariance",29
"lbp.3D.k_firstorder_Skewness",24
"wavelet.HLL_firstorder_Median",17
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",42
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",31
"wavelet.LLH_firstorder_Mean",2
"wavelet.HHL_glszm_SmallAreaEmphasis",9
"original_glcm_MaximumProbability",28
"wavelet.LLL_glcm_Correlation",11
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",8
"log.sigma.4.0.mm.3D_glcm_Imc1",4
"wavelet.HHL_glszm_SizeZoneNonUniformity",28
"wavelet.LHH_gldm_DependenceEntropy",1
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HLL_glcm_Correlation",6
"wavelet.LLL_firstorder_10Percentile",9
"lbp.3D.m2_glcm_ClusterShade",1
"wavelet.LLH_firstorder_Median",9
"logarithm_glcm_InverseVariance",4
"wavelet.LHH_gldm_DependenceVariance",2
"wavelet.HHH_glcm_ClusterShade",6
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",7
"lbp.3D.m1_firstorder_Skewness",7
"wavelet.HLH_glcm_Imc1",1
"wavelet.LHH_glcm_MaximumProbability",3
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",1
"log.sigma.4.0.mm.3D_glcm_InverseVariance",1
"wavelet.HHL_firstorder_Skewness",5
"wavelet.HLH_gldm_DependenceEntropy",4
"log.sigma.2.0.mm.3D_firstorder_Skewness",4
"lbp.3D.k_glcm_ClusterShade",2
"wavelet.HHH_firstorder_Mean",2
"wavelet.LHH_glcm_ClusterShade",2
"wavelet.HHH_glcm_Imc1",1
"log.sigma.4.0.mm.3D_firstorder_Skewness",1
"wavelet.LHH_glcm_Correlation",2
"logarithm_gldm_DependenceNonUniformityNormalized",2
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_90Percentile",1
"original_shape_Flatness",1
"original_shape_Sphericity",1
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.HLH_firstorder_Skewness",1
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.k_glcm_Correlation",1
"lbp.3D.m1_glcm_Correlation",1
