"f","count"
"original_shape_Elongation",163
"original_shape_Flatness",95
"original_shape_Sphericity",148
"original_glszm_GrayLevelNonUniformity",71
"log.sigma.2.0.mm.3D_glcm_Correlation",24
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",156
"log.sigma.3.0.mm.3D_glcm_ClusterShade",118
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",113
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",108
"log.sigma.4.0.mm.3D_firstorder_Skewness",110
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",101
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",58
"wavelet.LLH_firstorder_Mean",71
"wavelet.LLH_firstorder_Skewness",162
"wavelet.LLH_glcm_ClusterProminence",151
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",192
"wavelet.LHL_firstorder_90Percentile",84
"wavelet.LHL_firstorder_Mean",131
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",46
"wavelet.LHL_firstorder_Skewness",139
"wavelet.LHH_firstorder_Kurtosis",71
"wavelet.LHH_firstorder_Skewness",156
"wavelet.LHH_glcm_ClusterShade",160
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",189
"wavelet.HLL_firstorder_10Percentile",35
"wavelet.HLL_firstorder_Kurtosis",176
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",203
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",62
"wavelet.HLH_firstorder_Mean",129
"wavelet.HLH_firstorder_Skewness",170
"wavelet.HLH_glcm_ClusterShade",175
"wavelet.HLH_glcm_InverseVariance",176
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",124
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",133
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",168
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",195
"wavelet.HLH_glszm_ZoneVariance",145
"wavelet.HHL_firstorder_Mean",184
"wavelet.HHL_firstorder_Median",187
"wavelet.HHL_firstorder_Skewness",186
"wavelet.HHL_glcm_ClusterShade",159
"wavelet.HHL_glcm_JointEnergy",30
"wavelet.HHL_glcm_InverseVariance",41
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",199
"wavelet.HHH_firstorder_Skewness",196
"wavelet.HHH_glcm_ClusterShade",171
"wavelet.HHH_glcm_Imc1",112
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",203
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",151
"wavelet.HHH_gldm_DependenceVariance",195
"wavelet.LLL_firstorder_10Percentile",205
"wavelet.LLL_glszm_LargeAreaEmphasis",183
"gradient_firstorder_RobustMeanAbsoluteDeviation",119
"gradient_glcm_Imc1",5
"gradient_glszm_LowGrayLevelZoneEmphasis",133
"lbp.3D.m1_firstorder_Median",21
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",139
"lbp.3D.m2_firstorder_Skewness",82
"lbp.3D.m2_glcm_ClusterShade",62
"lbp.3D.k_firstorder_10Percentile",103
"lbp.3D.k_firstorder_Maximum",45
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",44
"lbp.3D.k_firstorder_Skewness",67
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",198
"logarithm_firstorder_Minimum",194
"logarithm_glcm_Imc1",9
"original_glcm_Imc2",33
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",7
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",25
"log.sigma.4.0.mm.3D_glcm_InverseVariance",28
"wavelet.LLH_glcm_ClusterShade",176
"wavelet.LHL_glcm_ClusterProminence",52
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",50
"wavelet.LHH_firstorder_Mean",114
"wavelet.LHH_glcm_Imc1",31
"wavelet.LHH_glszm_LargeAreaEmphasis",145
"wavelet.LHH_glszm_SmallAreaEmphasis",113
"wavelet.HLL_firstorder_Median",138
"wavelet.HLH_glszm_SmallAreaEmphasis",110
"wavelet.HHL_glcm_ClusterProminence",162
"wavelet.HHL_glcm_Correlation",55
"wavelet.HHL_glszm_SizeZoneNonUniformity",61
"wavelet.HHH_firstorder_Mean",30
"wavelet.HHH_firstorder_Median",101
"wavelet.HHH_firstorder_Variance",40
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",149
"wavelet.HHH_glszm_SmallAreaEmphasis",36
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",59
"lbp.3D.m1_glcm_ClusterShade",120
"lbp.3D.m2_firstorder_90Percentile",69
"lbp.3D.m2_firstorder_Maximum",58
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",169
"log.sigma.2.0.mm.3D_firstorder_Skewness",111
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",23
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",95
"wavelet.HLL_glszm_GrayLevelVariance",12
"wavelet.HLH_firstorder_Median",136
"wavelet.HHH_firstorder_Kurtosis",78
"lbp.3D.m1_firstorder_Skewness",135
"lbp.3D.k_glcm_Correlation",57
"lbp.3D.k_glcm_InverseVariance",27
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",103
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",50
"original_glszm_HighGrayLevelZoneEmphasis",45
"wavelet.LLH_firstorder_90Percentile",27
"wavelet.LLH_glcm_Correlation",65
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",44
"wavelet.LHL_firstorder_Median",14
"wavelet.LHL_glcm_Correlation",28
"wavelet.LHH_glcm_Correlation",98
"wavelet.LHH_glcm_MaximumProbability",31
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",69
"lbp.3D.m1_firstorder_Uniformity",13
"lbp.3D.m2_glcm_JointEnergy",10
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",31
"wavelet.LHH_glcm_InverseVariance",86
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",21
