"f","count"
"original_shape_Elongation",198
"original_shape_Flatness",192
"original_shape_Sphericity",96
"original_gldm_LargeDependenceLowGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_firstorder_Skewness",70
"wavelet.LLH_firstorder_Mean",50
"wavelet.LLH_glcm_ClusterProminence",179
"wavelet.LLH_glcm_ClusterShade",195
"wavelet.LHH_firstorder_Mean",85
"wavelet.LHH_firstorder_Skewness",189
"wavelet.LHH_glcm_ClusterShade",185
"wavelet.HLL_firstorder_10Percentile",143
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",197
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",95
"wavelet.HLH_firstorder_Median",167
"wavelet.HLH_firstorder_Skewness",197
"wavelet.HLH_glcm_InverseVariance",165
"wavelet.HLH_glszm_SmallAreaEmphasis",66
"wavelet.HHL_glcm_ClusterShade",172
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",192
"wavelet.HHH_firstorder_Kurtosis",90
"wavelet.HHH_firstorder_Skewness",202
"wavelet.HHH_glcm_ClusterShade",205
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",116
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",209
"wavelet.HHH_glszm_SmallAreaEmphasis",73
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",186
"wavelet.HHH_gldm_DependenceVariance",60
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",119
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",71
"wavelet.LLH_firstorder_Skewness",115
"wavelet.LHL_firstorder_Mean",70
"wavelet.HLL_firstorder_Median",53
"wavelet.HLH_glcm_ClusterShade",187
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",88
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",105
"wavelet.HHL_firstorder_Skewness",198
"wavelet.HHH_firstorder_Median",83
"wavelet.LLL_firstorder_10Percentile",151
"logarithm_firstorder_Minimum",86
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",172
"log.sigma.3.0.mm.3D_glcm_ClusterShade",71
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",119
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",84
"wavelet.HLH_firstorder_Mean",140
"lbp.3D.m1_glcm_ClusterShade",120
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",193
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",34
"wavelet.LHL_firstorder_Skewness",50
"wavelet.LHH_glcm_MaximumProbability",17
"wavelet.HLL_firstorder_90Percentile",40
"wavelet.HHL_firstorder_Mean",107
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",65
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",20
"gradient_firstorder_Skewness",30
"lbp.3D.m1_firstorder_Skewness",93
"wavelet.LHH_glcm_Correlation",101
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",18
"lbp.3D.m2_firstorder_Skewness",58
"lbp.3D.m2_glcm_ClusterShade",67
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",21
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",43
"original_glszm_GrayLevelNonUniformity",28
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",23
"log.sigma.3.0.mm.3D_firstorder_90Percentile",25
"wavelet.HLH_glcm_Correlation",6
"wavelet.HHH_glcm_Correlation",9
"lbp.3D.m2_firstorder_90Percentile",7
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",24
"lbp.3D.k_firstorder_Skewness",23
"wavelet.LHL_firstorder_Kurtosis",20
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",36
"lbp.3D.m2_firstorder_Maximum",6
"logarithm_glcm_InverseVariance",9
"wavelet.LLH_glcm_Correlation",19
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",22
"wavelet.LHH_glcm_Imc1",21
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",23
"wavelet.HHL_firstorder_Median",30
"wavelet.HHL_glcm_InverseVariance",7
"wavelet.LLL_glcm_Correlation",13
"wavelet.LHH_firstorder_Kurtosis",31
"wavelet.LLL_glszm_LargeAreaEmphasis",52
"wavelet.LLH_firstorder_Median",8
"wavelet.HHL_glcm_ClusterProminence",33
"wavelet.HHH_glcm_Imc1",4
"wavelet.HLH_glszm_ZoneVariance",37
"original_glcm_Imc2",18
"log.sigma.2.0.mm.3D_firstorder_Energy",26
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",7
"wavelet.LHH_glcm_InverseVariance",65
"wavelet.HHL_glcm_Correlation",20
"wavelet.LLH_firstorder_90Percentile",1
"lbp.3D.k_glcm_ClusterShade",20
"wavelet.HLL_firstorder_Kurtosis",5
"wavelet.LLH_firstorder_Kurtosis",3
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHL_glcm_JointEnergy",7
"wavelet.HHL_glszm_SmallAreaEmphasis",18
"log.sigma.4.0.mm.3D_firstorder_Skewness",15
"lbp.3D.m1_firstorder_Median",3
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",8
"wavelet.HHL_glszm_ZoneVariance",9
"wavelet.LHH_glszm_LargeAreaEmphasis",8
"wavelet.LHH_gldm_DependenceVariance",2
"wavelet.HHH_firstorder_Mean",3
"lbp.3D.m2_glcm_ClusterProminence",1
"wavelet.HHL_glszm_SizeZoneNonUniformity",2
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",9
"original_shape_MajorAxisLength",5
