"f","count"
"original_shape_Elongation",160
"original_shape_Flatness",91
"original_shape_Sphericity",20
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",44
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",68
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",56
"wavelet.LLH_firstorder_Mean",67
"wavelet.LLH_glcm_ClusterProminence",148
"wavelet.LHL_firstorder_Mean",112
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",20
"wavelet.LHH_firstorder_Kurtosis",15
"wavelet.LHH_firstorder_Skewness",128
"wavelet.LHH_glcm_ClusterShade",134
"wavelet.HLL_firstorder_10Percentile",33
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",56
"wavelet.HLH_firstorder_Mean",82
"wavelet.HLH_firstorder_Skewness",151
"wavelet.HLH_glcm_ClusterShade",123
"wavelet.HLH_glcm_InverseVariance",168
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",70
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",83
"wavelet.HLH_glszm_ZoneVariance",140
"wavelet.HHL_glcm_JointEnergy",28
"wavelet.HHL_glcm_InverseVariance",31
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",176
"wavelet.HHH_glcm_ClusterShade",127
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",138
"gradient_firstorder_RobustMeanAbsoluteDeviation",116
"gradient_glcm_Imc1",4
"lbp.3D.m1_firstorder_Median",10
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",94
"lbp.3D.m2_firstorder_Skewness",79
"lbp.3D.m2_glcm_ClusterShade",56
"lbp.3D.k_firstorder_Skewness",34
"logarithm_glcm_Imc1",8
"original_glcm_Imc2",30
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",7
"log.sigma.4.0.mm.3D_glcm_InverseVariance",25
"wavelet.LLH_firstorder_Skewness",75
"wavelet.LLH_glcm_ClusterShade",175
"wavelet.LHH_firstorder_Mean",61
"wavelet.LHH_glcm_Imc1",25
"wavelet.HLL_firstorder_Median",48
"wavelet.HHL_firstorder_Skewness",123
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",71
"wavelet.HHH_glszm_SmallAreaEmphasis",36
"wavelet.LLL_firstorder_10Percentile",134
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",59
"lbp.3D.m1_glcm_ClusterShade",108
"lbp.3D.m2_firstorder_90Percentile",58
"lbp.3D.m2_firstorder_Maximum",5
"logarithm_firstorder_Minimum",133
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",131
"log.sigma.3.0.mm.3D_glcm_ClusterShade",75
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",93
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",9
"wavelet.LHL_firstorder_90Percentile",26
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",20
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",41
"wavelet.HLH_firstorder_Median",107
"wavelet.HLH_glszm_SmallAreaEmphasis",29
"wavelet.HHH_firstorder_Kurtosis",56
"wavelet.HHH_firstorder_Skewness",140
"lbp.3D.m1_firstorder_Skewness",117
"lbp.3D.k_glcm_InverseVariance",26
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",121
"original_glszm_HighGrayLevelZoneEmphasis",40
"wavelet.LHL_firstorder_Skewness",21
"wavelet.LHL_glcm_Correlation",15
"wavelet.LHH_glcm_Correlation",94
"wavelet.LHH_glcm_MaximumProbability",30
"wavelet.HHL_firstorder_Mean",55
"lbp.3D.m1_firstorder_Uniformity",13
"lbp.3D.m2_glcm_JointEnergy",10
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",37
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.LLH_glcm_Correlation",23
"wavelet.LHH_glszm_SmallAreaEmphasis",5
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",80
"wavelet.HLH_glcm_Imc1",18
"wavelet.HLH_glcm_MaximumProbability",45
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",124
"wavelet.LLL_glcm_Correlation",27
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",35
"original_glszm_GrayLevelNonUniformity",28
"log.sigma.3.0.mm.3D_firstorder_90Percentile",26
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",19
"wavelet.HLH_glcm_Correlation",11
"wavelet.HHL_firstorder_Median",9
"wavelet.HHL_glszm_SizeZoneNonUniformity",15
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",41
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",26
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LLH_glcm_Imc1",4
"wavelet.HLL_glszm_GrayLevelVariance",9
"wavelet.HHL_glszm_ZoneVariance",17
"wavelet.LHH_glszm_LargeAreaEmphasis",43
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",49
"wavelet.LHH_glszm_ZoneEntropy",31
"wavelet.HLL_glcm_MaximumProbability",41
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",13
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLL_firstorder_90Percentile",62
"wavelet.HHL_glcm_Imc1",10
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",35
"gradient_glszm_GrayLevelNonUniformityNormalized",6
"lbp.3D.m1_glcm_Correlation",42
"lbp.3D.k_glcm_ClusterShade",31
"wavelet.LHL_gldm_DependenceVariance",25
"wavelet.LHH_glcm_InverseVariance",79
"wavelet.HLL_firstorder_Kurtosis",4
"gradient_firstorder_Skewness",9
"wavelet.LLH_firstorder_Median",24
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HHL_glcm_ClusterShade",60
"wavelet.HHL_glszm_SmallAreaEmphasis",6
"lbp.3D.k_firstorder_Maximum",6
"log.sigma.3.0.mm.3D_gldm_GrayLevelNonUniformity",9
"wavelet.LHH_glcm_DifferenceVariance",16
"wavelet.HHL_glcm_ClusterProminence",32
"wavelet.HHH_glcm_Imc1",11
"lbp.3D.m2_glcm_ClusterProminence",49
"logarithm_glcm_InverseVariance",25
"original_gldm_LargeDependenceLowGrayLevelEmphasis",34
"logarithm_gldm_DependenceNonUniformityNormalized",17
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.HHL_glcm_Correlation",17
"wavelet.HHH_firstorder_Variance",21
"wavelet.LLH_firstorder_Kurtosis",4
"wavelet.LHL_firstorder_Median",6
"log.sigma.2.0.mm.3D_firstorder_Energy",15
"wavelet.LLH_glcm_InverseVariance",15
"wavelet.LLH_firstorder_90Percentile",11
"wavelet.LHL_glszm_SmallAreaEmphasis",10
"wavelet.LHH_gldm_DependenceEntropy",6
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.LHH_gldm_SmallDependenceEmphasis",21
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",18
"gradient_glszm_LargeAreaEmphasis",5
"log.sigma.2.0.mm.3D_firstorder_Skewness",63
"wavelet.LLH_glcm_Autocorrelation",14
"wavelet.LHL_gldm_DependenceEntropy",5
"wavelet.HLL_glcm_Correlation",3
"wavelet.HHH_gldm_DependenceVariance",20
"logarithm_firstorder_Skewness",9
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",7
