"f","count"
"original_shape_Elongation",160
"original_shape_Flatness",91
"original_shape_Sphericity",21
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",58
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",69
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",56
"wavelet.LLH_firstorder_Mean",67
"wavelet.LLH_glcm_ClusterProminence",148
"wavelet.LHL_firstorder_Mean",115
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",21
"wavelet.LHH_firstorder_Kurtosis",19
"wavelet.LHH_firstorder_Skewness",129
"wavelet.LHH_glcm_ClusterShade",136
"wavelet.HLL_firstorder_10Percentile",33
"wavelet.HLL_firstorder_Kurtosis",11
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",59
"wavelet.HLH_firstorder_Mean",82
"wavelet.HLH_firstorder_Skewness",162
"wavelet.HLH_glcm_ClusterShade",128
"wavelet.HLH_glcm_InverseVariance",171
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",82
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",156
"wavelet.HLH_glszm_ZoneVariance",140
"wavelet.HHL_firstorder_Skewness",147
"wavelet.HHL_glcm_JointEnergy",29
"wavelet.HHL_glcm_InverseVariance",33
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",176
"wavelet.HHH_firstorder_Skewness",163
"wavelet.HHH_glcm_ClusterShade",135
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",139
"gradient_firstorder_RobustMeanAbsoluteDeviation",116
"gradient_glcm_Imc1",4
"lbp.3D.m1_firstorder_Median",13
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",94
"lbp.3D.m2_firstorder_Skewness",79
"lbp.3D.m2_glcm_ClusterShade",57
"lbp.3D.k_firstorder_Skewness",41
"logarithm_glcm_Imc1",9
"original_glcm_Imc2",31
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",7
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",95
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",12
"log.sigma.4.0.mm.3D_glcm_InverseVariance",25
"wavelet.LLH_firstorder_Skewness",112
"wavelet.LLH_glcm_ClusterShade",175
"wavelet.LHH_firstorder_Mean",88
"wavelet.LHH_glcm_Imc1",25
"wavelet.HLL_firstorder_Median",49
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",101
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",118
"wavelet.HHH_glszm_SmallAreaEmphasis",36
"wavelet.LLL_firstorder_10Percentile",147
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",59
"lbp.3D.m1_glcm_ClusterShade",112
"lbp.3D.m2_firstorder_90Percentile",62
"lbp.3D.m2_firstorder_Maximum",5
"logarithm_firstorder_Minimum",146
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",151
"log.sigma.3.0.mm.3D_glcm_ClusterShade",91
"wavelet.LHL_firstorder_90Percentile",26
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",20
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",44
"wavelet.HLH_firstorder_Median",112
"wavelet.HLH_glszm_SmallAreaEmphasis",29
"wavelet.HHH_firstorder_Kurtosis",57
"lbp.3D.m1_firstorder_Skewness",121
"lbp.3D.k_glcm_InverseVariance",26
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",123
"original_glszm_HighGrayLevelZoneEmphasis",41
"wavelet.LHL_firstorder_Skewness",25
"wavelet.LHL_glcm_Correlation",16
"wavelet.LHH_glcm_Correlation",94
"wavelet.LHH_glcm_MaximumProbability",30
"wavelet.HHL_firstorder_Mean",55
"wavelet.LLL_glszm_LargeAreaEmphasis",74
"lbp.3D.m1_firstorder_Uniformity",13
"lbp.3D.m2_glcm_JointEnergy",10
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",37
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.LLH_glcm_Correlation",23
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",22
"wavelet.LHH_glszm_SmallAreaEmphasis",5
"wavelet.HLH_glcm_Imc1",18
"wavelet.HLH_glcm_MaximumProbability",45
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",124
"wavelet.LLL_glcm_Correlation",28
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",36
"original_glszm_GrayLevelNonUniformity",38
"log.sigma.3.0.mm.3D_firstorder_90Percentile",26
"wavelet.LHL_firstorder_Kurtosis",15
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",24
"wavelet.HLH_glcm_Correlation",11
"wavelet.HHL_firstorder_Median",14
"wavelet.HHL_glszm_SizeZoneNonUniformity",17
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",43
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",27
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LLH_firstorder_Median",28
"wavelet.LLH_glcm_Imc1",4
"wavelet.HLL_glszm_GrayLevelVariance",9
"wavelet.HHL_glszm_ZoneVariance",17
"wavelet.LHH_glszm_LargeAreaEmphasis",49
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",57
"wavelet.LHH_glszm_ZoneEntropy",31
"wavelet.HLL_glcm_MaximumProbability",41
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",15
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HLL_firstorder_90Percentile",62
"wavelet.HHL_glcm_Imc1",10
"wavelet.HHH_gldm_DependenceVariance",26
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",40
"gradient_glszm_GrayLevelNonUniformityNormalized",6
"lbp.3D.m1_glcm_Correlation",42
"lbp.3D.k_glcm_ClusterShade",31
"wavelet.LHL_gldm_DependenceVariance",25
"wavelet.LHH_glcm_InverseVariance",79
"gradient_firstorder_Skewness",9
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HHL_glcm_ClusterShade",62
"wavelet.HHL_glszm_SmallAreaEmphasis",7
"lbp.3D.k_firstorder_Maximum",8
"log.sigma.3.0.mm.3D_gldm_GrayLevelNonUniformity",9
"wavelet.LHH_glcm_DifferenceVariance",18
"wavelet.HHL_glcm_ClusterProminence",33
"wavelet.HHH_glcm_Imc1",12
"lbp.3D.m2_glcm_ClusterProminence",50
"logarithm_glcm_InverseVariance",25
"original_gldm_LargeDependenceLowGrayLevelEmphasis",34
"gradient_glszm_LowGrayLevelZoneEmphasis",5
"logarithm_gldm_DependenceNonUniformityNormalized",17
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.HHL_glcm_Correlation",37
"wavelet.HHH_firstorder_Variance",22
"wavelet.LLH_firstorder_Kurtosis",7
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.LHL_firstorder_Median",7
"log.sigma.2.0.mm.3D_firstorder_Energy",15
"wavelet.LLH_glcm_InverseVariance",16
"wavelet.LLH_firstorder_90Percentile",11
"wavelet.LHL_glszm_SmallAreaEmphasis",12
"wavelet.LHH_gldm_DependenceEntropy",6
"wavelet.HHH_firstorder_Mean",8
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.LLH_glcm_Autocorrelation",15
"wavelet.LHH_gldm_SmallDependenceEmphasis",22
