"f","count"
"wavelet.LHL_gldm_DependenceEntropy",182
"wavelet.HHL_glcm_ClusterProminence",78
"lbp.3D.m2_firstorder_90Percentile",123
"wavelet.LLL_glcm_Correlation",37
"wavelet.HLH_firstorder_Mean",1
"wavelet.LHH_glcm_Correlation",21
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.LHL_firstorder_Median",19
"original_glcm_MaximumProbability",72
"wavelet.HHL_glszm_SizeZoneNonUniformity",60
"wavelet.HLL_firstorder_Median",46
"lbp.3D.k_glcm_InverseVariance",5
"wavelet.LHH_glcm_Imc1",52
"wavelet.HHH_glcm_ClusterShade",23
"wavelet.LHH_gldm_DependenceEntropy",3
"lbp.3D.k_firstorder_Skewness",70
"wavelet.LHL_gldm_DependenceVariance",52
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",82
"wavelet.LLH_firstorder_90Percentile",6
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",75
"wavelet.HHH_firstorder_Kurtosis",1
"wavelet.HHL_glcm_Imc1",4
"log.sigma.4.0.mm.3D_glcm_Imc1",7
"lbp.3D.k_firstorder_Maximum",13
"wavelet.HHL_firstorder_Skewness",15
"wavelet.HHH_gldm_DependenceVariance",2
"logarithm_glcm_InverseVariance",13
"wavelet.LLH_firstorder_Mean",7
"wavelet.HHL_glcm_Correlation",2
"wavelet.HHL_glszm_SmallAreaEmphasis",33
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",16
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",28
"lbp.3D.m1_firstorder_Skewness",31
"log.sigma.2.0.mm.3D_firstorder_Skewness",13
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",1
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HLL_glcm_Correlation",33
"wavelet.HLH_firstorder_Skewness",6
"log.sigma.3.0.mm.3D_glcm_JointEnergy",2
"lbp.3D.m1_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LLH_firstorder_Median",23
"wavelet.HLH_gldm_DependenceEntropy",9
"wavelet.HLH_glcm_Correlation",1
"wavelet.LLL_firstorder_10Percentile",38
"wavelet.HLH_glcm_Imc1",9
"lbp.3D.k_glcm_Correlation",5
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",2
"lbp.3D.m2_glcm_ClusterShade",3
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHH_gldm_DependenceVariance",4
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",1
"original_shape_Flatness",6
"lbp.3D.k_firstorder_10Percentile",3
"log.sigma.4.0.mm.3D_firstorder_Skewness",5
"log.sigma.2.0.mm.3D_glcm_Correlation",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Mean",8
"wavelet.LHH_glcm_InverseVariance",5
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.LHH_glcm_MaximumProbability",7
"wavelet.HLH_glcm_ClusterShade",1
"logarithm_glcm_Imc1",3
"lbp.3D.k_glcm_ClusterShade",7
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",3
"wavelet.HLH_firstorder_Median",3
"wavelet.HLH_glszm_SmallAreaEmphasis",3
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_glcm_InverseVariance",1
"wavelet.HLL_firstorder_90Percentile",1
"lbp.3D.m2_firstorder_Skewness",1
"wavelet.LHH_firstorder_Mean",2
"wavelet.LHL_firstorder_90Percentile",1
"wavelet.HLL_glcm_MaximumProbability",1
"original_shape_Sphericity",5
"logarithm_firstorder_Minimum",3
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",1
"wavelet.LHH_firstorder_Kurtosis",3
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",2
"wavelet.LHH_glcm_ClusterShade",2
"lbp.3D.m2_glcm_ClusterProminence",2
"gradient_firstorder_Skewness",1
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",1
"wavelet.LHL_firstorder_Skewness",2
"wavelet.HHH_glcm_Imc1",1
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",4
"wavelet.HLL_firstorder_Kurtosis",1
"logarithm_gldm_DependenceNonUniformityNormalized",2
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",2
"original_shape_Elongation",4
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.HHH_firstorder_Skewness",1
"wavelet.HHL_glcm_InverseVariance",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",1
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",1
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",1
"gradient_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.m1_glcm_Correlation",1
"lbp.3D.m2_firstorder_Maximum",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
