"f","count"
"original_shape_Elongation",93
"original_shape_Flatness",61
"original_shape_Sphericity",16
"log.sigma.3.0.mm.3D_glcm_ClusterShade",13
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",154
"wavelet.HLH_firstorder_Median",35
"wavelet.HLH_firstorder_Skewness",99
"wavelet.HHL_firstorder_Skewness",99
"wavelet.HHH_firstorder_Skewness",106
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",143
"wavelet.HHH_glszm_SmallAreaEmphasis",4
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",58
"wavelet.LLL_glszm_LargeAreaEmphasis",123
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",41
"wavelet.LLH_glcm_ClusterShade",142
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",136
"wavelet.HLH_glcm_ClusterShade",84
"wavelet.HLH_glcm_InverseVariance",61
"wavelet.HHH_glcm_ClusterShade",140
"wavelet.LLH_firstorder_Skewness",35
"wavelet.LLH_glcm_ClusterProminence",51
"wavelet.LHH_firstorder_Skewness",55
"wavelet.LHH_glcm_ClusterShade",41
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",47
"wavelet.HHL_glcm_ClusterShade",30
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",73
"wavelet.HHH_gldm_DependenceVariance",87
"wavelet.LLL_firstorder_10Percentile",64
"lbp.3D.k_firstorder_10Percentile",19
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",108
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",75
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",73
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",98
"wavelet.HHH_firstorder_Kurtosis",18
"lbp.3D.m2_firstorder_Skewness",7
"wavelet.LHH_glcm_Correlation",22
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",29
"lbp.3D.m2_glcm_ClusterShade",8
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Skewness",7
"wavelet.HHL_firstorder_Median",9
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",22
"wavelet.HHL_firstorder_Mean",24
"logarithm_firstorder_Minimum",15
"wavelet.HHH_firstorder_Median",7
"log.sigma.2.0.mm.3D_firstorder_Skewness",7
"wavelet.LLH_firstorder_Median",6
"wavelet.LHH_firstorder_Mean",20
"wavelet.HLH_firstorder_Mean",18
"lbp.3D.m1_firstorder_Skewness",17
"lbp.3D.m1_glcm_ClusterShade",7
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Kurtosis",3
"wavelet.LLL_glcm_Correlation",2
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HHL_glcm_ClusterProminence",5
"wavelet.LHH_glcm_InverseVariance",9
"wavelet.HLL_firstorder_Kurtosis",20
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",38
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",19
"wavelet.HLH_glszm_SmallAreaEmphasis",5
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HHL_glcm_Correlation",4
"original_glszm_GrayLevelNonUniformity",3
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",5
"gradient_glszm_LowGrayLevelZoneEmphasis",6
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Median",6
"log.sigma.4.0.mm.3D_firstorder_Skewness",6
"wavelet.HLL_firstorder_10Percentile",7
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_glszm_ZoneVariance",1
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_90Percentile",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Mean",2
"wavelet.HHL_glszm_ZoneVariance",1
"lbp.3D.k_firstorder_Skewness",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
