"f","count"
"original_shape_Elongation",161
"original_shape_Flatness",91
"original_shape_Sphericity",21
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",60
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",69
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",72
"wavelet.LLH_firstorder_Mean",87
"wavelet.LLH_glcm_ClusterProminence",149
"wavelet.LHL_firstorder_Mean",124
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",47
"wavelet.LHH_firstorder_Kurtosis",19
"wavelet.LHH_firstorder_Skewness",130
"wavelet.LHH_glcm_ClusterShade",136
"wavelet.LHH_gldm_SmallDependenceEmphasis",31
"wavelet.HLL_firstorder_10Percentile",35
"wavelet.HLL_firstorder_Kurtosis",12
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",61
"wavelet.HLH_firstorder_Mean",87
"wavelet.HLH_firstorder_Skewness",162
"wavelet.HLH_glcm_ClusterShade",129
"wavelet.HLH_glcm_InverseVariance",173
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",84
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",161
"wavelet.HLH_glszm_ZoneVariance",141
"wavelet.HHL_firstorder_Skewness",148
"wavelet.HHL_glcm_JointEnergy",35
"wavelet.HHL_glcm_InverseVariance",37
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",176
"wavelet.HHH_firstorder_Skewness",163
"wavelet.HHH_glcm_ClusterShade",135
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",17
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",140
"gradient_firstorder_RobustMeanAbsoluteDeviation",130
"gradient_glcm_Imc1",9
"lbp.3D.m1_firstorder_Median",17
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",95
"lbp.3D.m2_firstorder_Skewness",100
"lbp.3D.m2_glcm_ClusterShade",70
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",50
"lbp.3D.k_firstorder_Skewness",44
"logarithm_glcm_Imc1",19
"original_glcm_Imc2",34
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",13
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",96
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",16
"log.sigma.4.0.mm.3D_glcm_InverseVariance",30
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",11
"wavelet.LLH_firstorder_Skewness",113
"wavelet.LLH_glcm_ClusterShade",177
"wavelet.LHL_firstorder_90Percentile",49
"wavelet.LHH_firstorder_Mean",89
"wavelet.LHH_glcm_Imc1",35
"wavelet.HLL_firstorder_Median",50
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",102
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",76
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",118
"wavelet.HHH_glszm_SmallAreaEmphasis",43
"wavelet.LLL_firstorder_10Percentile",147
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",62
"lbp.3D.m1_firstorder_Uniformity",75
"lbp.3D.m1_glcm_ClusterShade",118
"lbp.3D.m2_firstorder_90Percentile",65
"lbp.3D.m2_firstorder_Maximum",5
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",91
"lbp.3D.k_gldm_SmallDependenceEmphasis",19
"logarithm_firstorder_Minimum",156
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",153
"log.sigma.3.0.mm.3D_glcm_ClusterShade",94
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",29
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",46
"wavelet.HLH_firstorder_Median",117
"wavelet.HLH_glszm_SmallAreaEmphasis",29
"wavelet.HHH_firstorder_Kurtosis",58
"lbp.3D.m1_firstorder_Skewness",126
"lbp.3D.k_glcm_InverseVariance",32
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",124
"original_glszm_HighGrayLevelZoneEmphasis",46
"log.sigma.2.0.mm.3D_firstorder_Energy",29
"log.sigma.2.0.mm.3D_glcm_Correlation",24
"wavelet.LHL_firstorder_Skewness",25
"wavelet.LHL_glcm_Correlation",16
"wavelet.LHL_glcm_Imc1",19
"wavelet.LHH_glcm_Correlation",101
"wavelet.LHH_glcm_DifferenceVariance",45
"wavelet.LHH_glcm_MaximumProbability",42
"wavelet.HLL_glcm_MaximumProbability",45
"wavelet.HLH_gldm_DependenceEntropy",46
"wavelet.HHL_firstorder_Mean",55
"wavelet.LLL_glszm_LargeAreaEmphasis",74
"gradient_glszm_LargeAreaEmphasis",10
"lbp.3D.m2_glcm_JointEnergy",19
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",31
"wavelet.LLH_glcm_Correlation",23
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",22
