f,count
original_shape_Elongation,247
original_shape_Flatness,239
original_shape_Sphericity,245
log.sigma.2.0.mm.3D_firstorder_Kurtosis,208
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,133
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,151
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,242
wavelet.LLH_firstorder_Skewness,250
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,228
wavelet.LHL_firstorder_Kurtosis,212
wavelet.LHL_firstorder_Mean,155
wavelet.LHL_firstorder_Median,192
wavelet.LHL_firstorder_Skewness,197
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,150
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,100
wavelet.LHH_firstorder_90Percentile,66
wavelet.LHH_firstorder_Median,210
wavelet.LHH_firstorder_Skewness,249
wavelet.LHH_glcm_ClusterShade,230
wavelet.LHH_glcm_Correlation,139
wavelet.LHH_glcm_InverseVariance,197
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,184
wavelet.LHH_glszm_SmallAreaEmphasis,200
wavelet.HLL_firstorder_Median,88
wavelet.HLL_glcm_ClusterProminence,156
wavelet.HLL_glcm_Correlation,36
wavelet.HLH_firstorder_Kurtosis,35
wavelet.HLH_firstorder_Mean,82
wavelet.HLH_firstorder_Skewness,207
wavelet.HLH_glcm_ClusterShade,241
wavelet.HHL_firstorder_Mean,226
wavelet.HHL_firstorder_Median,246
wavelet.HHL_firstorder_Skewness,247
wavelet.HHL_glcm_ClusterProminence,207
wavelet.HHL_glcm_ClusterShade,224
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,171
wavelet.HHH_firstorder_Median,244
wavelet.HHH_firstorder_Skewness,242
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_JointEnergy,56
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,162
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,162
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,240
wavelet.HHH_glszm_SmallAreaEmphasis,235
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,220
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,201
wavelet.LLL_glcm_ClusterShade,62
gradient_glszm_SizeZoneNonUniformityNormalized,170
lbp.3D.m1_glcm_ClusterShade,238
lbp.3D.m2_firstorder_90Percentile,57
lbp.3D.m2_firstorder_RootMeanSquared,23
lbp.3D.k_firstorder_10Percentile,245
lbp.3D.k_firstorder_Kurtosis,233
lbp.3D.k_glcm_ClusterShade,223
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,250
logarithm_glcm_Imc2,34
logarithm_glszm_SmallAreaEmphasis,164
original_glszm_LargeAreaHighGrayLevelEmphasis,81
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,23
log.sigma.4.0.mm.3D_glcm_ClusterShade,23
wavelet.HLL_firstorder_Skewness,199
wavelet.HLH_firstorder_Median,83
wavelet.HLH_glszm_SmallAreaEmphasis,80
wavelet.HHL_firstorder_Kurtosis,172
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,184
wavelet.HHH_firstorder_Kurtosis,102
gradient_glcm_Idmn,19
lbp.3D.m2_glcm_ClusterShade,73
lbp.3D.k_firstorder_Minimum,83
lbp.3D.k_firstorder_Range,54
lbp.3D.k_glcm_Correlation,24
log.sigma.4.0.mm.3D_firstorder_Skewness,97
wavelet.LLH_firstorder_Kurtosis,104
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,33
wavelet.LHH_glcm_Imc1,9
wavelet.HLL_firstorder_Mean,114
wavelet.HLH_glszm_SizeZoneNonUniformity,75
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,25
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,86
gradient_glszm_LargeAreaHighGrayLevelEmphasis,140
lbp.3D.m1_firstorder_Skewness,201
original_glcm_Imc2,33
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,17
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.HLH_glcm_ClusterProminence,38
wavelet.HHL_glcm_Correlation,36
wavelet.LLL_firstorder_10Percentile,110
gradient_firstorder_Skewness,68
lbp.3D.m2_firstorder_Skewness,102
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,66
logarithm_firstorder_Skewness,89
original_firstorder_Maximum,106
log.sigma.3.0.mm.3D_firstorder_Skewness,52
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,40
wavelet.LLH_firstorder_Median,67
wavelet.LHH_firstorder_Kurtosis,98
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,105
wavelet.HLH_glszm_ZoneVariance,35
wavelet.HHH_gldm_GrayLevelVariance,54
original_shape_MajorAxisLength,7
log.sigma.2.0.mm.3D_firstorder_Skewness,16
wavelet.LLH_glcm_Correlation,92
wavelet.HHH_glcm_Correlation,20
logarithm_firstorder_Minimum,34
logarithm_glcm_Autocorrelation,12
log.sigma.2.0.mm.3D_firstorder_Median,109
wavelet.LLH_firstorder_Mean,112
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,31
log.sigma.3.0.mm.3D_glcm_Imc1,5
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,35
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,32
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,6
gradient_glszm_SmallAreaLowGrayLevelEmphasis,17
lbp.3D.m2_glcm_ClusterProminence,6
wavelet.LHH_gldm_DependenceNonUniformityNormalized,14
wavelet.HLH_glcm_JointEnergy,14
log.sigma.4.0.mm.3D_firstorder_90Percentile,28
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,69
wavelet.HHH_glcm_Idmn,55
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,11
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,5
log.sigma.4.0.mm.3D_firstorder_Median,7
wavelet.HLH_glcm_Contrast,16
wavelet.HHH_firstorder_Mean,50
wavelet.LLH_glcm_InverseVariance,2
lbp.3D.k_gldm_GrayLevelVariance,2
wavelet.HLL_firstorder_10Percentile,13
lbp.3D.m1_firstorder_Mean,84
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.LHL_glcm_Correlation,21
wavelet.HLL_glcm_ClusterTendency,3
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,40
wavelet.HHL_glcm_Contrast,6
log.sigma.2.0.mm.3D_glcm_ClusterShade,5
log.sigma.3.0.mm.3D_glcm_Correlation,5
wavelet.LLH_glszm_LargeAreaEmphasis,8
wavelet.HHL_glcm_JointEnergy,4
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,26
lbp.3D.m1_glcm_JointAverage,9
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.LHL_glszm_ZoneVariance,2
wavelet.HLL_firstorder_Maximum,16
wavelet.HHL_glszm_ZoneVariance,4
wavelet.HLL_glcm_Idmn,6
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,2
gradient_glcm_Contrast,2
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_glcm_Correlation,15
wavelet.HLH_glcm_Correlation,4
log.sigma.3.0.mm.3D_glcm_Imc2,6
logarithm_glcm_Imc1,1
wavelet.LLL_glcm_Correlation,2
wavelet.LHL_firstorder_90Percentile,3
lbp.3D.k_glcm_Idmn,2
original_gldm_LowGrayLevelEmphasis,4
wavelet.LHH_gldm_DependenceEntropy,1
lbp.3D.m2_firstorder_Maximum,7
logarithm_glcm_JointEnergy,2
wavelet.LHL_glcm_Idmn,1
wavelet.LHL_glrlm_GrayLevelVariance,3
log.sigma.4.0.mm.3D_glcm_MaximumProbability,2
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,9
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,1
logarithm_glszm_LargeAreaEmphasis,2
wavelet.HHH_glcm_Imc1,9
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,1
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,2
logarithm_gldm_DependenceVariance,1
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,1
wavelet.HHL_glszm_SmallAreaEmphasis,2
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.LLH_firstorder_90Percentile,1
iter,250
