f,count
wavelet.HHH_glcm_Imc1,245
wavelet.LLH_firstorder_Maximum,24
original_shape_SurfaceVolumeRatio,183
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,67
wavelet.LHL_glcm_Idmn,35
wavelet.HLL_glcm_Idm,3
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,22
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,122
lbp.3D.m1_glcm_Correlation,57
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,186
lbp.3D.k_glcm_ClusterShade,147
wavelet.LHL_firstorder_Skewness,81
wavelet.HHL_firstorder_InterquartileRange,4
wavelet.LLL_firstorder_InterquartileRange,60
wavelet.HHL_firstorder_Skewness,32
log.sigma.2.0.mm.3D_firstorder_90Percentile,10
logarithm_firstorder_RootMeanSquared,91
wavelet.HHH_firstorder_Mean,122
log.sigma.2.0.mm.3D_glcm_ClusterShade,24
lbp.3D.m2_firstorder_Range,3
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,102
original_glszm_ZoneVariance,75
lbp.3D.k_firstorder_Kurtosis,52
wavelet.HHL_glcm_ClusterShade,93
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,6
log.sigma.2.0.mm.3D_firstorder_Kurtosis,63
gradient_glcm_Correlation,83
wavelet.LHL_firstorder_Maximum,24
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,9
lbp.3D.k_glcm_Correlation,21
wavelet.LHH_firstorder_Median,49
wavelet.LLH_glcm_JointAverage,115
original_shape_Flatness,27
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,47
original_shape_Sphericity,26
wavelet.HHH_glcm_Correlation,53
original_glrlm_LowGrayLevelRunEmphasis,92
log.sigma.4.0.mm.3D_glcm_Imc2,2
log.sigma.3.0.mm.3D_firstorder_Kurtosis,4
wavelet.LHH_glcm_Correlation,79
wavelet.HLL_firstorder_Kurtosis,7
wavelet.LHL_glcm_Contrast,45
log.sigma.3.0.mm.3D_firstorder_Skewness,132
gradient_firstorder_Minimum,16
wavelet.LHL_glcm_JointAverage,6
wavelet.LHH_firstorder_Range,10
wavelet.HLH_glcm_Correlation,15
wavelet.HHL_glcm_Imc1,54
wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation,15
wavelet.HHH_glszm_GrayLevelNonUniformity,41
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,4
wavelet.HLH_firstorder_Mean,30
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,43
wavelet.LHH_glcm_Idmn,37
wavelet.LLH_glcm_Imc1,50
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.HLL_glcm_MaximumProbability,13
wavelet.LHH_glszm_SmallAreaEmphasis,64
lbp.3D.m1_firstorder_Range,109
log.sigma.3.0.mm.3D_glcm_Correlation,3
wavelet.HHH_firstorder_10Percentile,6
wavelet.LLH_glcm_MaximumProbability,6
wavelet.LLH_glcm_Correlation,45
log.sigma.4.0.mm.3D_glcm_Correlation,21
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,11
gradient_glcm_Imc1,28
wavelet.HHH_firstorder_Skewness,4
wavelet.LHH_glcm_ClusterShade,24
lbp.3D.k_gldm_DependenceEntropy,6
wavelet.HLH_glcm_Imc1,3
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,2
original_firstorder_Skewness,31
lbp.3D.m2_firstorder_Median,4
gradient_glcm_ClusterShade,26
gradient_glcm_Contrast,32
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,18
wavelet.LLH_firstorder_MeanAbsoluteDeviation,9
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.m2_glcm_Correlation,20
wavelet.LHH_firstorder_Skewness,32
wavelet.HLH_firstorder_Kurtosis,31
logarithm_gldm_GrayLevelNonUniformity,7
lbp.3D.m2_glcm_MaximumProbability,5
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HLL_glcm_Correlation,9
original_firstorder_10Percentile,10
wavelet.HLH_firstorder_Skewness,6
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,2
lbp.3D.k_glcm_SumSquares,26
wavelet.LLH_glcm_Idmn,11
wavelet.HHL_firstorder_Mean,2
lbp.3D.k_firstorder_Range,18
log.sigma.3.0.mm.3D_glcm_InverseVariance,9
wavelet.HHL_firstorder_Kurtosis,10
wavelet.HLL_firstorder_Median,8
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,7
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,3
original_firstorder_Minimum,55
log.sigma.4.0.mm.3D_glcm_Idn,19
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,1
wavelet.HHH_glcm_JointEnergy,3
wavelet.LHL_firstorder_InterquartileRange,13
logarithm_glcm_Imc1,5
wavelet.LHL_glcm_ClusterTendency,6
wavelet.HLH_glcm_Idmn,3
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.k_glszm_SmallAreaEmphasis,14
wavelet.HHL_glcm_Idmn,4
lbp.3D.m1_firstorder_90Percentile,3
log.sigma.2.0.mm.3D_firstorder_Mean,15
wavelet.LHL_firstorder_Kurtosis,15
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,8
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,3
wavelet.LHH_glcm_ClusterTendency,8
wavelet.HHL_glcm_MaximumProbability,1
lbp.3D.m2_glrlm_LongRunEmphasis,3
logarithm_glcm_Imc2,14
wavelet.LLH_firstorder_Skewness,7
wavelet.HLL_firstorder_Skewness,14
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,3
original_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.LHL_gldm_DependenceEntropy,3
wavelet.LHL_firstorder_90Percentile,9
wavelet.HLL_firstorder_Maximum,19
wavelet.LHL_firstorder_TotalEnergy,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,5
original_glcm_Correlation,2
wavelet.LHH_glcm_Imc2,7
wavelet.LHH_glcm_DifferenceAverage,7
log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized,5
wavelet.HLL_firstorder_90Percentile,10
gradient_firstorder_InterquartileRange,4
wavelet.LHH_firstorder_Kurtosis,7
log.sigma.2.0.mm.3D_glcm_Idmn,5
wavelet.LHL_glcm_ClusterShade,11
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.HHH_firstorder_Median,8
lbp.3D.k_glcm_Idmn,1
wavelet.HHL_glszm_SmallAreaEmphasis,4
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,3
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_glcm_Autocorrelation,4
wavelet.LHL_firstorder_Median,14
wavelet.HLL_glszm_GrayLevelVariance,4
wavelet.LHL_glcm_Imc2,3
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,4
lbp.3D.m2_glcm_DifferenceVariance,4
log.sigma.3.0.mm.3D_glcm_MaximumProbability,9
wavelet.HLH_glcm_ClusterShade,2
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,1
logarithm_firstorder_Uniformity,6
gradient_firstorder_Skewness,7
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,7
lbp.3D.m1_glcm_ClusterShade,5
lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized,2
wavelet.LLH_glcm_Contrast,6
wavelet.LHL_glcm_MaximumProbability,4
wavelet.LLH_firstorder_Median,2
wavelet.LLH_gldm_DependenceEntropy,1
lbp.3D.m2_firstorder_90Percentile,4
lbp.3D.k_firstorder_Minimum,4
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,2
logarithm_firstorder_Kurtosis,3
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,2
gradient_glszm_SmallAreaEmphasis,1
wavelet.HHH_firstorder_Kurtosis,3
gradient_glcm_Idmn,3
wavelet.HLL_glcm_Imc1,2
wavelet.LHL_glcm_Correlation,1
wavelet.HHH_glcm_ClusterShade,4
wavelet.LLH_glcm_ClusterShade,1
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,3
wavelet.HHL_glcm_Correlation,2
lbp.3D.m2_firstorder_Skewness,4
wavelet.LLH_firstorder_90Percentile,1
wavelet.HLL_glszm_LargeAreaEmphasis,1
lbp.3D.k_glcm_Imc2,1
lbp.3D.m1_glcm_MaximumProbability,1
wavelet.LHH_glszm_SizeZoneNonUniformity,2
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
iter,250
