f,count
wavelet.HLH_glcm_Correlation,250
wavelet.HLL_firstorder_90Percentile,230
log.sigma.3.0.mm.3D_glcm_MaximumProbability,250
wavelet.HHH_firstorder_Skewness,246
wavelet.HHL_firstorder_Median,248
wavelet.HHL_glcm_Correlation,236
gradient_glcm_Idmn,152
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,234
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,239
lbp.3D.m1_glcm_Correlation,239
wavelet.HHH_glcm_Correlation,250
wavelet.LHL_firstorder_Skewness,243
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,185
wavelet.LLH_glcm_Correlation,240
wavelet.LHL_glcm_Idmn,230
wavelet.HHH_glcm_Idmn,243
wavelet.HHH_firstorder_Median,224
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,227
wavelet.LHH_firstorder_Skewness,206
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,242
original_glszm_LargeAreaLowGrayLevelEmphasis,196
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,141
wavelet.LHL_firstorder_TotalEnergy,239
lbp.3D.m2_firstorder_Range,202
lbp.3D.m2_firstorder_Median,179
wavelet.LHH_glcm_ClusterShade,186
wavelet.LLH_firstorder_Median,175
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,54
wavelet.LLH_glcm_Idmn,8
wavelet.HLL_glcm_Idn,208
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,150
wavelet.HHL_firstorder_Kurtosis,171
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,41
wavelet.HHL_firstorder_Skewness,224
original_firstorder_Skewness,230
wavelet.HLL_glcm_Correlation,150
original_glrlm_LowGrayLevelRunEmphasis,90
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,184
original_shape_SurfaceVolumeRatio,117
wavelet.LLH_firstorder_90Percentile,172
wavelet.LHH_glcm_Imc2,163
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,136
wavelet.HHL_glcm_Imc1,78
wavelet.HLL_firstorder_Median,199
wavelet.LLH_firstorder_Maximum,57
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,36
lbp.3D.k_firstorder_Range,221
wavelet.LHL_glcm_MaximumProbability,20
wavelet.HHH_glcm_Imc1,118
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,55
log.sigma.4.0.mm.3D_glcm_Correlation,36
wavelet.HLH_firstorder_Skewness,94
wavelet.LHH_glcm_Idmn,9
original_firstorder_Minimum,68
wavelet.HLH_firstorder_Kurtosis,27
wavelet.HLH_firstorder_Mean,57
wavelet.LLL_firstorder_InterquartileRange,95
log.sigma.3.0.mm.3D_glcm_Correlation,30
wavelet.HHH_glcm_ClusterShade,25
wavelet.HLL_firstorder_Kurtosis,104
wavelet.HHL_glcm_ClusterShade,116
original_glcm_Correlation,138
wavelet.LHL_firstorder_Maximum,30
wavelet.HLH_glcm_Idmn,91
lbp.3D.m2_glrlm_LongRunEmphasis,135
wavelet.HHH_firstorder_Kurtosis,156
lbp.3D.k_glrlm_HighGrayLevelRunEmphasis,188
log.sigma.3.0.mm.3D_firstorder_Skewness,128
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,91
lbp.3D.m1_firstorder_90Percentile,185
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,180
wavelet.HLH_glcm_ClusterShade,28
wavelet.LLH_glcm_JointAverage,64
wavelet.HHH_firstorder_Mean,198
gradient_glcm_ClusterShade,145
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,19
wavelet.LHL_gldm_DependenceEntropy,19
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,64
lbp.3D.m1_glcm_DifferenceVariance,70
logarithm_firstorder_Kurtosis,2
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,129
gradient_firstorder_10Percentile,34
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,48
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,90
wavelet.HHL_firstorder_Mean,73
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,31
log.sigma.2.0.mm.3D_glcm_Autocorrelation,45
wavelet.HLL_firstorder_Maximum,2
wavelet.HLL_glcm_Idm,3
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,35
