f,count
original_shape_Flatness,79
wavelet.HHH_firstorder_Skewness,44
wavelet.HHH_glcm_ClusterShade,119
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,45
wavelet.LHH_firstorder_Skewness,80
wavelet.LHH_glcm_ClusterShade,28
wavelet.HLH_glcm_ClusterShade,46
wavelet.HHH_firstorder_Median,76
wavelet.HHH_firstorder_Mean,37
wavelet.LHH_glcm_Correlation,5
wavelet.HHL_firstorder_Skewness,10
wavelet.LHH_firstorder_Kurtosis,10
wavelet.LHL_firstorder_Kurtosis,1
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,26
lbp.3D.k_firstorder_Minimum,3
wavelet.HHL_glcm_ClusterShade,3
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.m1_glcm_ClusterShade,3
original_glszm_LargeAreaLowGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_glcm_Correlation,1
wavelet.HHL_firstorder_Kurtosis,1
lbp.3D.k_firstorder_Kurtosis,1
wavelet.HLH_firstorder_Skewness,1
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
iter,250
