f,count
original_shape_Sphericity,198
log.sigma.2.0.mm.3D_glcm_Imc2,35
log.sigma.4.0.mm.3D_glcm_Correlation,157
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,82
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,38
wavelet.LHL_firstorder_90Percentile,62
wavelet.LHL_firstorder_Skewness,37
wavelet.LHL_glcm_Contrast,81
wavelet.LHL_glcm_Correlation,128
wavelet.LHL_glcm_MaximumProbability,23
wavelet.HLL_firstorder_Median,103
wavelet.HLL_glcm_MaximumProbability,92
wavelet.HLL_glszm_LargeAreaEmphasis,55
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,148
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,116
wavelet.HHL_firstorder_Mean,35
wavelet.HHL_glcm_Imc1,33
wavelet.HHH_firstorder_Kurtosis,52
wavelet.HHH_firstorder_Skewness,52
wavelet.HHH_glcm_ClusterShade,185
lbp.3D.m1_firstorder_90Percentile,84
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,67
lbp.3D.m2_firstorder_Skewness,29
lbp.3D.m2_glcm_Correlation,82
lbp.3D.m2_glcm_DifferenceVariance,121
lbp.3D.m2_glrlm_LongRunEmphasis,174
lbp.3D.k_glcm_ClusterShade,138
lbp.3D.k_glcm_SumSquares,138
lbp.3D.k_glrlm_HighGrayLevelRunEmphasis,68
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,6
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,144
logarithm_firstorder_RootMeanSquared,43
logarithm_glcm_Imc2,121
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,12
original_shape_SurfaceVolumeRatio,119
original_firstorder_10Percentile,30
original_glszm_ZoneVariance,109
log.sigma.2.0.mm.3D_firstorder_90Percentile,27
log.sigma.3.0.mm.3D_firstorder_Kurtosis,44
log.sigma.3.0.mm.3D_glcm_MaximumProbability,34
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,31
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,117
