f,count
original_shape_Flatness,250
log.sigma.2.0.mm.3D_glcm_ClusterShade,241
log.sigma.3.0.mm.3D_firstorder_Kurtosis,137
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,176
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,119
wavelet.LHH_glcm_ClusterShade,222
wavelet.HLL_glszm_LargeAreaEmphasis,57
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,244
wavelet.HHL_firstorder_Median,242
wavelet.HHL_glszm_SmallAreaEmphasis,65
wavelet.HHH_firstorder_Median,210
wavelet.HHH_glcm_ClusterShade,230
wavelet.HHH_glcm_Imc1,60
lbp.3D.m1_firstorder_90Percentile,192
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,136
lbp.3D.k_firstorder_Range,23
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,46
wavelet.LHH_glcm_Correlation,146
wavelet.HLL_firstorder_Kurtosis,11
wavelet.HHL_glcm_ClusterShade,35
wavelet.HHH_firstorder_Skewness,204
lbp.3D.m1_firstorder_Range,75
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,94
original_glcm_Correlation,131
original_glszm_LargeAreaLowGrayLevelEmphasis,103
lbp.3D.m2_firstorder_Skewness,98
logarithm_glcm_Imc2,53
log.sigma.4.0.mm.3D_glcm_Correlation,16
wavelet.LHH_firstorder_Skewness,61
wavelet.HHL_firstorder_Skewness,33
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,21
wavelet.HLH_glcm_ClusterShade,9
lbp.3D.m2_glcm_Correlation,38
lbp.3D.k_glcm_ClusterShade,72
logarithm_firstorder_RootMeanSquared,34
wavelet.LLH_firstorder_Skewness,71
log.sigma.3.0.mm.3D_glcm_InverseVariance,5
wavelet.HHL_glcm_Correlation,48
lbp.3D.m2_glrlm_LongRunEmphasis,22
wavelet.HLL_glcm_Correlation,24
lbp.3D.m2_firstorder_90Percentile,18
lbp.3D.k_firstorder_Kurtosis,31
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,9
wavelet.HHH_firstorder_Kurtosis,2
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.LLH_firstorder_90Percentile,9
wavelet.HLL_firstorder_Skewness,8
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HHH_firstorder_Mean,15
lbp.3D.m1_glcm_ClusterShade,29
logarithm_glcm_Imc1,7
wavelet.HLH_firstorder_Skewness,24
wavelet.LHL_firstorder_90Percentile,3
lbp.3D.m1_glcm_Correlation,1
wavelet.LHL_firstorder_Kurtosis,4
wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation,1
wavelet.LHL_glcm_Correlation,6
original_firstorder_Skewness,1
wavelet.HHL_glcm_Imc1,1
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHL_glcm_ClusterShade,5
wavelet.LLH_glcm_Correlation,2
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
gradient_firstorder_Skewness,1
wavelet.HHL_firstorder_Kurtosis,2
gradient_firstorder_Minimum,2
lbp.3D.m2_firstorder_Range,2
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Median,1
iter,250
