f,count
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,122
wavelet.HLH_glcm_Correlation,166
wavelet.LLH_glcm_Idmn,4
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,18
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,69
log.sigma.3.0.mm.3D_glcm_MaximumProbability,57
wavelet.LLH_glcm_JointAverage,10
wavelet.HHH_glcm_Correlation,23
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,25
log.sigma.2.0.mm.3D_glcm_Autocorrelation,8
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,8
log.sigma.2.0.mm.3D_glcm_Idmn,8
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,9
wavelet.HHH_glcm_Idmn,43
wavelet.LHL_firstorder_TotalEnergy,5
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,99
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,49
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,47
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,7
wavelet.HHH_firstorder_Kurtosis,20
wavelet.LHL_firstorder_Skewness,17
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,7
log.sigma.4.0.mm.3D_glcm_ClusterProminence,3
wavelet.HHL_firstorder_Median,21
gradient_glcm_Idmn,6
wavelet.HLL_firstorder_Kurtosis,3
gradient_glcm_ClusterShade,20
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,11
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HHH_glcm_Imc1,7
wavelet.LHL_firstorder_90Percentile,6
wavelet.LLL_firstorder_InterquartileRange,6
logarithm_firstorder_Uniformity,1
wavelet.HLH_firstorder_Skewness,1
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,2
logarithm_firstorder_RootMeanSquared,2
lbp.3D.m2_firstorder_Range,3
wavelet.LLH_firstorder_Maximum,4
wavelet.HLL_glcm_Idn,1
lbp.3D.m2_firstorder_Skewness,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,2
gradient_firstorder_10Percentile,1
wavelet.HHL_glcm_Imc1,1
wavelet.LHL_glcm_Correlation,2
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,1
lbp.3D.m1_glcm_Correlation,1
original_glcm_Correlation,7
wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation,1
wavelet.HHL_glcm_ClusterShade,1
wavelet.HLL_firstorder_Maximum,1
wavelet.HHL_glcm_Correlation,1
wavelet.HHL_firstorder_Skewness,1
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
iter,250
