f,count
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,107
wavelet.HHH_glcm_Imc1,34
wavelet.HHL_firstorder_Median,48
wavelet.HHL_glcm_Imc1,9
log.sigma.3.0.mm.3D_glcm_InverseVariance,1
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,30
wavelet.LHL_firstorder_TotalEnergy,3
wavelet.HHL_glcm_ClusterShade,1
wavelet.HHH_firstorder_Median,1
logarithm_firstorder_RootMeanSquared,5
log.sigma.4.0.mm.3D_glcm_Idn,27
wavelet.LLH_glcm_Idmn,2
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glcm_ClusterProminence,1
iter,250
