f,count
wavelet.HHH_glcm_Imc1,131
wavelet.HHH_firstorder_Mean,11
wavelet.LHH_glcm_Correlation,6
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,7
original_shape_SurfaceVolumeRatio,20
log.sigma.3.0.mm.3D_firstorder_Skewness,9
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,26
wavelet.HHL_glcm_ClusterShade,7
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLL_firstorder_InterquartileRange,2
logarithm_glcm_Imc2,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,2
original_glrlm_LowGrayLevelRunEmphasis,4
wavelet.HHH_firstorder_Median,1
lbp.3D.m1_firstorder_Range,3
wavelet.LHH_glszm_SmallAreaEmphasis,2
gradient_glcm_Contrast,2
wavelet.HHH_glszm_GrayLevelNonUniformity,3
wavelet.LLH_firstorder_Maximum,1
lbp.3D.k_glcm_ClusterShade,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,2
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,2
original_firstorder_Minimum,1
wavelet.LHH_firstorder_Skewness,1
wavelet.HHH_glcm_Correlation,1
wavelet.HHL_glcm_Imc1,1
wavelet.LLH_glcm_JointAverage,1
wavelet.LHH_glcm_Idmn,1
iter,250
