"f","count"
"original_shape_Elongation",130
"original_glcm_Id",172
"original_glrlm_LongRunHighGrayLevelEmphasis",227
"original_glszm_LargeAreaEmphasis",159
"original_gldm_LargeDependenceEmphasis",168
"original_gldm_LargeDependenceLowGrayLevelEmphasis",59
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",211
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",203
"log.sigma.1.0.mm.3D_glcm_JointEnergy",194
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",144
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",75
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",181
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",183
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",78
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",64
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",135
"log.sigma.3.0.mm.3D_firstorder_Skewness",165
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",93
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",28
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",164
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",223
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",205
"log.sigma.4.0.mm.3D_glcm_Correlation",112
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",206
"log.sigma.5.0.mm.3D_firstorder_Median",214
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",149
"log.sigma.5.0.mm.3D_glcm_Imc1",75
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",135
"log.sigma.5.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",27
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",52
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",214
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",84
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",172
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",113
"wavelet.LLH_firstorder_InterquartileRange",191
"wavelet.LLH_glcm_ClusterProminence",149
"wavelet.LLH_glcm_MaximumProbability",110
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",111
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",101
"wavelet.LLH_glszm_SmallAreaEmphasis",176
"wavelet.LLH_glszm_ZonePercentage",113
"wavelet.LLH_gldm_DependenceEntropy",226
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",218
"wavelet.LLH_gldm_DependenceVariance",163
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",48
"wavelet.LHL_firstorder_Mean",205
"wavelet.LHL_glcm_MaximumProbability",60
"wavelet.LHH_firstorder_Mean",173
"wavelet.LHH_firstorder_Skewness",54
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",37
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",141
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",169
"wavelet.HLL_firstorder_InterquartileRange",168
"wavelet.HLL_firstorder_Kurtosis",90
"wavelet.HLL_firstorder_Mean",204
"wavelet.HLL_glcm_ClusterShade",108
"wavelet.HLL_glcm_Idm",138
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",78
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",174
"wavelet.HLH_firstorder_Mean",114
"wavelet.HLH_firstorder_Median",86
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",154
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",221
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",173
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",172
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",207
"wavelet.HHL_firstorder_Skewness",172
"wavelet.HHL_glcm_Contrast",133
"wavelet.HHL_glcm_Imc2",153
"wavelet.HHL_glcm_Idm",96
"wavelet.HHL_glcm_MaximumProbability",170
"wavelet.HHL_glszm_LargeAreaEmphasis",143
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",201
"wavelet.HHL_gldm_DependenceEntropy",88
"wavelet.HHH_firstorder_Entropy",103
"wavelet.HHH_firstorder_RootMeanSquared",150
"wavelet.HHH_glcm_Autocorrelation",208
"wavelet.HHH_glcm_Imc2",13
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",65
"wavelet.HHH_glszm_GrayLevelNonUniformity",155
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",243
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",77
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",154
"wavelet.HHH_glszm_ZoneEntropy",115
"wavelet.LLL_firstorder_10Percentile",245
"wavelet.LLL_firstorder_90Percentile",247
"wavelet.LLL_glcm_Correlation",127
"wavelet.LLL_glcm_MaximumProbability",191
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",156
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",185
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",64
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",45
"original_glcm_Correlation",127
"original_glcm_Idmn",104
"original_glrlm_LongRunLowGrayLevelEmphasis",97
"original_glszm_LowGrayLevelZoneEmphasis",157
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",59
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",192
"log.sigma.2.0.mm.3D_firstorder_10Percentile",125
"log.sigma.2.0.mm.3D_glszm_ZonePercentage",66
"log.sigma.3.0.mm.3D_glcm_Imc1",49
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",20
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",64
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",173
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",23
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",61
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",126
"wavelet.LLH_firstorder_Uniformity",125
"wavelet.LLH_glcm_JointEntropy",205
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",70
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",25
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",113
"wavelet.LHL_firstorder_90Percentile",95
"wavelet.LHL_glcm_ClusterShade",164
"wavelet.LHL_glcm_Contrast",109
"wavelet.LHL_glcm_Idm",26
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",113
"wavelet.LHH_glcm_Autocorrelation",142
"wavelet.LHH_glcm_DifferenceVariance",60
"wavelet.LHH_glrlm_GrayLevelVariance",74
"wavelet.LHH_glszm_ZoneEntropy",67
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",148
"wavelet.HLL_firstorder_10Percentile",92
"wavelet.HLL_glcm_Imc1",71
"wavelet.HLH_firstorder_Entropy",101
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",145
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",142
"wavelet.HHL_firstorder_Mean",209
"wavelet.HHL_firstorder_Median",198
"wavelet.HHL_glcm_ClusterShade",119
"wavelet.HHL_glszm_SizeZoneNonUniformity",85
"wavelet.HHL_glszm_ZonePercentage",62
"wavelet.HHH_firstorder_Skewness",150
"wavelet.LLL_glcm_Imc1",33
"wavelet.LLL_glcm_Idn",100
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",139
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",140
"original_shape_Flatness",101
"original_shape_Sphericity",52
"original_glcm_ClusterShade",90
"original_glszm_ZoneVariance",69
"original_gldm_SmallDependenceLowGrayLevelEmphasis",36
"log.sigma.3.0.mm.3D_firstorder_Median",105
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",67
"log.sigma.5.0.mm.3D_glcm_InverseVariance",140
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",46
"wavelet.LLH_glszm_ZoneEntropy",70
"wavelet.LHL_firstorder_Skewness",70
"wavelet.LHL_glszm_SmallAreaEmphasis",100
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",72
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",79
"wavelet.HLL_glszm_SmallAreaEmphasis",117
"wavelet.HLH_firstorder_Skewness",91
"wavelet.HLH_glcm_Imc1",122
"wavelet.HLH_glszm_ZoneEntropy",54
"wavelet.HHH_glcm_Idmn",57
"wavelet.LLL_glszm_SmallAreaEmphasis",53
"original_shape_MajorAxisLength",30
"original_firstorder_Kurtosis",46
"original_glszm_GrayLevelNonUniformity",32
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",26
