"f","count"
"original_shape_Elongation",97
"original_shape_Flatness",63
"original_glcm_Idmn",214
"original_glrlm_LongRunHighGrayLevelEmphasis",233
"original_glszm_SmallAreaLowGrayLevelEmphasis",114
"log.sigma.1.0.mm.3D_firstorder_Skewness",153
"log.sigma.1.0.mm.3D_glcm_ClusterShade",90
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",221
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",140
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",176
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",70
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",102
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",161
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",210
"log.sigma.5.0.mm.3D_firstorder_Median",146
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",138
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",142
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",47
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",86
"wavelet.LLH_firstorder_InterquartileRange",73
"wavelet.LLH_firstorder_Skewness",89
"wavelet.LHL_firstorder_Skewness",52
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",14
"wavelet.LHH_glcm_ClusterShade",45
"wavelet.HLL_firstorder_Kurtosis",29
"wavelet.HLL_glcm_Idm",149
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",104
"wavelet.HLL_glszm_SmallAreaEmphasis",170
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",206
"wavelet.HLH_firstorder_Median",52
"wavelet.HLH_glcm_Imc1",155
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",206
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",217
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",101
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",153
"wavelet.HHL_firstorder_Median",156
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",111
"wavelet.HHL_firstorder_Skewness",191
"wavelet.HHL_glcm_Imc2",72
"wavelet.HHL_glszm_LargeAreaEmphasis",119
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",184
"wavelet.HHH_firstorder_Entropy",113
"wavelet.HHH_firstorder_Skewness",130
"wavelet.HHH_glcm_Autocorrelation",198
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",240
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",125
"wavelet.LLL_firstorder_10Percentile",208
"wavelet.LLL_firstorder_90Percentile",129
"wavelet.LLL_glcm_Idn",104
"wavelet.LLL_glcm_MaximumProbability",167
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",131
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",169
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",206
"log.sigma.4.0.mm.3D_glcm_Correlation",41
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",153
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",6
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",33
"wavelet.LLH_gldm_DependenceEntropy",79
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",72
"wavelet.LHL_glcm_Contrast",31
"wavelet.LHH_firstorder_Mean",97
"wavelet.LHH_glcm_DifferenceVariance",31
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",68
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",123
"wavelet.HLL_firstorder_InterquartileRange",14
"wavelet.HLH_firstorder_Mean",119
"wavelet.HLH_firstorder_Skewness",78
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",107
"wavelet.HHL_firstorder_Mean",159
"wavelet.HHL_glcm_ClusterShade",54
"wavelet.HHH_glszm_SizeZoneNonUniformity",42
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",100
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",94
"wavelet.LLH_glszm_SmallAreaEmphasis",144
"wavelet.LHL_glcm_ClusterShade",196
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",121
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",72
"wavelet.HHH_glszm_ZoneEntropy",124
"original_glrlm_LongRunLowGrayLevelEmphasis",92
"log.sigma.3.0.mm.3D_firstorder_Skewness",41
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",18
"wavelet.LHL_glszm_SmallAreaEmphasis",83
"wavelet.HHH_glszm_GrayLevelVariance",91
"original_glcm_ClusterShade",39
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",44
"wavelet.HLL_firstorder_Skewness",49
"original_firstorder_Kurtosis",28
"original_gldm_LargeDependenceLowGrayLevelEmphasis",46
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",51
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",44
"wavelet.HLL_firstorder_Mean",22
"wavelet.HLL_glcm_ClusterShade",33
"wavelet.HHH_firstorder_RootMeanSquared",87
"wavelet.LLH_glcm_DifferenceEntropy",35
"original_glcm_Correlation",39
"original_glcm_Id",57
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",22
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",6
"log.sigma.5.0.mm.3D_glcm_Idn",20
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",39
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",36
"wavelet.HLH_firstorder_Entropy",46
"original_shape_Sphericity",22
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",90
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",28
"wavelet.HLH_glcm_Idmn",17
"wavelet.LLH_glcm_ClusterProminence",6
"wavelet.LLH_gldm_DependenceVariance",9
"wavelet.LHL_firstorder_90Percentile",15
"wavelet.LHL_glcm_MaximumProbability",41
"wavelet.LHH_firstorder_Skewness",53
"wavelet.LHH_glrlm_GrayLevelVariance",9
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",17
"log.sigma.2.0.mm.3D_firstorder_10Percentile",34
