"f","count"
"original_shape_Elongation",116
"original_shape_Flatness",182
"original_firstorder_Kurtosis",140
"original_glcm_Correlation",213
"original_glcm_Idmn",250
"original_glcm_Id",226
"original_glrlm_GrayLevelNonUniformity",89
"original_glrlm_LongRunLowGrayLevelEmphasis",241
"original_glszm_SizeZoneNonUniformityNormalized",96
"original_glszm_SmallAreaLowGrayLevelEmphasis",242
"original_glszm_ZoneVariance",205
"original_gldm_LargeDependenceEmphasis",157
"original_gldm_LargeDependenceLowGrayLevelEmphasis",209
"log.sigma.1.0.mm.3D_firstorder_Skewness",238
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",247
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",250
"log.sigma.1.0.mm.3D_glcm_JointEnergy",226
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",89
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",250
"log.sigma.2.0.mm.3D_firstorder_10Percentile",170
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",239
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",250
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",211
"log.sigma.3.0.mm.3D_firstorder_Median",126
"log.sigma.3.0.mm.3D_firstorder_Skewness",229
"log.sigma.3.0.mm.3D_glcm_Idn",16
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",220
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",247
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",126
"log.sigma.4.0.mm.3D_firstorder_Skewness",161
"log.sigma.4.0.mm.3D_glcm_Correlation",228
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",212
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",231
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",72
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",236
"log.sigma.5.0.mm.3D_firstorder_Median",241
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",248
"log.sigma.5.0.mm.3D_glcm_InverseVariance",122
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",246
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",246
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",227
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",250
"wavelet.LLH_firstorder_InterquartileRange",239
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",104
"wavelet.LLH_glszm_SmallAreaEmphasis",236
"wavelet.LLH_gldm_DependenceEntropy",241
"wavelet.LHL_firstorder_Kurtosis",80
"wavelet.LHL_firstorder_Skewness",196
"wavelet.LHL_glcm_ClusterShade",246
"wavelet.LHH_firstorder_Mean",243
"wavelet.LHH_glcm_ClusterShade",229
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",190
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",166
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",132
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",102
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",250
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",203
"wavelet.HLL_firstorder_Kurtosis",180
"wavelet.HLL_firstorder_Mean",217
"wavelet.HLL_glcm_ClusterShade",221
"wavelet.HLL_glcm_Idm",249
"wavelet.HLH_firstorder_Entropy",243
"wavelet.HLH_firstorder_Kurtosis",149
"wavelet.HLH_firstorder_Mean",247
"wavelet.HLH_firstorder_Median",224
"wavelet.HLH_firstorder_Skewness",10
"wavelet.HLH_glcm_Imc1",226
"wavelet.HLH_glcm_Idmn",8
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",199
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",249
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",88
"wavelet.HHL_firstorder_Median",216
"wavelet.HHL_firstorder_Skewness",72
"wavelet.HHL_glcm_Contrast",249
"wavelet.HHL_glcm_Imc2",187
"wavelet.HHL_glcm_Idm",184
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",116
"wavelet.HHL_glszm_ZonePercentage",239
"wavelet.HHL_gldm_DependenceEntropy",250
"wavelet.HHH_firstorder_RootMeanSquared",242
"wavelet.HHH_glcm_Autocorrelation",135
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",161
"wavelet.HHH_glszm_GrayLevelNonUniformity",246
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",228
"wavelet.HHH_glszm_SizeZoneNonUniformity",157
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",180
"wavelet.HHH_glszm_ZoneEntropy",243
"wavelet.LLL_firstorder_10Percentile",249
"wavelet.LLL_firstorder_90Percentile",244
"wavelet.LLL_glcm_ClusterProminence",245
"wavelet.LLL_glcm_Idn",239
"wavelet.LLL_glcm_MaximumProbability",250
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",176
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",217
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",241
"original_glszm_LargeAreaEmphasis",212
"log.sigma.1.0.mm.3D_glcm_ClusterShade",102
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",83
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",14
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",113
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",153
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",98
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",45
"log.sigma.5.0.mm.3D_glcm_Imc1",85
"log.sigma.5.0.mm.3D_glcm_Idn",214
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",34
"wavelet.LLH_glcm_DifferenceEntropy",193
"wavelet.LLH_glcm_JointEntropy",183
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",108
"wavelet.LLH_gldm_DependenceVariance",157
"wavelet.LHL_firstorder_90Percentile",146
"wavelet.LHL_glcm_Contrast",168
"wavelet.LHL_glcm_Idm",74
"wavelet.LHH_glcm_Autocorrelation",91
"wavelet.LHH_glcm_DifferenceVariance",96
"wavelet.LHH_glrlm_GrayLevelVariance",75
"wavelet.HLL_glcm_Imc1",150
"wavelet.HLL_glszm_LargeAreaEmphasis",72
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HHL_glszm_LargeAreaEmphasis",102
"wavelet.HHH_firstorder_Entropy",64
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",219
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",135
"original_shape_Sphericity",221
"original_glcm_ClusterShade",98
"original_gldm_SmallDependenceLowGrayLevelEmphasis",89
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",124
