"f","count"
"original_glcm_Id",162
"original_gldm_LargeDependenceEmphasis",160
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",199
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",192
"log.sigma.1.0.mm.3D_glcm_JointEnergy",174
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",123
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",73
"log.sigma.3.0.mm.3D_firstorder_Skewness",112
"log.sigma.4.0.mm.3D_glcm_Correlation",88
"log.sigma.5.0.mm.3D_firstorder_Median",191
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",130
"log.sigma.5.0.mm.3D_glcm_Imc1",29
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",125
"log.sigma.5.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",8
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",19
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",136
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",69
"wavelet.LLH_firstorder_InterquartileRange",112
"wavelet.LLH_glcm_ClusterProminence",77
"wavelet.LLH_glcm_MaximumProbability",64
"wavelet.LLH_glszm_SmallAreaEmphasis",81
"wavelet.LLH_gldm_DependenceEntropy",138
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",89
"wavelet.LLH_gldm_DependenceVariance",117
"wavelet.HLL_firstorder_Kurtosis",64
"wavelet.HLL_firstorder_Mean",126
"wavelet.HLL_glcm_Idm",113
"wavelet.HLH_firstorder_Mean",84
"wavelet.HHL_glcm_Contrast",48
"wavelet.HHL_glcm_Idm",45
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.HHL_gldm_DependenceEntropy",71
"wavelet.HHH_firstorder_RootMeanSquared",121
"wavelet.HHH_glszm_GrayLevelNonUniformity",119
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",19
"wavelet.HHH_glszm_ZoneEntropy",101
"wavelet.LLL_firstorder_10Percentile",198
"wavelet.LLL_firstorder_90Percentile",199
"wavelet.LLL_glcm_MaximumProbability",175
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",53
"original_glcm_Idmn",88
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",17
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",12
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",12
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",91
"wavelet.LLH_firstorder_Uniformity",104
"wavelet.LLH_glcm_JointEntropy",170
"wavelet.LLH_glszm_ZonePercentage",57
"wavelet.LHL_firstorder_90Percentile",52
"wavelet.LHL_firstorder_Mean",118
"wavelet.LHL_glcm_ClusterShade",93
"wavelet.LHL_glcm_Contrast",63
"wavelet.LHL_glcm_Idm",17
"wavelet.LHH_glcm_Autocorrelation",135
"wavelet.LHH_glrlm_GrayLevelVariance",32
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",140
"wavelet.HLL_glcm_ClusterShade",81
"wavelet.HLL_glcm_Imc1",58
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",101
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",30
"wavelet.HHL_glszm_ZonePercentage",37
"wavelet.LLL_glcm_Idn",75
"original_glcm_ClusterShade",29
"original_glszm_LargeAreaEmphasis",8
"original_glszm_ZoneVariance",36
"original_gldm_LargeDependenceLowGrayLevelEmphasis",27
"original_gldm_SmallDependenceLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glszm_ZonePercentage",26
"log.sigma.3.0.mm.3D_firstorder_Median",74
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",58
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",44
"log.sigma.5.0.mm.3D_glcm_InverseVariance",110
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",18
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",55
"wavelet.LHL_firstorder_Skewness",18
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",39
"wavelet.HLH_firstorder_Median",19
"wavelet.HLH_glcm_Imc1",91
"wavelet.HHL_glcm_ClusterShade",13
"wavelet.HHH_glcm_Idmn",25
"wavelet.LLL_glszm_SmallAreaEmphasis",15
"original_shape_MajorAxisLength",10
"original_firstorder_Kurtosis",26
"original_glrlm_LongRunLowGrayLevelEmphasis",46
"log.sigma.2.0.mm.3D_firstorder_10Percentile",76
"log.sigma.3.0.mm.3D_glcm_Idn",21
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",9
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",17
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LHH_firstorder_Mean",101
"wavelet.HHL_firstorder_Median",26
"wavelet.HHL_glszm_SmallAreaEmphasis",10
"wavelet.HHH_firstorder_Skewness",6
"wavelet.LLL_glcm_ClusterProminence",55
"original_glrlm_RunLengthNonUniformity",30
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",17
"log.sigma.4.0.mm.3D_firstorder_Skewness",57
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",8
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",33
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",39
"wavelet.HLH_firstorder_Entropy",66
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",44
"wavelet.HHL_glszm_SizeZoneNonUniformity",14
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",59
"original_shape_Elongation",8
"original_glszm_SmallAreaEmphasis",9
"log.sigma.5.0.mm.3D_glcm_Idn",74
"wavelet.LLH_glcm_DifferenceEntropy",146
"wavelet.LHL_firstorder_Kurtosis",14
"wavelet.HLL_firstorder_Median",18
"wavelet.HLH_glszm_ZoneEntropy",9
"original_shape_Sphericity",28
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",12
"wavelet.LLH_glrlm_RunVariance",67
"wavelet.LLH_glszm_ZoneEntropy",26
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.LLL_glcm_Imc1",5
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",22
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.LLL_gldm_HighGrayLevelEmphasis",8
"original_glcm_Correlation",22
"original_glszm_LowGrayLevelZoneEmphasis",51
"log.sigma.1.0.mm.3D_glcm_ClusterShade",12
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",14
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",62
"wavelet.LHH_glszm_ZoneEntropy",16
"wavelet.HHL_glcm_Imc2",56
"wavelet.HHL_glcm_MaximumProbability",51
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",32
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",18
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",24
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",11
"original_shape_Flatness",30
"original_glcm_Imc1",13
"log.sigma.1.0.mm.3D_firstorder_Skewness",62
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",17
"wavelet.HLL_firstorder_90Percentile",32
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",21
"original_glrlm_GrayLevelNonUniformity",16
"original_glszm_GrayLevelNonUniformity",10
"log.sigma.3.0.mm.3D_glcm_Imc1",25
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",11
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.HLL_firstorder_InterquartileRange",39
"wavelet.HHL_firstorder_Mean",36
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",15
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",37
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.HLL_firstorder_10Percentile",37
"wavelet.HHH_firstorder_Kurtosis",5
"wavelet.HHH_glszm_SizeZoneNonUniformity",43
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",48
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",20
"wavelet.HHL_glszm_LargeAreaEmphasis",27
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.LHL_glcm_MaximumProbability",6
"wavelet.HHH_firstorder_Entropy",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",15
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",21
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HLL_glszm_LargeAreaEmphasis",5
"wavelet.HHH_glcm_Autocorrelation",2
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",11
"original_glszm_SizeZoneNonUniformityNormalized",16
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",20
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",30
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",5
"original_glszm_SmallAreaLowGrayLevelEmphasis",45
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",33
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",14
"wavelet.LLH_glcm_ClusterShade",6
"wavelet.LHH_glszm_GrayLevelNonUniformity",9
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",5
"log.sigma.5.0.mm.3D_firstorder_Maximum",9
"wavelet.LHH_firstorder_Skewness",2
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",11
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",11
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",22
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",12
