"f","count"
"original_shape_Flatness",23
"original_glcm_Idmn",212
"original_glszm_SmallAreaLowGrayLevelEmphasis",101
"log.sigma.1.0.mm.3D_firstorder_Skewness",153
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",221
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",137
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",20
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",16
"log.sigma.5.0.mm.3D_firstorder_Median",146
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",137
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",86
"wavelet.LLH_firstorder_InterquartileRange",73
"wavelet.HLL_glcm_Idm",149
"wavelet.HLH_glcm_Imc1",121
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",169
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.LLL_firstorder_10Percentile",181
"wavelet.LLL_firstorder_90Percentile",128
"wavelet.LLL_glcm_Idn",102
"wavelet.LLL_glcm_MaximumProbability",166
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",17
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",19
"log.sigma.4.0.mm.3D_glcm_Correlation",41
"wavelet.LLH_gldm_DependenceEntropy",63
"wavelet.LHL_glcm_Contrast",31
"wavelet.HLH_firstorder_Mean",108
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",100
"log.sigma.1.0.mm.3D_glcm_ClusterShade",17
"wavelet.LLH_glszm_SmallAreaEmphasis",104
"wavelet.LHL_glcm_ClusterShade",157
"wavelet.LHH_firstorder_Mean",85
"wavelet.HHH_glszm_ZoneEntropy",124
"original_glrlm_LongRunLowGrayLevelEmphasis",88
"log.sigma.3.0.mm.3D_firstorder_Skewness",38
"wavelet.HLL_firstorder_Kurtosis",27
"wavelet.HHL_firstorder_Skewness",1
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",17
"wavelet.HHL_firstorder_Median",37
"original_gldm_LargeDependenceLowGrayLevelEmphasis",46
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.HLL_firstorder_Mean",22
"wavelet.HLL_glcm_ClusterShade",32
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",17
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LLH_glcm_DifferenceEntropy",29
"wavelet.HHH_glszm_GrayLevelVariance",21
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",18
"original_glcm_Correlation",36
"original_glcm_Id",56
"log.sigma.5.0.mm.3D_glcm_Idn",20
"wavelet.HLH_firstorder_Entropy",37
"wavelet.HHH_firstorder_RootMeanSquared",74
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",79
"original_shape_Sphericity",22
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",90
"original_firstorder_Kurtosis",12
"wavelet.LLH_glcm_ClusterProminence",3
"wavelet.LLH_gldm_DependenceVariance",9
"wavelet.LHL_firstorder_90Percentile",15
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",17
"log.sigma.2.0.mm.3D_firstorder_10Percentile",34
"wavelet.HLL_firstorder_90Percentile",3
"wavelet.HHL_firstorder_Mean",11
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",29
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",25
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",24
"wavelet.HHH_glszm_GrayLevelNonUniformity",63
"original_glszm_LargeAreaEmphasis",22
"log.sigma.1.0.mm.3D_glcm_JointEnergy",8
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.HHH_glszm_SizeZoneNonUniformity",17
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",28
"original_shape_Elongation",4
"original_glcm_ClusterShade",4
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",12
"original_glszm_ZoneVariance",28
"wavelet.HLL_firstorder_10Percentile",10
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",14
"log.sigma.5.0.mm.3D_glcm_InverseVariance",2
"wavelet.HHL_glcm_Imc2",28
"wavelet.LLH_glrlm_RunVariance",4
"wavelet.HLH_firstorder_Kurtosis",9
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",10
"original_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Skewness",6
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",11
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",8
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.HHH_firstorder_Entropy",4
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HLH_firstorder_Median",7
