"f","count"
"original_glcm_Id",160
"original_gldm_LargeDependenceEmphasis",159
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",192
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",192
"log.sigma.1.0.mm.3D_glcm_JointEnergy",133
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",120
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",59
"log.sigma.3.0.mm.3D_firstorder_Skewness",102
"log.sigma.4.0.mm.3D_glcm_Correlation",84
"log.sigma.5.0.mm.3D_firstorder_Median",187
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",125
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",122
"log.sigma.5.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",12
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",134
"wavelet.LLH_firstorder_InterquartileRange",76
"wavelet.LLH_glcm_ClusterProminence",57
"wavelet.LLH_glszm_SmallAreaEmphasis",80
"wavelet.LLH_gldm_DependenceEntropy",120
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",81
"wavelet.LLH_gldm_DependenceVariance",95
"wavelet.HLL_glcm_Idm",106
"wavelet.HLH_firstorder_Mean",81
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.HHL_gldm_DependenceEntropy",66
"wavelet.HHH_firstorder_RootMeanSquared",117
"wavelet.HHH_glszm_GrayLevelNonUniformity",101
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",12
"wavelet.LLL_firstorder_10Percentile",198
"wavelet.LLL_firstorder_90Percentile",198
"wavelet.LLL_glcm_MaximumProbability",173
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",39
"original_glcm_Idmn",84
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",16
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",11
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LLH_firstorder_Uniformity",93
"wavelet.LLH_glcm_JointEntropy",166
"wavelet.LHL_firstorder_90Percentile",38
"wavelet.LHL_glcm_ClusterShade",89
"wavelet.LHL_glcm_Contrast",47
"wavelet.LHL_glcm_Idm",16
"wavelet.LHH_glcm_Autocorrelation",132
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",132
"wavelet.HLL_firstorder_Mean",106
"wavelet.HLL_glcm_ClusterShade",80
"wavelet.HLL_glcm_Imc1",48
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",98
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",21
"wavelet.HHL_glszm_ZonePercentage",22
"wavelet.LLL_glcm_Idn",65
"original_glszm_LargeAreaEmphasis",8
"original_glszm_ZoneVariance",36
"original_gldm_LargeDependenceLowGrayLevelEmphasis",21
"log.sigma.2.0.mm.3D_glszm_ZonePercentage",14
"log.sigma.3.0.mm.3D_firstorder_Median",67
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",46
"log.sigma.5.0.mm.3D_glcm_InverseVariance",75
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",50
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",85
"wavelet.LHL_firstorder_Skewness",18
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",26
"wavelet.HLH_firstorder_Median",17
"wavelet.HLH_glcm_Imc1",91
"wavelet.HHL_glcm_ClusterShade",10
"wavelet.HHH_glszm_ZoneEntropy",97
"original_shape_MajorAxisLength",6
"original_glrlm_LongRunLowGrayLevelEmphasis",40
"log.sigma.2.0.mm.3D_firstorder_10Percentile",67
"log.sigma.3.0.mm.3D_glcm_Idn",7
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",6
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",42
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",11
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.LHL_firstorder_Mean",100
"wavelet.LHH_firstorder_Mean",100
"wavelet.HHL_firstorder_Median",26
"wavelet.HHL_glcm_Contrast",30
"wavelet.HHH_firstorder_Skewness",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",10
"log.sigma.4.0.mm.3D_firstorder_Skewness",49
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",5
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",23
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",31
"wavelet.LHH_glrlm_GrayLevelVariance",23
"wavelet.HLH_firstorder_Entropy",64
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",39
"wavelet.HHL_glcm_Idm",32
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",58
"original_shape_Elongation",7
"log.sigma.5.0.mm.3D_glcm_Idn",71
"wavelet.LLH_glcm_DifferenceEntropy",145
"wavelet.HLL_firstorder_Median",14
"wavelet.HLH_glszm_ZoneEntropy",7
"wavelet.LLL_glszm_SmallAreaEmphasis",10
"original_shape_Sphericity",25
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.LLH_glrlm_RunVariance",43
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.LLL_glcm_Imc1",4
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",18
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.LLL_gldm_HighGrayLevelEmphasis",3
"original_glcm_Correlation",21
"original_glszm_LowGrayLevelZoneEmphasis",38
"log.sigma.1.0.mm.3D_glcm_ClusterShade",12
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",14
"wavelet.HHL_glcm_Imc2",54
"wavelet.HHL_glcm_MaximumProbability",44
"wavelet.HHL_glszm_SmallAreaEmphasis",8
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",26
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",17
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",24
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",25
"original_shape_Flatness",28
"log.sigma.1.0.mm.3D_firstorder_Skewness",59
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",16
"wavelet.HLL_firstorder_90Percentile",29
"original_firstorder_Kurtosis",24
"original_glcm_Imc1",11
"wavelet.LLH_glcm_MaximumProbability",38
"wavelet.LLH_glszm_ZonePercentage",26
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",18
"original_glrlm_GrayLevelNonUniformity",6
"log.sigma.3.0.mm.3D_glcm_Imc1",17
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",9
"wavelet.HHL_firstorder_Mean",25
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HLL_firstorder_Kurtosis",53
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",12
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",34
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.HLL_firstorder_10Percentile",29
"wavelet.HHH_glszm_SizeZoneNonUniformity",40
"original_glcm_ClusterShade",21
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",28
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.HHL_glszm_LargeAreaEmphasis",24
"wavelet.HHH_firstorder_Kurtosis",2
"wavelet.LLL_glcm_ClusterProminence",30
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.LHL_glcm_MaximumProbability",4
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",50
"log.sigma.5.0.mm.3D_glcm_Imc1",19
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LLH_glszm_ZoneEntropy",21
"wavelet.HLL_glszm_LargeAreaEmphasis",3
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HHH_glcm_Autocorrelation",1
"original_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.LHH_glszm_ZoneEntropy",7
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",18
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",21
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",5
"original_glszm_SmallAreaLowGrayLevelEmphasis",43
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",15
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",24
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",11
"wavelet.LHH_glszm_GrayLevelNonUniformity",5
"wavelet.HLL_firstorder_InterquartileRange",18
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.5.0.mm.3D_firstorder_Maximum",3
"wavelet.LHH_firstorder_Skewness",2
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.HHH_glcm_Idmn",11
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",19
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHH_glcm_DifferenceVariance",4
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",12
"original_glszm_SmallAreaEmphasis",2
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.HHL_firstorder_Kurtosis",7
"original_glszm_GrayLevelNonUniformity",6
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",10
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",13
"wavelet.HHH_glcm_Imc2",2
"log.sigma.2.0.mm.3D_glcm_Imc1",5
"original_glrlm_RunLengthNonUniformity",7
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HHH_glszm_GrayLevelVariance",3
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LHL_firstorder_Kurtosis",12
"wavelet.HLH_glcm_Idmn",2
"original_gldm_SmallDependenceLowGrayLevelEmphasis",6
"wavelet.LLH_firstorder_Skewness",5
"log.sigma.5.0.mm.3D_glcm_ClusterShade",10
"wavelet.LLH_glcm_ClusterShade",5
"wavelet.HLH_firstorder_Kurtosis",7
"original_glrlm_LongRunHighGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",8
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",8
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",9
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LHL_firstorder_Median",4
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",8
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HLH_firstorder_Skewness",4
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHL_glszm_SizeZoneNonUniformity",4
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",7
"wavelet.HLL_glszm_SmallAreaEmphasis",4
"wavelet.LHH_glcm_ClusterShade",4
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HHL_firstorder_Skewness",4
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",5
"wavelet.LHL_glszm_SmallAreaEmphasis",3
"wavelet.LLL_glcm_Correlation",3
"wavelet.HLL_firstorder_Skewness",6
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.LLL_glszm_ZoneVariance",2
"wavelet.HHH_firstorder_Entropy",4
