"f","count"
"original_glcm_Idmn",90
"original_glrlm_LongRunHighGrayLevelEmphasis",124
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",46
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",18
"wavelet.LHL_glcm_Idm",3
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",99
"wavelet.LHH_firstorder_Skewness",11
"wavelet.LHH_glcm_ClusterShade",93
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",45
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",59
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",141
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",80
"wavelet.HHL_firstorder_Skewness",52
"wavelet.HHL_glcm_Imc2",3
"wavelet.HHH_firstorder_Entropy",70
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",144
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.LLL_firstorder_10Percentile",76
"original_firstorder_Kurtosis",17
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",88
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",81
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",110
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",35
"wavelet.HHL_firstorder_Mean",62
"wavelet.HHL_glcm_ClusterShade",12
"wavelet.HHH_firstorder_Skewness",85
"wavelet.HHH_glcm_Autocorrelation",141
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",17
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",37
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Median",57
"wavelet.LLL_glcm_Imc1",42
"original_glszm_LargeAreaEmphasis",155
"log.sigma.4.0.mm.3D_firstorder_Skewness",3
"wavelet.LLH_glcm_ClusterShade",18
"wavelet.LLH_glszm_SmallAreaEmphasis",18
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",75
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",60
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",71
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",97
"wavelet.LHL_firstorder_Skewness",7
"wavelet.LHL_glszm_SmallAreaEmphasis",14
"wavelet.LHH_glszm_GrayLevelNonUniformity",34
"log.sigma.5.0.mm.3D_glcm_ClusterShade",16
"wavelet.LHL_glcm_ClusterShade",64
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",29
"wavelet.HHL_glszm_LargeAreaEmphasis",19
"wavelet.LLL_glcm_Correlation",80
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",22
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",4
"wavelet.HLL_glszm_SmallAreaEmphasis",53
"wavelet.HHH_glszm_GrayLevelVariance",48
"wavelet.HLH_firstorder_Mean",7
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",15
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",33
"log.sigma.1.0.mm.3D_glcm_ClusterShade",32
"log.sigma.5.0.mm.3D_firstorder_Median",40
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",21
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",22
"wavelet.LLH_glcm_DifferenceEntropy",1
"wavelet.LHH_glcm_DifferenceVariance",47
"wavelet.LLL_glcm_MaximumProbability",42
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",12
"wavelet.LHH_firstorder_Mean",6
"wavelet.HLL_glcm_Idm",16
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.LLL_glszm_ZoneVariance",16
"original_shape_Elongation",11
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",8
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",15
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",3
