"f","count"
"original_glcm_Id",165
"original_gldm_LargeDependenceEmphasis",161
"original_gldm_LargeDependenceLowGrayLevelEmphasis",47
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",211
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",202
"log.sigma.1.0.mm.3D_glcm_JointEnergy",193
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",128
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",55
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",74
"log.sigma.3.0.mm.3D_firstorder_Skewness",118
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",82
"log.sigma.4.0.mm.3D_glcm_Correlation",103
"log.sigma.5.0.mm.3D_firstorder_Median",198
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",138
"log.sigma.5.0.mm.3D_glcm_Imc1",50
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",130
"log.sigma.5.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",15
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",38
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",65
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",30
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",145
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",106
"wavelet.LLH_firstorder_InterquartileRange",174
"wavelet.LLH_glcm_ClusterProminence",111
"wavelet.LLH_glcm_MaximumProbability",91
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",42
"wavelet.LLH_glszm_SmallAreaEmphasis",60
"wavelet.LLH_glszm_ZonePercentage",100
"wavelet.LLH_gldm_DependenceEntropy",151
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",113
"wavelet.LLH_gldm_DependenceVariance",141
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",33
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",91
"wavelet.HLL_firstorder_InterquartileRange",84
"wavelet.HLL_firstorder_Kurtosis",71
"wavelet.HLL_firstorder_Mean",175
"wavelet.HLL_glcm_Idm",127
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.HLH_firstorder_Mean",97
"wavelet.HHL_glcm_Contrast",84
"wavelet.HHL_glcm_Idm",70
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.HHL_gldm_DependenceEntropy",82
"wavelet.HHH_firstorder_RootMeanSquared",128
"wavelet.HHH_glcm_Imc2",6
"wavelet.HHH_glszm_GrayLevelNonUniformity",129
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",27
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",45
"wavelet.HHH_glszm_ZoneEntropy",106
"wavelet.LLL_firstorder_10Percentile",172
"wavelet.LLL_firstorder_90Percentile",177
"wavelet.LLL_glcm_MaximumProbability",175
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",55
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",59
"original_glcm_Idmn",95
"original_glrlm_LongRunLowGrayLevelEmphasis",66
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",27
"log.sigma.2.0.mm.3D_glszm_ZonePercentage",52
"log.sigma.3.0.mm.3D_glcm_Imc1",39
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",39
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",14
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",16
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",19
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",111
"wavelet.LLH_firstorder_Uniformity",112
"wavelet.LLH_glcm_JointEntropy",178
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",45
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",22
"wavelet.LHL_firstorder_90Percentile",67
"wavelet.LHL_firstorder_Mean",149
"wavelet.LHL_glcm_ClusterShade",99
