"f","count"
"original_shape_Elongation",106
"original_shape_Flatness",166
"original_firstorder_Kurtosis",139
"original_glcm_ClusterShade",99
"original_glcm_Correlation",213
"original_glcm_Idmn",250
"original_glcm_Id",226
"original_glrlm_GrayLevelNonUniformity",89
"original_glrlm_LongRunLowGrayLevelEmphasis",241
"original_glszm_SizeZoneNonUniformityNormalized",93
"original_glszm_SmallAreaLowGrayLevelEmphasis",242
"original_glszm_ZoneVariance",178
"original_gldm_LargeDependenceEmphasis",157
"original_gldm_LargeDependenceLowGrayLevelEmphasis",209
"log.sigma.1.0.mm.3D_firstorder_Skewness",238
"log.sigma.1.0.mm.3D_glcm_ClusterShade",100
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",247
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",250
"log.sigma.1.0.mm.3D_glcm_JointEnergy",226
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",63
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",250
"log.sigma.2.0.mm.3D_firstorder_10Percentile",172
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",236
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",250
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",199
"log.sigma.3.0.mm.3D_firstorder_Median",126
"log.sigma.3.0.mm.3D_firstorder_Skewness",230
"log.sigma.3.0.mm.3D_glcm_Idn",12
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",220
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",247
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",72
"log.sigma.4.0.mm.3D_firstorder_Skewness",154
"log.sigma.4.0.mm.3D_glcm_Correlation",228
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",212
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",231
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",61
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",236
"log.sigma.5.0.mm.3D_firstorder_Median",237
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",247
"log.sigma.5.0.mm.3D_glcm_ClusterShade",90
"log.sigma.5.0.mm.3D_glcm_InverseVariance",122
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",246
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",247
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",227
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",250
"wavelet.LLH_firstorder_InterquartileRange",238
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",86
"wavelet.LLH_glszm_SmallAreaEmphasis",170
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",36
"wavelet.LLH_gldm_DependenceEntropy",241
"wavelet.LLH_gldm_DependenceVariance",157
"wavelet.LHL_firstorder_Kurtosis",49
"wavelet.LHL_firstorder_Skewness",195
"wavelet.LHL_glcm_ClusterShade",245
"wavelet.LHH_firstorder_Mean",234
"wavelet.LHH_glcm_ClusterShade",230
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",189
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",165
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",129
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",70
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",250
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",203
"wavelet.HLL_firstorder_Kurtosis",179
"wavelet.HLL_firstorder_Mean",204
"wavelet.HLL_glcm_ClusterShade",217
"wavelet.HLL_glcm_Idm",249
"wavelet.HLH_firstorder_Entropy",238
"wavelet.HLH_firstorder_Kurtosis",149
"wavelet.HLH_firstorder_Mean",246
"wavelet.HLH_firstorder_Median",220
"wavelet.HLH_firstorder_Skewness",13
"wavelet.HLH_glcm_Imc1",149
"wavelet.HLH_glcm_Idmn",9
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",189
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",227
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",69
"wavelet.HHL_firstorder_Median",214
"wavelet.HHL_firstorder_Skewness",72
"wavelet.HHL_glcm_Contrast",249
"wavelet.HHL_glcm_Imc2",154
"wavelet.HHL_glcm_Idm",184
