f,count
original_shape_Elongation,250
original_shape_Flatness,250
original_shape_Sphericity,235
original_shape_SurfaceArea,22
original_shape_SurfaceVolumeRatio,246
original_firstorder_Maximum,184
original_glcm_Correlation,190
original_glszm_LargeAreaHighGrayLevelEmphasis,213
original_glszm_ZoneVariance,108
log.sigma.2.0.mm.3D_firstorder_90Percentile,250
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,7
log.sigma.2.0.mm.3D_firstorder_Skewness,244
log.sigma.2.0.mm.3D_glcm_ClusterShade,153
log.sigma.2.0.mm.3D_glcm_Imc1,25
log.sigma.2.0.mm.3D_glcm_MaximumProbability,79
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,142
log.sigma.3.0.mm.3D_glcm_Correlation,238
log.sigma.3.0.mm.3D_glcm_MaximumProbability,230
log.sigma.4.0.mm.3D_firstorder_Kurtosis,237
log.sigma.4.0.mm.3D_firstorder_Skewness,209
log.sigma.4.0.mm.3D_glcm_ClusterProminence,79
log.sigma.4.0.mm.3D_glcm_ClusterShade,248
log.sigma.4.0.mm.3D_glcm_Idm,228
log.sigma.4.0.mm.3D_glcm_Idmn,219
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,227
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,224
wavelet.LLH_firstorder_Kurtosis,238
wavelet.LLH_firstorder_Mean,238
wavelet.LLH_firstorder_Median,148
wavelet.LLH_firstorder_Skewness,244
wavelet.LLH_glcm_Correlation,218
wavelet.LLH_glcm_Idmn,140
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,103
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,91
wavelet.LLH_gldm_DependenceVariance,35
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,166
wavelet.LHL_firstorder_Median,235
wavelet.LHL_glcm_ClusterProminence,220
wavelet.LHL_glcm_Correlation,234
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,106
wavelet.LHH_firstorder_Median,250
wavelet.LHH_firstorder_Skewness,249
wavelet.LHH_glcm_ClusterShade,250
wavelet.LHH_glcm_Correlation,206
wavelet.LHH_glcm_InverseVariance,219
wavelet.LHH_glcm_MaximumProbability,203
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,223
wavelet.LHH_glszm_SmallAreaEmphasis,203
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,140
wavelet.HLL_firstorder_Mean,242
wavelet.HLL_firstorder_Median,200
wavelet.HLL_glcm_ClusterProminence,245
wavelet.HLL_glcm_Idmn,76
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glszm_LargeAreaEmphasis,195
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,129
wavelet.HLL_gldm_DependenceVariance,217
wavelet.HLL_gldm_LowGrayLevelEmphasis,117
wavelet.HLH_firstorder_Energy,146
wavelet.HLH_firstorder_Skewness,249
wavelet.HLH_glcm_ClusterProminence,200
wavelet.HLH_glcm_ClusterShade,250
wavelet.HLH_glcm_JointEnergy,179
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,235
wavelet.HLH_glszm_LargeAreaEmphasis,132
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,249
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,148
wavelet.HHL_firstorder_Energy,175
wavelet.HHL_firstorder_Mean,250
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,249
wavelet.HHL_glcm_ClusterProminence,162
wavelet.HHL_glcm_ClusterShade,250
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glcm_Idmn,4
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,230
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,113
wavelet.HHL_glszm_LargeAreaEmphasis,231
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,248
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.HHH_firstorder_Mean,249
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Imc1,243
wavelet.HHH_glcm_Idmn,96
wavelet.HHH_glszm_LargeAreaEmphasis,218
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,237
wavelet.HHH_glszm_SmallAreaEmphasis,250
wavelet.HHH_gldm_GrayLevelVariance,238
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,136
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,163
wavelet.LLL_firstorder_10Percentile,245
wavelet.LLL_firstorder_Skewness,202
wavelet.LLL_glcm_Imc2,226
gradient_firstorder_10Percentile,152
gradient_firstorder_Kurtosis,241
lbp.3D.m1_firstorder_Median,250
lbp.3D.m1_firstorder_RootMeanSquared,250
lbp.3D.m1_firstorder_Skewness,245
lbp.3D.m1_glcm_ClusterShade,250
lbp.3D.m1_glcm_Correlation,250
lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis,219
lbp.3D.m2_firstorder_Maximum,242
lbp.3D.m2_firstorder_Range,203
lbp.3D.m2_firstorder_Skewness,249
lbp.3D.m2_glcm_ClusterProminence,242
lbp.3D.m2_glcm_ClusterShade,240
lbp.3D.m2_gldm_DependenceVariance,238
lbp.3D.k_firstorder_10Percentile,215
lbp.3D.k_firstorder_Kurtosis,248
lbp.3D.k_firstorder_Minimum,244
lbp.3D.k_firstorder_Range,250
lbp.3D.k_glcm_ClusterShade,250
lbp.3D.k_glcm_Idmn,250
lbp.3D.k_glcm_SumSquares,196
lbp.3D.k_glszm_LargeAreaEmphasis,241
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,161
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,165
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,244
logarithm_firstorder_Variance,133
logarithm_glcm_Imc2,218
logarithm_glcm_MaximumProbability,140
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,237
logarithm_glszm_LowGrayLevelZoneEmphasis,13
logarithm_glszm_ZoneVariance,179
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,156
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,243
log.sigma.3.0.mm.3D_glcm_Imc2,40
log.sigma.4.0.mm.3D_glcm_JointEnergy,242
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,72
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,175
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,45
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,201
wavelet.LHL_firstorder_90Percentile,69
wavelet.LHL_firstorder_Kurtosis,47
wavelet.LHL_firstorder_Skewness,100
wavelet.LHH_firstorder_Maximum,133
