f,count
log.sigma.2.0.mm.3D_firstorder_Skewness,62
log.sigma.3.0.mm.3D_glcm_Correlation,12
wavelet.LHL_glcm_ClusterProminence,13
wavelet.LHH_glcm_ClusterShade,149
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,101
wavelet.HHL_firstorder_Mean,145
wavelet.HHL_firstorder_Median,92
wavelet.HHL_glcm_ClusterShade,183
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,29
wavelet.HHH_glcm_ClusterShade,59
wavelet.HHH_glcm_Imc1,113
wavelet.HHH_glszm_LargeAreaEmphasis,67
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,197
wavelet.HHH_glszm_SmallAreaEmphasis,106
lbp.3D.k_firstorder_Range,209
lbp.3D.k_glcm_ClusterShade,188
lbp.3D.k_glcm_SumSquares,11
original_shape_Flatness,131
original_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.LLH_firstorder_Skewness,30
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LHH_glcm_Correlation,5
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.HLL_firstorder_Mean,76
wavelet.HLH_firstorder_Median,112
wavelet.HLH_firstorder_Skewness,119
wavelet.HHH_firstorder_Mean,159
lbp.3D.m1_glcm_ClusterShade,148
lbp.3D.m2_firstorder_Skewness,150
lbp.3D.k_firstorder_Kurtosis,109
lbp.3D.k_glcm_Idmn,132
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,35
wavelet.HLL_glszm_LargeAreaEmphasis,9
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,34
wavelet.HHL_firstorder_Skewness,27
wavelet.HHH_firstorder_Skewness,54
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,6
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,53
wavelet.HLL_firstorder_10Percentile,14
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,58
wavelet.HHH_firstorder_Median,93
wavelet.LLL_glcm_Imc2,13
lbp.3D.m2_firstorder_RootMeanSquared,40
lbp.3D.k_firstorder_10Percentile,40
lbp.3D.k_firstorder_Minimum,25
logarithm_glcm_Imc2,9
wavelet.LHH_glcm_InverseVariance,25
wavelet.LHH_glcm_MaximumProbability,3
wavelet.LHH_gldm_DependenceNonUniformityNormalized,2
wavelet.HHL_glszm_LargeAreaEmphasis,37
original_shape_Elongation,120
lbp.3D.m2_firstorder_Maximum,49
lbp.3D.k_glszm_LargeAreaEmphasis,24
log.sigma.4.0.mm.3D_glcm_ClusterShade,74
wavelet.LHL_glcm_Correlation,7
wavelet.HLL_glcm_ClusterProminence,31
lbp.3D.m1_firstorder_Skewness,25
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,48
wavelet.LHH_firstorder_Skewness,45
wavelet.LHH_glcm_Imc2,1
wavelet.HLH_glcm_ClusterShade,65
wavelet.HLL_glcm_Correlation,6
wavelet.LLL_firstorder_10Percentile,24
lbp.3D.m2_firstorder_90Percentile,11
wavelet.LLH_firstorder_Kurtosis,10
log.sigma.4.0.mm.3D_glcm_JointEnergy,16
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,21
wavelet.LHH_firstorder_Median,16
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,3
original_glcm_Correlation,2
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,3
wavelet.LLL_firstorder_Skewness,30
wavelet.LLH_firstorder_Mean,6
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,12
original_firstorder_Maximum,2
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,9
wavelet.HLH_firstorder_Kurtosis,3
original_shape_SurfaceVolumeRatio,22
lbp.3D.m2_firstorder_Range,5
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,7
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,14
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HLH_glszm_LargeAreaEmphasis,1
log.sigma.3.0.mm.3D_glcm_MaximumProbability,7
gradient_firstorder_10Percentile,2
lbp.3D.k_gldm_SmallDependenceEmphasis,13
wavelet.LHH_glszm_SizeZoneNonUniformity,8
wavelet.LHH_firstorder_Maximum,1
lbp.3D.m1_firstorder_RootMeanSquared,6
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,5
original_shape_Sphericity,2
log.sigma.2.0.mm.3D_firstorder_90Percentile,3
wavelet.LLH_glcm_Idmn,1
wavelet.HLH_glcm_JointEnergy,4
lbp.3D.m2_gldm_DependenceVariance,2
lbp.3D.m2_glcm_ClusterShade,11
logarithm_glcm_MaximumProbability,2
gradient_glcm_ClusterProminence,1
gradient_firstorder_Kurtosis,3
lbp.3D.m1_firstorder_Median,7
wavelet.HHL_firstorder_Energy,6
log.sigma.2.0.mm.3D_glcm_ClusterShade,1
wavelet.HLL_firstorder_Median,4
wavelet.HHH_gldm_GrayLevelVariance,4
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,1
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.LHL_firstorder_Median,3
wavelet.HLL_gldm_DependenceVariance,1
wavelet.HLL_firstorder_Kurtosis,1
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,1
original_glszm_ZoneVariance,1
wavelet.LLH_firstorder_Median,1
lbp.3D.m2_glcm_ClusterProminence,2
lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HHL_glcm_Correlation,1
wavelet.LHH_gldm_GrayLevelVariance,1
wavelet.HHL_glcm_ClusterProminence,1
log.sigma.4.0.mm.3D_firstorder_Skewness,2
wavelet.HHL_glcm_JointEnergy,1
log.sigma.4.0.mm.3D_firstorder_Kurtosis,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
iter,250
