f,count
original_firstorder_Maximum,76
original_glszm_LargeAreaHighGrayLevelEmphasis,23
original_glszm_ZoneVariance,28
log.sigma.2.0.mm.3D_firstorder_Skewness,119
log.sigma.2.0.mm.3D_glcm_ClusterShade,33
log.sigma.2.0.mm.3D_glcm_Imc1,43
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,51
log.sigma.4.0.mm.3D_glcm_ClusterShade,97
log.sigma.4.0.mm.3D_glcm_JointEnergy,155
wavelet.LLH_firstorder_Mean,120
wavelet.LLH_firstorder_Median,39
wavelet.LLH_gldm_DependenceVariance,10
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,18
wavelet.LHH_glcm_ClusterShade,123
wavelet.LHH_glcm_InverseVariance,37
wavelet.HLL_firstorder_Median,50
wavelet.HLL_glszm_LargeAreaEmphasis,76
wavelet.HLL_gldm_LowGrayLevelEmphasis,13
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,54
wavelet.HLH_glszm_LargeAreaEmphasis,48
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,66
wavelet.HHL_glcm_ClusterShade,38
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,37
wavelet.HHH_glszm_LargeAreaEmphasis,107
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,147
wavelet.LLL_firstorder_10Percentile,97
wavelet.LLL_firstorder_Minimum,35
lbp.3D.m1_glszm_ZoneEntropy,46
lbp.3D.m2_firstorder_Kurtosis,27
lbp.3D.m2_glcm_JointEnergy,48
lbp.3D.k_firstorder_Range,130
lbp.3D.k_glcm_ClusterShade,188
lbp.3D.k_glcm_SumSquares,164
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,3
logarithm_glcm_MaximumProbability,28
original_shape_Sphericity,56
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,134
log.sigma.3.0.mm.3D_firstorder_90Percentile,41
wavelet.LLH_firstorder_Kurtosis,27
wavelet.LLH_glcm_Idmn,10
wavelet.LHL_firstorder_Skewness,25
wavelet.LHL_glcm_JointEnergy,17
wavelet.LHH_glcm_MaximumProbability,68
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,31
wavelet.HLL_firstorder_Kurtosis,20
wavelet.HLL_firstorder_Mean,169
wavelet.HLL_glcm_MaximumProbability,183
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.HLL_gldm_DependenceVariance,152
wavelet.HLH_firstorder_Skewness,21
wavelet.HLH_glcm_ClusterProminence,29
wavelet.HHL_firstorder_Mean,62
wavelet.HHL_firstorder_Skewness,8
wavelet.HHL_glcm_JointEnergy,43
wavelet.HHL_glszm_LargeAreaEmphasis,95
lbp.3D.m1_firstorder_Median,163
lbp.3D.m1_firstorder_RootMeanSquared,159
lbp.3D.m1_glcm_ClusterShade,112
lbp.3D.m2_firstorder_Skewness,208
lbp.3D.m2_glcm_ClusterShade,171
lbp.3D.k_firstorder_Kurtosis,45
lbp.3D.k_glcm_Correlation,12
lbp.3D.k_glcm_Idmn,104
lbp.3D.k_gldm_SmallDependenceEmphasis,107
logarithm_glcm_Imc2,64
original_glcm_Correlation,34
original_glcm_Imc1,43
log.sigma.3.0.mm.3D_glcm_Correlation,28
log.sigma.3.0.mm.3D_glcm_Imc2,7
log.sigma.3.0.mm.3D_glcm_MaximumProbability,54
log.sigma.3.0.mm.3D_glrlm_ShortRunEmphasis,38
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,78
wavelet.LLH_gldm_DependenceEntropy,14
wavelet.LHL_firstorder_MeanAbsoluteDeviation,118
wavelet.LHL_firstorder_Mean,128
wavelet.LHL_glcm_Idmn,13
wavelet.LHH_glszm_LargeAreaEmphasis,62
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,42
wavelet.HLL_firstorder_10Percentile,134
wavelet.HLL_firstorder_90Percentile,53
wavelet.HLL_firstorder_RootMeanSquared,124
wavelet.HHL_firstorder_Kurtosis,27
wavelet.HHL_glcm_ClusterProminence,22
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,16
wavelet.LLL_glcm_Imc2,41
lbp.3D.m2_firstorder_90Percentile,87
lbp.3D.m2_firstorder_RootMeanSquared,165
lbp.3D.k_glszm_LargeAreaEmphasis,23
log.sigma.2.0.mm.3D_firstorder_90Percentile,52
log.sigma.4.0.mm.3D_glcm_Idm,61
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,152
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,50
wavelet.LHL_glcm_ClusterProminence,47
wavelet.LHL_glcm_DifferenceVariance,19
wavelet.LHL_gldm_DependenceEntropy,13
wavelet.LHH_glcm_Idmn,22
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,21
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,56
wavelet.HHH_glcm_Imc1,64
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,5
gradient_firstorder_10Percentile,31
gradient_firstorder_RobustMeanAbsoluteDeviation,34
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,19
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,18
logarithm_glszm_LowGrayLevelZoneEmphasis,17
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,13
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,26
log.sigma.3.0.mm.3D_firstorder_Median,44
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,23
wavelet.LLH_firstorder_90Percentile,30
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.LHL_firstorder_Median,23
wavelet.LHH_firstorder_Maximum,34
wavelet.LHH_gldm_DependenceEntropy,29
wavelet.LHH_gldm_DependenceNonUniformityNormalized,75
wavelet.HLH_glcm_ClusterShade,42
wavelet.HHL_firstorder_Median,52
wavelet.HHH_gldm_GrayLevelVariance,26
lbp.3D.m2_glcm_ClusterProminence,93
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,17
logarithm_glszm_ZoneVariance,33
original_shape_Flatness,63
log.sigma.4.0.mm.3D_firstorder_Skewness,53
wavelet.LLH_glcm_Correlation,5
wavelet.LHL_firstorder_Kurtosis,28
wavelet.LHH_gldm_GrayLevelVariance,116
wavelet.HLL_glcm_Correlation,13
wavelet.LLL_firstorder_Skewness,35
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,66
wavelet.LLH_glszm_GrayLevelVariance,18
wavelet.HLL_gldm_DependenceEntropy,24
wavelet.HLH_firstorder_Median,30
wavelet.LLL_glcm_Idn,18
gradient_glcm_Idn,10
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,33
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,27
