f,count
lbp.3D.m2_firstorder_Maximum,241
lbp.3D.m2_firstorder_Range,240
lbp.3D.m2_glcm_ClusterShade,167
wavelet.LHL_glcm_JointEnergy,157
wavelet.HLL_firstorder_10Percentile,148
gradient_glcm_Imc2,198
wavelet.HLL_firstorder_Mean,151
original_shape_SurfaceVolumeRatio,154
logarithm_glcm_MaximumProbability,125
wavelet.HLH_glszm_SmallAreaEmphasis,151
wavelet.HLL_glszm_LargeAreaEmphasis,147
wavelet.LHH_glszm_LargeAreaEmphasis,136
wavelet.HLL_gldm_DependenceVariance,140
lbp.3D.k_firstorder_Kurtosis,127
wavelet.LHH_glcm_Correlation,118
wavelet.HHL_glszm_LargeAreaEmphasis,152
wavelet.LLL_firstorder_Minimum,128
logarithm_firstorder_Variance,117
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,130
wavelet.HLL_firstorder_RootMeanSquared,127
lbp.3D.m1_glcm_Correlation,122
log.sigma.2.0.mm.3D_glcm_MaximumProbability,115
wavelet.LLL_firstorder_10Percentile,124
wavelet.LHL_gldm_LowGrayLevelEmphasis,135
log.sigma.4.0.mm.3D_glcm_Idm,84
wavelet.HLH_glcm_Correlation,121
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,120
original_glcm_Imc1,116
wavelet.HHL_glcm_Imc1,124
wavelet.LHH_gldm_DependenceNonUniformityNormalized,95
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,87
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,116
logarithm_gldm_GrayLevelNonUniformity,123
wavelet.HHL_glcm_Correlation,100
logarithm_glcm_Imc2,118
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,64
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,102
lbp.3D.k_glcm_ClusterShade,74
logarithm_glszm_LowGrayLevelZoneEmphasis,110
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,121
gradient_glszm_SmallAreaLowGrayLevelEmphasis,117
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,113
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,39
lbp.3D.k_gldm_SmallDependenceEmphasis,63
lbp.3D.m2_firstorder_Skewness,110
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,89
wavelet.HLL_firstorder_Maximum,29
gradient_firstorder_RobustMeanAbsoluteDeviation,98
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,114
gradient_glcm_Idn,55
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,104
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,102
wavelet.HHL_glcm_ClusterShade,112
wavelet.HLH_glcm_Idmn,120
wavelet.LLH_firstorder_90Percentile,16
lbp.3D.m2_glcm_JointEnergy,125
wavelet.HHL_glcm_ClusterProminence,49
wavelet.HLL_glcm_ClusterProminence,99
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,41
lbp.3D.m1_glszm_ZoneVariance,34
lbp.3D.k_glszm_LargeAreaEmphasis,100
wavelet.HLL_firstorder_90Percentile,52
gradient_glszm_LargeAreaEmphasis,52
log.sigma.3.0.mm.3D_glcm_Correlation,8
wavelet.LLL_glcm_Imc2,117
wavelet.LHH_glcm_ClusterShade,5
wavelet.HLL_glcm_MaximumProbability,64
wavelet.LLL_glcm_Idn,109
lbp.3D.m2_firstorder_90Percentile,50
wavelet.HHL_firstorder_Kurtosis,99
wavelet.LHL_firstorder_90Percentile,90
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,79
wavelet.LHH_glcm_MaximumProbability,81
wavelet.HLH_glcm_ClusterProminence,79
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,46
wavelet.HHH_firstorder_Skewness,6
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,32
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,50
wavelet.HLL_glcm_Correlation,44
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.HHL_glcm_Idmn,55
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,67
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,42
wavelet.HLH_glcm_JointEnergy,99
wavelet.HLH_glcm_ClusterShade,6
gradient_firstorder_10Percentile,26
log.sigma.3.0.mm.3D_firstorder_90Percentile,9
wavelet.HLH_firstorder_Kurtosis,119
wavelet.HLH_glszm_LargeAreaEmphasis,49
wavelet.LHL_glcm_ClusterProminence,10
log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis,59
lbp.3D.m2_firstorder_RootMeanSquared,45
wavelet.LHL_glcm_DifferenceVariance,7
log.sigma.4.0.mm.3D_glcm_JointEnergy,38
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,13
log.sigma.3.0.mm.3D_glrlm_ShortRunEmphasis,30
wavelet.HLH_glcm_Imc1,12
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,24
original_glszm_ZoneVariance,28
wavelet.LHL_firstorder_Skewness,17
gradient_glcm_ClusterProminence,102
logarithm_glszm_ZoneVariance,36
original_shape_Elongation,55
wavelet.HHL_glcm_JointEnergy,18
gradient_firstorder_Kurtosis,39
original_glcm_Correlation,106
wavelet.HLL_gldm_DependenceEntropy,5
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,51
log.sigma.2.0.mm.3D_firstorder_Skewness,18
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,33
wavelet.LLH_glcm_Correlation,27
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,52
original_shape_Flatness,55
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,22
wavelet.HLL_firstorder_Kurtosis,23
wavelet.LHH_glcm_InverseVariance,35
wavelet.HHH_glcm_Correlation,17
wavelet.LLH_firstorder_Kurtosis,14
wavelet.HLL_glcm_Idmn,3
wavelet.HHH_firstorder_Kurtosis,26
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,17
wavelet.HHH_gldm_GrayLevelVariance,10
wavelet.LLH_glszm_SmallAreaEmphasis,15
log.sigma.4.0.mm.3D_firstorder_Skewness,5
log.sigma.2.0.mm.3D_glcm_ClusterShade,11
wavelet.LLH_firstorder_Skewness,5
lbp.3D.m1_firstorder_Skewness,6
log.sigma.3.0.mm.3D_firstorder_Median,11
wavelet.LLH_gldm_DependenceVariance,8
wavelet.HHH_glszm_LargeAreaEmphasis,17
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.LHH_glcm_Imc2,6
log.sigma.4.0.mm.3D_glcm_ClusterShade,2
lbp.3D.k_firstorder_Minimum,2
wavelet.LHL_firstorder_MeanAbsoluteDeviation,6
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HHH_glcm_ClusterShade,2
wavelet.LHL_firstorder_Kurtosis,5
wavelet.HLH_firstorder_Energy,5
log.sigma.2.0.mm.3D_firstorder_90Percentile,5
log.sigma.2.0.mm.3D_firstorder_Kurtosis,2
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_glcm_Idmn,5
lbp.3D.k_glcm_Correlation,4
wavelet.HHH_glcm_Imc1,3
wavelet.HHH_glcm_Idmn,5
wavelet.LHL_glcm_Correlation,1
wavelet.HHH_firstorder_Mean,2
