f,count
wavelet.HHL_glcm_ClusterShade,86
wavelet.HHH_glcm_ClusterShade,10
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,81
lbp.3D.k_glcm_ClusterShade,55
wavelet.HLH_firstorder_Skewness,20
lbp.3D.m1_glcm_ClusterShade,34
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,17
lbp.3D.k_firstorder_Range,92
lbp.3D.k_glcm_Idmn,18
wavelet.HHL_glszm_LargeAreaEmphasis,1
wavelet.HLH_glcm_ClusterShade,7
wavelet.HHH_glcm_Imc1,13
original_shape_Elongation,33
original_shape_Flatness,16
wavelet.HHH_glszm_SmallAreaEmphasis,19
lbp.3D.m2_firstorder_Skewness,16
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.HHH_firstorder_Median,21
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,2
lbp.3D.k_firstorder_Kurtosis,13
wavelet.HHH_firstorder_Mean,21
wavelet.HHL_firstorder_Skewness,3
wavelet.HLH_firstorder_Median,6
wavelet.HHL_firstorder_Mean,4
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LHH_glcm_ClusterShade,23
wavelet.HHH_firstorder_Skewness,6
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,4
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_gldm_DependenceVariance,1
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Median,2
log.sigma.4.0.mm.3D_glcm_ClusterShade,2
wavelet.LHH_glcm_InverseVariance,1
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,4
lbp.3D.m2_firstorder_Maximum,3
wavelet.LHH_firstorder_Median,4
lbp.3D.k_firstorder_Minimum,1
wavelet.HHH_glszm_LargeAreaEmphasis,4
lbp.3D.k_glcm_SumSquares,1
lbp.3D.k_glszm_LargeAreaEmphasis,1
iter,250
