f,count
original_shape_Elongation,237
original_shape_Flatness,242
original_shape_Sphericity,235
original_shape_SurfaceVolumeRatio,246
original_firstorder_Maximum,173
original_glszm_LargeAreaHighGrayLevelEmphasis,96
original_glszm_ZoneVariance,101
log.sigma.2.0.mm.3D_firstorder_90Percentile,250
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,1
log.sigma.2.0.mm.3D_firstorder_Skewness,243
log.sigma.2.0.mm.3D_glcm_Imc1,25
log.sigma.2.0.mm.3D_glcm_MaximumProbability,79
log.sigma.3.0.mm.3D_glcm_Correlation,228
log.sigma.3.0.mm.3D_glcm_MaximumProbability,230
log.sigma.4.0.mm.3D_firstorder_Kurtosis,53
log.sigma.4.0.mm.3D_firstorder_Skewness,198
log.sigma.4.0.mm.3D_glcm_ClusterShade,248
log.sigma.4.0.mm.3D_glcm_Idm,228
log.sigma.4.0.mm.3D_glcm_Idmn,218
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,225
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,215
wavelet.LLH_firstorder_Mean,222
wavelet.LLH_firstorder_Median,147
wavelet.LLH_firstorder_Skewness,201
wavelet.LLH_glcm_Correlation,86
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,103
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,81
wavelet.LLH_gldm_DependenceVariance,22
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,138
wavelet.LHL_firstorder_Median,235
wavelet.LHL_glcm_ClusterProminence,189
wavelet.LHL_glcm_Correlation,178
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,85
wavelet.LHH_firstorder_Skewness,220
wavelet.LHH_glcm_ClusterShade,247
wavelet.LHH_glcm_Correlation,168
wavelet.LHH_glcm_InverseVariance,202
wavelet.LHH_glcm_MaximumProbability,191
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,220
wavelet.HLL_firstorder_Mean,230
wavelet.HLL_firstorder_Median,147
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glszm_LargeAreaEmphasis,155
wavelet.HLL_gldm_DependenceVariance,216
wavelet.HLH_firstorder_Energy,66
wavelet.HLH_firstorder_Skewness,239
wavelet.HLH_glcm_JointEnergy,179
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,154
wavelet.HLH_glszm_LargeAreaEmphasis,122
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,169
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,244
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,58
wavelet.HHL_firstorder_Energy,162
wavelet.HHL_firstorder_Mean,246
wavelet.HHL_firstorder_Median,246
wavelet.HHL_firstorder_Skewness,188
wavelet.HHL_glcm_ClusterProminence,85
wavelet.HHL_glcm_ClusterShade,235
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,63
wavelet.HHL_glszm_LargeAreaEmphasis,222
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,202
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,195
wavelet.HHH_firstorder_Mean,248
wavelet.HHH_glcm_ClusterShade,214
wavelet.HHH_glcm_Imc1,243
wavelet.HHH_glszm_LargeAreaEmphasis,218
