f,count
original_shape_Elongation,250
original_shape_Flatness,250
original_shape_Sphericity,235
original_shape_SurfaceArea,70
original_shape_SurfaceVolumeRatio,246
original_firstorder_Maximum,207
original_glcm_Correlation,229
original_glszm_LargeAreaHighGrayLevelEmphasis,215
original_glszm_ZoneVariance,168
log.sigma.2.0.mm.3D_firstorder_90Percentile,250
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,21
log.sigma.2.0.mm.3D_firstorder_Skewness,245
log.sigma.2.0.mm.3D_glcm_ClusterShade,230
log.sigma.2.0.mm.3D_glcm_Imc1,25
log.sigma.2.0.mm.3D_glcm_MaximumProbability,102
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,244
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,161
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,160
log.sigma.3.0.mm.3D_glcm_Correlation,249
log.sigma.3.0.mm.3D_glcm_MaximumProbability,236
log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis,66
log.sigma.4.0.mm.3D_firstorder_Kurtosis,249
log.sigma.4.0.mm.3D_firstorder_Skewness,231
log.sigma.4.0.mm.3D_glcm_ClusterProminence,197
log.sigma.4.0.mm.3D_glcm_ClusterShade,248
log.sigma.4.0.mm.3D_glcm_Idm,230
log.sigma.4.0.mm.3D_glcm_Idmn,219
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,230
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,226
wavelet.LLH_firstorder_Kurtosis,248
wavelet.LLH_firstorder_Mean,242
wavelet.LLH_firstorder_Median,170
wavelet.LLH_firstorder_Skewness,250
wavelet.LLH_glcm_Correlation,250
wavelet.LLH_glcm_Idmn,242
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,113
wavelet.LLH_glszm_GrayLevelVariance,169
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,112
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,220
wavelet.LLH_gldm_DependenceVariance,61
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,237
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,225
wavelet.LHL_firstorder_Kurtosis,203
wavelet.LHL_firstorder_Median,246
wavelet.LHL_firstorder_Skewness,222
wavelet.LHL_glcm_ClusterProminence,237
wavelet.LHL_glcm_Correlation,250
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,235
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,222
wavelet.LHL_gldm_LowGrayLevelEmphasis,135
wavelet.LHH_firstorder_Median,250
wavelet.LHH_firstorder_Skewness,250
wavelet.LHH_glcm_ClusterShade,250
wavelet.LHH_glcm_Correlation,250
wavelet.LHH_glcm_Imc2,136
wavelet.LHH_glcm_Idmn,199
wavelet.LHH_glcm_InverseVariance,245
wavelet.LHH_glcm_MaximumProbability,208
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,120
wavelet.LHH_glszm_LargeAreaEmphasis,102
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,246
wavelet.LHH_glszm_SmallAreaEmphasis,250
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,164
wavelet.HLL_firstorder_Maximum,122
wavelet.HLL_firstorder_Mean,242
wavelet.HLL_firstorder_Median,233
wavelet.HLL_glcm_ClusterProminence,249
wavelet.HLL_glcm_Correlation,246
wavelet.HLL_glcm_Idmn,132
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glszm_LargeAreaEmphasis,198
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,222
wavelet.HLL_gldm_DependenceVariance,234
wavelet.HLL_gldm_LowGrayLevelEmphasis,212
wavelet.HLH_firstorder_Energy,156
wavelet.HLH_firstorder_Kurtosis,203
wavelet.HLH_firstorder_Median,250
wavelet.HLH_firstorder_Skewness,250
wavelet.HLH_glcm_ClusterProminence,207
wavelet.HLH_glcm_ClusterShade,250
wavelet.HLH_glcm_Correlation,230
wavelet.HLH_glcm_JointEnergy,179
wavelet.HLH_glcm_Imc1,110
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,239
wavelet.HLH_glszm_LargeAreaEmphasis,156
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,249
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,218
wavelet.HHL_firstorder_Energy,184
wavelet.HHL_firstorder_Mean,250
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,250
wavelet.HHL_glcm_ClusterProminence,236
wavelet.HHL_glcm_ClusterShade,250
wavelet.HHL_glcm_Correlation,156
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glcm_Idmn,207
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,238
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,165
wavelet.HHL_glszm_LargeAreaEmphasis,233
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,248
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.HHH_firstorder_Kurtosis,215
wavelet.HHH_firstorder_Mean,250
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Correlation,249
wavelet.HHH_glcm_Imc1,250
wavelet.HHH_glcm_Idmn,181
wavelet.HHH_glszm_LargeAreaEmphasis,220
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,237
wavelet.HHH_glszm_SmallAreaEmphasis,250
wavelet.HHH_gldm_GrayLevelVariance,238
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,243
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,140
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,239
wavelet.LLL_firstorder_10Percentile,249
wavelet.LLL_firstorder_Skewness,203
wavelet.LLL_glcm_Imc2,240
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,204
gradient_firstorder_10Percentile,152
gradient_firstorder_Kurtosis,250
gradient_firstorder_Minimum,215
gradient_firstorder_RobustMeanAbsoluteDeviation,158
gradient_glcm_ClusterProminence,169
gradient_glcm_Imc2,126
gradient_glcm_Idn,143
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,240
lbp.3D.m1_firstorder_Median,250
lbp.3D.m1_firstorder_RootMeanSquared,250
lbp.3D.m1_firstorder_Skewness,247
lbp.3D.m1_glcm_ClusterShade,250
lbp.3D.m1_glcm_Correlation,250
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,117
lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis,250
lbp.3D.m1_glszm_ZoneVariance,222
lbp.3D.m2_firstorder_Kurtosis,138
