f,count
original_shape_SurfaceVolumeRatio,231
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,59
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,81
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,219
wavelet.LLH_firstorder_Kurtosis,167
wavelet.LLH_glcm_Idmn,244
wavelet.LHH_glcm_MaximumProbability,142
wavelet.HHL_firstorder_Skewness,242
wavelet.LLL_firstorder_10Percentile,250
wavelet.LLL_firstorder_Minimum,250
gradient_firstorder_Kurtosis,203
gradient_glcm_ClusterProminence,240
gradient_glcm_Imc2,191
lbp.3D.m2_glcm_ClusterShade,184
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,208
logarithm_glszm_LowGrayLevelZoneEmphasis,198
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,181
original_shape_Elongation,97
gradient_firstorder_Minimum,45
log.sigma.2.0.mm.3D_firstorder_Kurtosis,44
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,99
logarithm_glcm_Imc2,34
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHL_firstorder_90Percentile,3
wavelet.LHL_glcm_Correlation,30
wavelet.LHL_glcm_JointEnergy,1
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.LHL_gldm_DependenceEntropy,1
wavelet.LHH_glcm_ClusterShade,26
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,2
lbp.3D.m2_firstorder_Range,6
wavelet.LHH_glcm_Correlation,5
wavelet.HLH_glcm_JointEnergy,21
wavelet.HHL_firstorder_Median,58
wavelet.LHH_glszm_SmallAreaEmphasis,42
wavelet.HHH_glcm_Imc1,21
original_glszm_LargeAreaHighGrayLevelEmphasis,65
logarithm_glszm_SizeZoneNonUniformityNormalized,49
original_shape_Sphericity,22
lbp.3D.m2_firstorder_Maximum,27
wavelet.LLH_glcm_Correlation,24
lbp.3D.m2_firstorder_90Percentile,20
original_glcm_Correlation,2
log.sigma.3.0.mm.3D_glcm_Correlation,2
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_10Percentile,1
wavelet.HHH_glszm_LargeAreaEmphasis,1
wavelet.LLL_glcm_Idn,11
gradient_glcm_Idn,15
lbp.3D.k_gldm_SmallDependenceEmphasis,1
original_glcm_Imc1,32
log.sigma.4.0.mm.3D_glcm_JointEnergy,5
lbp.3D.k_glcm_Correlation,16
logarithm_firstorder_Variance,1
log.sigma.2.0.mm.3D_glcm_ClusterShade,14
wavelet.HLL_firstorder_Median,1
lbp.3D.k_firstorder_Kurtosis,2
lbp.3D.m2_firstorder_Skewness,10
wavelet.LLH_firstorder_90Percentile,18
gradient_firstorder_10Percentile,2
wavelet.HLL_glcm_ClusterProminence,3
wavelet.HHH_glcm_Idmn,1
wavelet.HHH_glszm_SmallAreaEmphasis,5
wavelet.HHL_glcm_ClusterShade,5
wavelet.HHH_firstorder_Skewness,6
lbp.3D.m1_firstorder_RootMeanSquared,15
lbp.3D.k_firstorder_Minimum,1
log.sigma.3.0.mm.3D_glcm_MaximumProbability,8
wavelet.LLH_firstorder_Skewness,4
wavelet.LLH_gldm_DependenceVariance,3
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glcm_Idm,6
log.sigma.4.0.mm.3D_firstorder_Kurtosis,1
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,2
lbp.3D.m2_firstorder_Kurtosis,1
log.sigma.2.0.mm.3D_glcm_Imc1,3
lbp.3D.m1_firstorder_Skewness,1
wavelet.LHL_firstorder_Median,1
wavelet.HLL_glszm_LargeAreaEmphasis,2
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHL_glszm_LargeAreaEmphasis,1
lbp.3D.k_firstorder_Range,1
wavelet.HHL_glcm_Imc1,1
wavelet.LHH_glcm_Imc2,1
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
iter,250
