f,count
original_shape_Elongation,226
original_glcm_Correlation,64
original_glszm_LargeAreaHighGrayLevelEmphasis,68
original_glszm_ZoneVariance,30
log.sigma.2.0.mm.3D_firstorder_Skewness,117
log.sigma.2.0.mm.3D_glcm_Imc1,38
log.sigma.4.0.mm.3D_firstorder_Kurtosis,84
log.sigma.4.0.mm.3D_glcm_ClusterShade,109
log.sigma.4.0.mm.3D_glcm_JointEnergy,135
wavelet.LLH_firstorder_Median,39
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.LHH_glcm_ClusterShade,179
wavelet.LHH_glcm_InverseVariance,46
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,22
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,36
wavelet.HLL_firstorder_Median,67
wavelet.HLH_glcm_ClusterShade,121
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,131
wavelet.HLH_glszm_LargeAreaEmphasis,23
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,99
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,115
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,84
wavelet.HHL_firstorder_Skewness,135
wavelet.HHL_glcm_ClusterShade,195
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,30
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,194
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,146
wavelet.HHH_firstorder_Median,138
wavelet.HHH_firstorder_Skewness,122
wavelet.HHH_glcm_ClusterShade,223
wavelet.HHH_glszm_LargeAreaEmphasis,100
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,151
wavelet.LLL_firstorder_10Percentile,133
wavelet.LLL_firstorder_Minimum,11
lbp.3D.m1_firstorder_Skewness,53
lbp.3D.m1_glcm_ClusterShade,200
lbp.3D.m2_firstorder_Kurtosis,14
lbp.3D.m2_firstorder_Skewness,206
lbp.3D.m2_glcm_ClusterShade,153
lbp.3D.m2_glcm_JointEnergy,23
lbp.3D.k_firstorder_Range,213
lbp.3D.k_glcm_ClusterShade,203
lbp.3D.k_glcm_Idmn,205
lbp.3D.k_glcm_SumSquares,127
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,122
logarithm_glcm_MaximumProbability,23
original_shape_Sphericity,43
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,111
log.sigma.3.0.mm.3D_firstorder_90Percentile,35
wavelet.LLH_firstorder_Kurtosis,99
wavelet.LLH_firstorder_Mean,105
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,100
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,8
wavelet.LHL_firstorder_Skewness,25
wavelet.LHL_glcm_ClusterProminence,55
wavelet.LHL_glcm_JointEnergy,7
wavelet.LHH_firstorder_Skewness,57
