f,count
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,247
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,248
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,235
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,250
wavelet.LLH_firstorder_90Percentile,236
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,244
wavelet.HHH_glcm_Imc1,151
wavelet.HHH_firstorder_Skewness,232
lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized,247
lbp.3D.m2_firstorder_Range,219
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,237
wavelet.HHH_firstorder_Median,239
wavelet.HHL_glcm_Correlation,227
lbp.3D.m1_glcm_Correlation,231
wavelet.HLH_firstorder_Mean,233
original_glcm_Idmn,239
wavelet.LLH_glcm_ClusterShade,135
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,198
gradient_firstorder_10Percentile,14
wavelet.LLH_firstorder_Skewness,107
original_glcm_Correlation,88
lbp.3D.m2_firstorder_Maximum,223
wavelet.HHL_firstorder_Median,242
wavelet.HLL_glszm_GrayLevelVariance,167
original_glszm_LargeAreaLowGrayLevelEmphasis,235
lbp.3D.m1_glcm_MaximumProbability,195
gradient_glcm_Contrast,160
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,227
wavelet.LHL_firstorder_TotalEnergy,228
wavelet.HLL_firstorder_Median,209
lbp.3D.k_glszm_SmallAreaEmphasis,161
wavelet.LHH_glcm_Imc2,240
lbp.3D.k_firstorder_Minimum,160
original_glrlm_ShortRunLowGrayLevelEmphasis,233
lbp.3D.k_glcm_Idmn,56
log.sigma.3.0.mm.3D_glcm_Correlation,29
logarithm_glcm_Imc2,34
wavelet.LLH_firstorder_Median,68
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,227
lbp.3D.k_firstorder_Kurtosis,219
lbp.3D.k_firstorder_Range,136
wavelet.HHH_firstorder_Kurtosis,181
logarithm_glcm_Imc1,103
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,157
lbp.3D.m2_firstorder_Median,36
wavelet.HLH_glcm_Correlation,143
