f,count
original_shape_Sphericity,107
log.sigma.4.0.mm.3D_glcm_Idn,235
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,243
wavelet.LHL_firstorder_TotalEnergy,188
wavelet.LHH_glcm_Imc2,53
wavelet.HLL_firstorder_Energy,193
wavelet.HHH_glcm_Imc1,118
original_glcm_Idmn,179
wavelet.HHL_firstorder_Median,10
lbp.3D.k_glcm_Imc2,47
wavelet.LLH_glcm_Imc1,42
wavelet.LLH_glcm_Idmn,34
lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized,33
gradient_firstorder_Minimum,2
wavelet.HHL_glcm_Imc1,6
wavelet.HHH_glszm_GrayLevelNonUniformity,35
original_glrlm_ShortRunLowGrayLevelEmphasis,7
logarithm_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.LHH_glcm_ClusterShade,9
wavelet.LHH_glszm_SizeZoneNonUniformity,2
logarithm_glcm_Idn,10
logarithm_glcm_Imc1,2
log.sigma.2.0.mm.3D_glcm_Idmn,5
original_firstorder_Skewness,2
lbp.3D.k_glcm_Idmn,2
wavelet.HHL_firstorder_Mean,1
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.LHL_glcm_Idmn,1
iter,250
