f,count
logarithm_firstorder_RootMeanSquared,199
log.sigma.2.0.mm.3D_glcm_ClusterShade,82
wavelet.HHL_glcm_Imc1,235
original_firstorder_10Percentile,156
log.sigma.2.0.mm.3D_firstorder_90Percentile,20
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,44
wavelet.LHH_glcm_ClusterShade,6
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,9
lbp.3D.k_glcm_Imc2,33
gradient_firstorder_10Percentile,29
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,36
wavelet.HHH_glcm_Correlation,12
wavelet.LHL_glcm_MaximumProbability,3
wavelet.HHH_firstorder_Median,42
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.m1_glcm_Correlation,1
original_glcm_Correlation,3
wavelet.HLH_firstorder_Kurtosis,4
wavelet.HLL_firstorder_Skewness,30
wavelet.HHL_glcm_Correlation,7
lbp.3D.m1_glcm_MaximumProbability,30
wavelet.HHH_firstorder_Mean,11
lbp.3D.m1_firstorder_Range,1
gradient_firstorder_InterquartileRange,13
logarithm_gldm_GrayLevelNonUniformity,4
lbp.3D.k_firstorder_Range,40
wavelet.HLH_glcm_Imc1,5
gradient_glcm_Correlation,19
wavelet.HHH_firstorder_Skewness,7
lbp.3D.m2_glcm_MaximumProbability,4
wavelet.HHH_glcm_ClusterShade,6
log.sigma.3.0.mm.3D_firstorder_Skewness,2
original_glrlm_ShortRunLowGrayLevelEmphasis,13
original_glszm_LargeAreaEmphasis,14
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_glcm_Idn,6
lbp.3D.k_glcm_Correlation,1
wavelet.HHH_glcm_Imc1,6
lbp.3D.k_firstorder_Minimum,5
wavelet.HHL_firstorder_Skewness,6
logarithm_glcm_Imc1,5
original_firstorder_Skewness,3
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,2
wavelet.LHH_firstorder_Skewness,3
wavelet.HLH_glcm_Idmn,6
wavelet.HLL_firstorder_90Percentile,3
wavelet.HLL_glcm_MaximumProbability,9
wavelet.HHL_firstorder_Median,1
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HLH_glcm_Correlation,1
wavelet.LLH_firstorder_Median,2
wavelet.HHL_firstorder_Kurtosis,2
wavelet.HLL_glcm_Imc1,5
original_shape_Sphericity,2
lbp.3D.m2_glrlm_RunPercentage,5
wavelet.HHL_glszm_SizeZoneNonUniformityNormalized,2
lbp.3D.k_glszm_GrayLevelVariance,2
logarithm_glcm_Imc2,1
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,1
logarithm_firstorder_Uniformity,3
lbp.3D.m1_glcm_DifferenceVariance,1
original_firstorder_Minimum,2
log.sigma.3.0.mm.3D_glcm_InverseVariance,1
lbp.3D.k_gldm_DependenceEntropy,5
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,2
log.sigma.3.0.mm.3D_glcm_Correlation,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Median,1
gradient_glcm_Imc1,2
wavelet.LLH_glcm_Correlation,2
wavelet.LLH_firstorder_Skewness,1
log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.HLL_gldm_DependenceVariance,1
wavelet.HLL_glszm_SizeZoneNonUniformityNormalized,2
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHL_glcm_JointEnergy,2
log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized,2
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HLL_glrlm_LowGrayLevelRunEmphasis,1
lbp.3D.k_glcm_Idmn,1
wavelet.HHH_firstorder_Kurtosis,2
wavelet.LLL_firstorder_InterquartileRange,1
original_shape_SurfaceVolumeRatio,1
original_shape_Flatness,1
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
iter,250
