f,count
original_shape_Flatness,159
original_shape_Sphericity,194
original_glcm_Correlation,55
log.sigma.3.0.mm.3D_glcm_Correlation,158
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,14
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,87
log.sigma.4.0.mm.3D_glcm_Imc2,101
wavelet.LLH_glcm_MaximumProbability,131
wavelet.LLH_gldm_DependenceEntropy,29
wavelet.LHL_firstorder_Kurtosis,130
wavelet.LHL_firstorder_Median,60
wavelet.LHL_glcm_Correlation,157
wavelet.LHL_glcm_Imc2,11
wavelet.LHL_glcm_MaximumProbability,25
wavelet.LHH_firstorder_10Percentile,94
wavelet.LHH_glcm_ClusterShade,242
wavelet.LHH_glcm_Correlation,102
wavelet.LHH_glszm_SizeZoneNonUniformity,34
wavelet.HLL_firstorder_Kurtosis,71
wavelet.HLL_firstorder_Skewness,108
wavelet.HLH_firstorder_Skewness,79
wavelet.HLH_glcm_ClusterProminence,209
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,139
wavelet.HHL_firstorder_Kurtosis,105
wavelet.HHL_firstorder_Skewness,142
wavelet.HHL_glcm_ClusterShade,75
wavelet.HHH_firstorder_Median,223
wavelet.HHH_glcm_ClusterShade,218
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,127
lbp.3D.m1_glcm_DifferenceVariance,76
lbp.3D.m2_firstorder_Maximum,166
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,27
lbp.3D.m2_firstorder_Range,146
lbp.3D.m2_firstorder_Skewness,111
lbp.3D.m2_glrlm_RunPercentage,119
lbp.3D.k_firstorder_Kurtosis,167
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,85
lbp.3D.k_glcm_Correlation,11
lbp.3D.k_glszm_GrayLevelVariance,115
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,79
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,137
logarithm_glcm_Imc1,49
logarithm_glcm_Imc2,68
original_shape_SurfaceVolumeRatio,56
original_glcm_Idmn,82
original_glszm_LargeAreaEmphasis,87
original_glszm_LargeAreaLowGrayLevelEmphasis,133
log.sigma.2.0.mm.3D_glcm_ClusterShade,90
