f,count
original_shape_Sphericity,194
original_glcm_Correlation,57
log.sigma.3.0.mm.3D_glcm_Correlation,100
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,19
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,86
wavelet.LLH_glcm_MaximumProbability,128
wavelet.LLH_gldm_DependenceEntropy,27
wavelet.LHL_firstorder_Kurtosis,116
wavelet.LHL_firstorder_Median,29
wavelet.LHL_glcm_Correlation,147
wavelet.LHL_glcm_Imc2,15
wavelet.LHL_glcm_MaximumProbability,13
wavelet.LHH_firstorder_10Percentile,94
wavelet.HLL_firstorder_Kurtosis,34
wavelet.HHL_glcm_ClusterShade,24
lbp.3D.m1_glcm_DifferenceVariance,76
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,27
lbp.3D.m2_glrlm_RunPercentage,120
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,92
lbp.3D.k_glcm_Correlation,7
lbp.3D.k_glszm_GrayLevelVariance,111
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,122
logarithm_glcm_Imc1,50
original_shape_SurfaceVolumeRatio,71
original_glszm_LargeAreaLowGrayLevelEmphasis,78
log.sigma.2.0.mm.3D_glcm_ClusterShade,33
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.LLH_glcm_Correlation,3
wavelet.LLH_glcm_Imc1,26
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,67
wavelet.LHH_glszm_SmallAreaEmphasis,23
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,106
wavelet.LHH_gldm_LowGrayLevelEmphasis,91
wavelet.HLL_firstorder_Median,54
wavelet.HLL_glcm_Imc2,28
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,59
wavelet.HHH_firstorder_Kurtosis,47
wavelet.HHH_firstorder_Skewness,58
wavelet.HHH_glcm_ClusterShade,74
gradient_glcm_Correlation,32
gradient_glcm_Imc1,33
lbp.3D.m1_firstorder_90Percentile,119
lbp.3D.m2_firstorder_90Percentile,113
lbp.3D.m2_firstorder_Median,29
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,59
original_glszm_LargeAreaEmphasis,95
log.sigma.2.0.mm.3D_firstorder_Kurtosis,73
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,20
log.sigma.3.0.mm.3D_firstorder_Kurtosis,32
wavelet.LLH_firstorder_90Percentile,107
wavelet.LLH_glcm_ClusterShade,12
wavelet.LHL_firstorder_90Percentile,39
wavelet.LHL_glcm_ClusterShade,142
wavelet.LHL_glcm_Contrast,82
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,5
lbp.3D.m2_glcm_Correlation,24
lbp.3D.m2_glcm_DifferenceVariance,30
lbp.3D.k_firstorder_Minimum,37
lbp.3D.k_glcm_Autocorrelation,4
logarithm_glcm_Imc2,37
logarithm_glcm_Idn,53
original_firstorder_10Percentile,27
wavelet.LHL_glcm_ClusterTendency,32
wavelet.LHH_glcm_Correlation,62
wavelet.HLL_firstorder_90Percentile,48
wavelet.HHL_firstorder_Mean,33
wavelet.HHH_firstorder_Mean,34
lbp.3D.m2_firstorder_Range,44
lbp.3D.k_firstorder_Kurtosis,115
original_glcm_Idmn,77
wavelet.LLH_firstorder_Median,46
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,11
wavelet.HLL_glszm_GrayLevelVariance,18
wavelet.HLH_glszm_ZoneVariance,29
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,37
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,39
gradient_firstorder_InterquartileRange,18
lbp.3D.m2_glcm_MaximumProbability,16
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,59
lbp.3D.k_firstorder_Range,12
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,12
