"f","count"
"original_shape_Flatness",241
"log.sigma.2.0.mm.3D_firstorder_10Percentile",18
"log.sigma.2.0.mm.3D_glcm_JointEnergy",26
"log.sigma.2.0.mm.3D_glcm_Idmn",4
"log.sigma.3.0.mm.3D_glcm_Correlation",198
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",68
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",21
"log.sigma.4.0.mm.3D_glcm_Correlation",43
"log.sigma.4.0.mm.3D_glcm_JointEnergy",81
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",38
"wavelet.LLH_firstorder_Mean",60
"wavelet.LLH_glcm_ClusterShade",40
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",64
"wavelet.LHL_firstorder_TotalEnergy",102
"wavelet.LHL_glcm_ClusterProminence",159
"wavelet.LHL_glcm_ClusterShade",140
"wavelet.LHL_glcm_Correlation",38
"wavelet.LHL_glcm_JointEntropy",14
"wavelet.LHL_glrlm_ShortRunEmphasis",12
"wavelet.LHH_firstorder_Kurtosis",184
"wavelet.HLL_firstorder_Mean",86
"wavelet.HLL_glcm_Correlation",33
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",16
"wavelet.HLH_firstorder_Mean",74
"wavelet.HHL_firstorder_Mean",83
"wavelet.HHL_firstorder_Median",98
"wavelet.HHL_glszm_LargeAreaEmphasis",108
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",125
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",128
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",144
"wavelet.HHH_glcm_ClusterShade",145
"wavelet.HHH_glcm_JointEnergy",130
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",51
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",161
"lbp.3D.m2_firstorder_Kurtosis",205
"lbp.3D.m2_firstorder_Median",190
"lbp.3D.m2_glcm_Autocorrelation",187
"lbp.3D.k_firstorder_Range",91
"lbp.3D.k_firstorder_Skewness",37
"lbp.3D.k_glcm_ClusterShade",168
"logarithm_firstorder_Kurtosis",82
"logarithm_glcm_ClusterShade",205
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",57
"original_shape_Sphericity",17
"wavelet.LHL_glszm_LargeAreaEmphasis",117
"wavelet.LHH_firstorder_Mean",38
"wavelet.LHH_firstorder_Median",67
"wavelet.LHH_firstorder_Skewness",106
"wavelet.LHH_glcm_ClusterShade",130
"wavelet.LHH_glcm_SumEntropy",10
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",45
"wavelet.HLH_firstorder_Median",35
"wavelet.HLH_firstorder_TotalEnergy",55
"wavelet.HLH_glcm_ClusterProminence",108
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",52
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",111
"wavelet.HLH_glszm_ZoneVariance",123
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",42
"wavelet.HHL_glcm_Correlation",106
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",92
"wavelet.HHH_firstorder_Mean",47
"wavelet.HHH_firstorder_Skewness",114
"wavelet.HHH_glcm_Autocorrelation",69
"wavelet.LLL_firstorder_Minimum",34
"wavelet.LLL_firstorder_Skewness",88
"lbp.3D.m2_glcm_ClusterShade",123
"logarithm_firstorder_Maximum",29
"logarithm_firstorder_Minimum",22
"logarithm_firstorder_Uniformity",50
"original_shape_MajorAxisLength",4
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",99
"wavelet.LLH_firstorder_Kurtosis",37
"wavelet.LLH_firstorder_Median",17
"wavelet.LHL_firstorder_90Percentile",50
"wavelet.LHL_firstorder_Skewness",19
"wavelet.LHL_glcm_ClusterTendency",109
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",23
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",43
"wavelet.HLL_firstorder_Skewness",24
"wavelet.HHH_firstorder_Kurtosis",87
"gradient_glcm_Imc1",27
"gradient_glrlm_LongRunLowGrayLevelEmphasis",105
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",138
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",170
"logarithm_glcm_DifferenceVariance",15
"log.sigma.4.0.mm.3D_firstorder_90Percentile",31
"log.sigma.4.0.mm.3D_firstorder_Mean",61
"wavelet.LLH_firstorder_Skewness",24
"wavelet.LHH_glrlm_GrayLevelVariance",23
"wavelet.HLL_firstorder_10Percentile",47
"wavelet.HLH_glcm_JointEnergy",67
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",73
"gradient_firstorder_InterquartileRange",30
"gradient_glcm_Correlation",37
"lbp.3D.m1_glcm_ClusterShade",39
"lbp.3D.k_glcm_Idmn",57
