"f","count"
"original_shape_Flatness",250
"log.sigma.3.0.mm.3D_glcm_Correlation",186
"log.sigma.4.0.mm.3D_firstorder_Skewness",65
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",69
"wavelet.LLH_glcm_Correlation",85
"wavelet.LHL_glcm_Correlation",42
"wavelet.LHL_glszm_LargeAreaEmphasis",171
"wavelet.LHH_firstorder_Kurtosis",221
"wavelet.LHH_firstorder_Skewness",220
"wavelet.LHH_glcm_ClusterShade",163
"wavelet.HLL_firstorder_Mean",54
"wavelet.HLH_firstorder_Median",146
"wavelet.HLH_firstorder_Skewness",79
"wavelet.HHL_firstorder_Mean",106
"wavelet.HHL_firstorder_Median",224
"wavelet.HHL_glcm_ClusterShade",132
"wavelet.HHL_glcm_Correlation",205
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",141
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",177
"wavelet.HHH_firstorder_Median",189
"wavelet.HHH_glcm_ClusterShade",178
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",85
"wavelet.LLL_firstorder_Skewness",61
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",11
"lbp.3D.m2_firstorder_Kurtosis",198
"lbp.3D.k_firstorder_10Percentile",22
"lbp.3D.k_firstorder_Range",60
"lbp.3D.k_glcm_ClusterShade",141
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",216
"logarithm_glcm_ClusterShade",232
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",61
"original_shape_Sphericity",174
"wavelet.LLH_firstorder_Kurtosis",38
"wavelet.LLH_firstorder_Skewness",17
"wavelet.LHL_glcm_ClusterShade",133
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",13
"wavelet.LHH_firstorder_Median",136
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",183
"wavelet.HLH_firstorder_Mean",71
"wavelet.HHH_firstorder_Mean",122
"lbp.3D.m2_glcm_ClusterShade",63
"lbp.3D.k_glcm_Idmn",23
"original_glszm_LargeAreaLowGrayLevelEmphasis",41
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",93
"wavelet.LHH_firstorder_Mean",24
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.HHH_firstorder_Skewness",128
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",63
"lbp.3D.m1_firstorder_Mean",3
"lbp.3D.m1_firstorder_Median",39
"lbp.3D.m1_glcm_ClusterShade",66
"lbp.3D.m2_firstorder_Median",9
"lbp.3D.m2_glcm_Autocorrelation",68
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",104
"lbp.3D.k_gldm_DependenceEntropy",2
"logarithm_firstorder_Kurtosis",150
"wavelet.LHL_firstorder_Skewness",17
"wavelet.LHL_glcm_ClusterProminence",136
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",29
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",74
"lbp.3D.m2_glcm_ClusterProminence",3
"wavelet.HLH_glcm_ClusterShade",96
"wavelet.HLH_glcm_JointEnergy",18
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",103
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",57
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHH_firstorder_Kurtosis",62
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",110
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",19
"wavelet.LLH_glcm_ClusterShade",26
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",82
"wavelet.LHL_firstorder_Kurtosis",139
"gradient_firstorder_Kurtosis",46
"log.sigma.4.0.mm.3D_glcm_JointEnergy",42
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",8
"wavelet.HLH_glszm_ZoneVariance",47
"wavelet.HHH_glszm_SmallAreaEmphasis",18
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.HLL_glcm_Correlation",64
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",59
"logarithm_firstorder_Uniformity",13
"original_shape_MajorAxisLength",97
"wavelet.HLL_firstorder_Median",20
"gradient_firstorder_Minimum",28
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",56
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",6
"lbp.3D.m2_gldm_LargeDependenceEmphasis",11
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",19
"wavelet.HLL_firstorder_Skewness",8
"wavelet.HLL_glcm_ClusterShade",13
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",28
"wavelet.HHL_firstorder_Kurtosis",34
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",6
"lbp.3D.k_firstorder_Skewness",17
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",3
"gradient_glcm_ClusterProminence",3
"lbp.3D.m2_glcm_Imc2",17
"wavelet.HHH_firstorder_Energy",14
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",20
"wavelet.HLH_glcm_Correlation",16
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HHL_glcm_JointEnergy",2
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HHL_glszm_LargeAreaEmphasis",9
"wavelet.HLH_glcm_ClusterProminence",12
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",24
"wavelet.HLH_firstorder_TotalEnergy",9
"log.sigma.2.0.mm.3D_glcm_Correlation",2
"wavelet.LHL_firstorder_Maximum",2
