"f","count"
"original_shape_Flatness",244
"log.sigma.2.0.mm.3D_firstorder_10Percentile",19
"log.sigma.2.0.mm.3D_glcm_JointEnergy",26
"log.sigma.2.0.mm.3D_glcm_Idmn",5
"log.sigma.3.0.mm.3D_glcm_Correlation",212
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",81
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",23
"log.sigma.4.0.mm.3D_glcm_Correlation",92
"log.sigma.4.0.mm.3D_glcm_JointEnergy",81
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",38
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",106
"wavelet.LLH_firstorder_Mean",61
"wavelet.LLH_firstorder_Skewness",103
"wavelet.LLH_glcm_ClusterShade",68
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",64
"wavelet.LHL_firstorder_TotalEnergy",102
"wavelet.LHL_glcm_ClusterProminence",164
"wavelet.LHL_glcm_ClusterShade",174
"wavelet.LHL_glcm_Correlation",70
"wavelet.LHL_glcm_JointEntropy",14
"wavelet.LHL_glrlm_ShortRunEmphasis",12
"wavelet.LHH_firstorder_Kurtosis",185
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",63
"wavelet.HLL_firstorder_Mean",89
"wavelet.HLL_glcm_Correlation",33
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",18
"wavelet.HLH_firstorder_Mean",77
"wavelet.HHL_firstorder_Mean",98
"wavelet.HHL_firstorder_Median",135
"wavelet.HHL_glszm_LargeAreaEmphasis",111
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",125
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",141
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",149
"wavelet.HHH_firstorder_Median",168
"wavelet.HHH_glcm_ClusterShade",146
"wavelet.HHH_glcm_JointEnergy",130
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",52
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",163
"lbp.3D.m2_firstorder_Kurtosis",206
"lbp.3D.m2_firstorder_Median",190
"lbp.3D.m2_glcm_Autocorrelation",187
"lbp.3D.k_firstorder_Range",95
"lbp.3D.k_firstorder_Skewness",39
"lbp.3D.k_glcm_ClusterShade",169
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",213
"logarithm_firstorder_Kurtosis",109
"logarithm_glcm_ClusterShade",213
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",164
"original_shape_Sphericity",18
"wavelet.LHL_glszm_LargeAreaEmphasis",154
"wavelet.LHH_firstorder_Mean",40
"wavelet.LHH_firstorder_Median",67
"wavelet.LHH_firstorder_Skewness",144
"wavelet.LHH_glcm_ClusterShade",133
"wavelet.LHH_glcm_SumEntropy",10
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",45
"wavelet.HLH_firstorder_Median",101
"wavelet.HLH_firstorder_TotalEnergy",62
"wavelet.HLH_glcm_ClusterProminence",121
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",55
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",120
"wavelet.HLH_glszm_ZoneVariance",124
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",43
"wavelet.HHL_glcm_ClusterShade",97
"wavelet.HHL_glcm_Correlation",107
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",94
"wavelet.HHH_firstorder_Mean",76
