"f","count"
"original_shape_Flatness",250
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",65
"log.sigma.3.0.mm.3D_glcm_Correlation",191
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",88
"log.sigma.4.0.mm.3D_firstorder_Skewness",65
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",78
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",182
"wavelet.LLH_firstorder_Skewness",146
"wavelet.LLH_glcm_Correlation",104
"wavelet.LHL_glcm_Correlation",84
"wavelet.LHL_glszm_LargeAreaEmphasis",209
"wavelet.LHH_firstorder_Kurtosis",221
"wavelet.LHH_firstorder_Skewness",233
"wavelet.LHH_glcm_ClusterShade",163
"wavelet.HLL_firstorder_Mean",54
"wavelet.HLH_firstorder_Median",231
"wavelet.HLH_firstorder_Skewness",82
"wavelet.HHL_firstorder_Mean",140
"wavelet.HHL_firstorder_Median",243
"wavelet.HHL_glcm_ClusterShade",157
"wavelet.HHL_glcm_Correlation",205
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",151
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",182
"wavelet.HHH_firstorder_Median",249
"wavelet.HHH_glcm_ClusterShade",179
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",86
"wavelet.LLL_firstorder_Skewness",62
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",26
"lbp.3D.m2_firstorder_Kurtosis",198
"lbp.3D.k_firstorder_10Percentile",23
"lbp.3D.k_firstorder_Range",62
"lbp.3D.k_glcm_ClusterShade",141
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",235
"logarithm_glcm_ClusterShade",240
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",162
"original_shape_Sphericity",177
"wavelet.LLH_firstorder_Kurtosis",38
"wavelet.LHL_firstorder_Skewness",110
"wavelet.LHL_glcm_ClusterShade",172
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.LHH_firstorder_Median",137
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",186
"wavelet.HLH_firstorder_Mean",71
"wavelet.HHL_firstorder_Kurtosis",154
"wavelet.HHH_firstorder_Mean",194
"lbp.3D.m2_glcm_ClusterShade",65
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",6
"lbp.3D.k_glcm_Idmn",23
"original_glszm_LargeAreaLowGrayLevelEmphasis",55
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",109
"wavelet.LHH_firstorder_Mean",29
"wavelet.HLH_glcm_ClusterProminence",21
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",16
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",114
"wavelet.HHH_firstorder_Skewness",140
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",63
"lbp.3D.m1_firstorder_Mean",3
