"f","count"
"log.sigma.2.0.mm.3D_firstorder_10Percentile",11
"log.sigma.2.0.mm.3D_glcm_JointEnergy",15
"log.sigma.2.0.mm.3D_glcm_Idmn",4
"log.sigma.3.0.mm.3D_glcm_Correlation",185
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",11
"log.sigma.4.0.mm.3D_glcm_Correlation",32
"log.sigma.4.0.mm.3D_glcm_JointEnergy",66
"wavelet.LLH_glcm_ClusterShade",23
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",55
"wavelet.LHL_glcm_ClusterProminence",146
"wavelet.LHL_glcm_ClusterShade",119
"wavelet.LHL_glcm_Correlation",33
"wavelet.LHL_glcm_JointEntropy",10
"wavelet.LHL_glrlm_ShortRunEmphasis",10
"wavelet.LHH_firstorder_Kurtosis",170
"wavelet.HLL_firstorder_Mean",72
"wavelet.HLL_glcm_Correlation",12
"wavelet.HLH_firstorder_Mean",64
"wavelet.HHL_firstorder_Mean",55
"wavelet.HHL_glszm_LargeAreaEmphasis",61
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",113
"wavelet.HHH_glcm_ClusterShade",95
"wavelet.HHH_glcm_JointEnergy",130
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",148
"lbp.3D.m2_firstorder_Median",182
"lbp.3D.m2_glcm_Autocorrelation",181
"lbp.3D.k_firstorder_Skewness",20
"lbp.3D.k_glcm_ClusterShade",154
"original_shape_Sphericity",7
"wavelet.LHH_firstorder_Mean",23
"wavelet.LHH_firstorder_Skewness",26
"wavelet.LHH_glcm_ClusterShade",31
"wavelet.LHH_glcm_SumEntropy",4
"wavelet.HLH_firstorder_TotalEnergy",31
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.HLH_glszm_ZoneVariance",96
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",36
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",87
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",52
"wavelet.HHH_firstorder_Skewness",94
"wavelet.HHH_glcm_Autocorrelation",52
"wavelet.LLL_firstorder_Minimum",29
"wavelet.LLL_firstorder_Skewness",75
"lbp.3D.m2_glcm_ClusterShade",117
"logarithm_firstorder_Maximum",15
"logarithm_firstorder_Uniformity",37
"original_shape_MajorAxisLength",3
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",78
"wavelet.LLH_firstorder_Kurtosis",28
"wavelet.LLH_firstorder_Median",11
"wavelet.LHL_firstorder_90Percentile",42
"wavelet.LHL_firstorder_Skewness",6
"wavelet.LHL_glcm_ClusterTendency",69
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",20
"wavelet.HLL_firstorder_Skewness",18
"gradient_glcm_Imc1",14
"gradient_glrlm_LongRunLowGrayLevelEmphasis",85
"lbp.3D.m2_firstorder_Kurtosis",82
"lbp.3D.k_firstorder_Range",32
"logarithm_glcm_DifferenceVariance",14
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",19
"original_shape_Flatness",8
"log.sigma.4.0.mm.3D_firstorder_90Percentile",25
"log.sigma.4.0.mm.3D_firstorder_Mean",43
"wavelet.LLH_firstorder_Mean",48
"wavelet.LHH_glrlm_GrayLevelVariance",12
"wavelet.HLL_firstorder_10Percentile",33
"wavelet.HLH_glcm_JointEnergy",42
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",96
"gradient_firstorder_InterquartileRange",27
"gradient_glcm_Correlation",23
"lbp.3D.m1_glcm_ClusterShade",28
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",73
"logarithm_firstorder_Minimum",14
"log.sigma.4.0.mm.3D_glcm_Idmn",12
"wavelet.LLH_glcm_Imc2",41
"wavelet.LHL_glcm_Idmn",6
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",38
"wavelet.HLL_glcm_ClusterShade",17
"wavelet.HLH_glcm_ClusterProminence",66
"wavelet.HLH_glcm_ClusterShade",148
"wavelet.HHL_glcm_ClusterShade",49
"wavelet.HHL_glcm_JointEnergy",49
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",36
"wavelet.HHH_firstorder_Kurtosis",69
"wavelet.HHH_firstorder_Mean",32
"wavelet.HHH_glszm_SmallAreaEmphasis",27
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",34
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",17
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",17
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.LHL_firstorder_Kurtosis",77
"wavelet.HLL_firstorder_Median",38
"wavelet.HHH_firstorder_Energy",80
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",49
"gradient_glcm_MaximumProbability",6
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",6
"lbp.3D.m1_firstorder_Mean",40
"log.sigma.2.0.mm.3D_glcm_Correlation",88
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.LLH_firstorder_Skewness",12
"gradient_firstorder_Kurtosis",12
"wavelet.LLH_glcm_ClusterTendency",14
"wavelet.LHL_firstorder_TotalEnergy",95
"wavelet.HLH_glcm_Correlation",16
"lbp.3D.m2_glcm_ClusterProminence",13
"wavelet.LLH_firstorder_10Percentile",16
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",62
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",20
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",59
"wavelet.HHH_firstorder_Median",7
"gradient_glcm_Imc2",27
"wavelet.LLH_glcm_JointEntropy",28
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",75
"wavelet.LLH_gldm_LargeDependenceEmphasis",24
"wavelet.LHH_firstorder_Median",17
"wavelet.HLL_glcm_Idmn",1
"wavelet.HLH_firstorder_Kurtosis",6
"wavelet.HHL_glcm_Correlation",33
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",13
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",32
"logarithm_glszm_LowGrayLevelZoneEmphasis",14
"lbp.3D.m1_glcm_Correlation",10
"wavelet.LHL_firstorder_Maximum",6
"logarithm_glcm_ClusterShade",17
"wavelet.LLL_glcm_Correlation",13
"lbp.3D.k_gldm_DependenceEntropy",67
"log.sigma.4.0.mm.3D_firstorder_Skewness",54
"wavelet.LLH_gldm_DependenceEntropy",7
"wavelet.HLL_glcm_Imc2",5
"wavelet.LHH_glcm_Imc1",19
"wavelet.LHH_glszm_SizeZoneNonUniformity",27
"wavelet.HLH_firstorder_Skewness",20
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",22
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_Correlation",8
"wavelet.HHH_glcm_Idmn",4
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",9
"log.sigma.4.0.mm.3D_firstorder_10Percentile",17
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.LLH_glszm_SmallAreaEmphasis",18
"wavelet.LHL_firstorder_Median",6
"wavelet.HLL_glcm_MaximumProbability",19
"wavelet.HLH_gldm_DependenceNonUniformity",7
"logarithm_firstorder_Kurtosis",23
"gradient_glcm_ClusterProminence",17
"lbp.3D.m1_firstorder_Median",28
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",7
"log.sigma.4.0.mm.3D_glcm_Imc2",10
"lbp.3D.m2_glcm_Imc2",18
"original_glszm_LargeAreaLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",15
"wavelet.HLH_glcm_Idmn",1
"log.sigma.4.0.mm.3D_firstorder_InterquartileRange",14
"wavelet.LHL_firstorder_10Percentile",22
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",7
"wavelet.LLH_firstorder_Maximum",12
"lbp.3D.k_glcm_Imc1",12
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LLH_glszm_LargeAreaEmphasis",2
"wavelet.LHL_glszm_LargeAreaEmphasis",4
"logarithm_glcm_ClusterProminence",18
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",9
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",16
"lbp.3D.k_firstorder_10Percentile",8
"log.sigma.4.0.mm.3D_firstorder_Maximum",5
"wavelet.HHH_glcm_Imc1",6
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.LLH_glcm_Correlation",5
"lbp.3D.k_glcm_Idmn",16
"wavelet.LLH_glcm_Idmn",8
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",7
"gradient_firstorder_Minimum",25
"wavelet.HHH_glcm_Correlation",6
"lbp.3D.m1_firstorder_Kurtosis",3
"log.sigma.2.0.mm.3D_firstorder_Median",6
"wavelet.LHH_glszm_ZoneVariance",5
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.LHH_gldm_DependenceVariance",7
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",10
"wavelet.HHH_glszm_LargeAreaEmphasis",6
"wavelet.HHL_firstorder_Variance",1
"wavelet.LHL_glszm_ZoneEntropy",16
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_firstorder_Maximum",2
"wavelet.HLH_glcm_Imc2",5
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LLL_glcm_Imc2",2
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"lbp.3D.k_glcm_Correlation",2
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHH_glcm_Idmn",2
"wavelet.HHL_firstorder_Median",6
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"lbp.3D.k_glszm_SmallAreaEmphasis",3
