"f","count"
"original_shape_Flatness",239
"original_glszm_LargeAreaLowGrayLevelEmphasis",62
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",38
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",114
"log.sigma.4.0.mm.3D_firstorder_Maximum",7
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",137
"wavelet.LLH_glcm_Correlation",86
"wavelet.LHL_glcm_Correlation",13
"wavelet.LHH_firstorder_Skewness",100
"wavelet.LHH_glcm_Correlation",30
"wavelet.HLH_firstorder_Median",233
"wavelet.HLH_firstorder_Skewness",93
"wavelet.HHL_firstorder_Kurtosis",171
"wavelet.HHL_firstorder_Median",199
"wavelet.HHL_glcm_ClusterShade",49
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",56
"wavelet.HHH_firstorder_Median",247
"wavelet.HHH_glcm_Correlation",12
"lbp.3D.m2_firstorder_Kurtosis",60
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",109
"logarithm_glcm_ClusterShade",139
"wavelet.HHL_firstorder_Mean",10
"wavelet.HHL_glcm_Correlation",72
"wavelet.HHH_firstorder_Mean",88
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",43
"lbp.3D.k_glszm_SmallAreaEmphasis",57
"logarithm_firstorder_Kurtosis",65
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",46
"original_shape_Sphericity",59
"wavelet.LLH_glszm_LargeAreaEmphasis",68
"wavelet.LHL_glcm_ClusterProminence",14
"wavelet.LHL_glszm_LargeAreaEmphasis",119
"wavelet.LHH_glcm_ClusterShade",45
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",18
"wavelet.LHH_firstorder_Kurtosis",53
"wavelet.HLH_firstorder_Mean",2
"gradient_firstorder_Kurtosis",70
"lbp.3D.m2_firstorder_Maximum",82
"wavelet.LHL_firstorder_Median",19
"wavelet.HLL_glcm_Correlation",35
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.LLL_firstorder_Skewness",2
"wavelet.LLH_firstorder_Median",3
"wavelet.LHL_firstorder_Skewness",48
"wavelet.HHH_firstorder_Skewness",20
"wavelet.HLL_glcm_ClusterShade",18
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",59
"wavelet.LHL_firstorder_Kurtosis",16
"wavelet.LHH_firstorder_Median",17
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",7
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",8
"wavelet.LLH_glcm_Idmn",14
"wavelet.LLL_glcm_Imc2",52
"lbp.3D.m1_glcm_ClusterShade",17
"lbp.3D.k_glcm_ClusterShade",23
"wavelet.LLH_firstorder_Skewness",50
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",27
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.HHH_glcm_ClusterShade",41
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.HHH_glcm_Idmn",13
"wavelet.LHL_glcm_ClusterShade",14
"wavelet.LHL_firstorder_Maximum",3
"wavelet.HHH_glszm_SmallAreaEmphasis",7
"wavelet.LLH_glcm_Imc2",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glcm_Correlation",2
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",15
"log.sigma.4.0.mm.3D_firstorder_Skewness",6
"wavelet.HLH_firstorder_Kurtosis",9
"original_shape_MajorAxisLength",6
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HLL_glcm_Idmn",2
"log.sigma.4.0.mm.3D_glcm_Correlation",8
"wavelet.LLH_glcm_ClusterShade",9
"lbp.3D.k_firstorder_10Percentile",7
"wavelet.LHH_firstorder_Mean",2
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",2
"lbp.3D.m2_gldm_LargeDependenceEmphasis",9
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",3
"gradient_firstorder_Minimum",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",2
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.LLH_firstorder_Maximum",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"lbp.3D.m2_glcm_Autocorrelation",4
"lbp.3D.k_firstorder_Range",1
"wavelet.HLL_firstorder_Skewness",4
"gradient_glcm_ClusterProminence",2
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HHH_glcm_Autocorrelation",2
"wavelet.LLH_firstorder_Kurtosis",2
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",16
"wavelet.HLH_glcm_ClusterProminence",1
"lbp.3D.m2_glcm_Imc2",2
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.k_glcm_Correlation",4
"wavelet.HLH_glcm_Idmn",2
"wavelet.HHH_firstorder_Kurtosis",1
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"logarithm_firstorder_Minimum",1
"wavelet.LHH_glszm_ZoneVariance",1
