"f","count"
"original_shape_Flatness",242
"log.sigma.2.0.mm.3D_firstorder_10Percentile",9
"log.sigma.2.0.mm.3D_glcm_JointEnergy",14
"log.sigma.2.0.mm.3D_glcm_Idmn",5
"log.sigma.3.0.mm.3D_glcm_Correlation",201
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",76
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",9
"log.sigma.4.0.mm.3D_glcm_Correlation",82
"log.sigma.4.0.mm.3D_glcm_JointEnergy",56
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",106
"wavelet.LLH_firstorder_Skewness",100
"wavelet.LHL_glcm_ClusterProminence",148
"wavelet.LHL_glcm_ClusterShade",164
"wavelet.LHL_glcm_Correlation",70
"wavelet.LHL_glcm_JointEntropy",10
"wavelet.LHL_glrlm_ShortRunEmphasis",10
"wavelet.LHH_firstorder_Kurtosis",179
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",61
"wavelet.HLL_firstorder_Mean",78
"wavelet.HLL_glcm_Correlation",33
"wavelet.HLH_firstorder_Mean",60
"wavelet.HHL_firstorder_Mean",98
"wavelet.HHL_firstorder_Median",134
"wavelet.HHL_glszm_LargeAreaEmphasis",50
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",141
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",143
"wavelet.HHH_firstorder_Median",168
"wavelet.HHH_glcm_ClusterShade",144
"wavelet.HHH_glcm_JointEnergy",130
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",52
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",150
"lbp.3D.m2_firstorder_Kurtosis",202
"lbp.3D.m2_firstorder_Median",179
"lbp.3D.m2_glcm_Autocorrelation",184
"lbp.3D.k_firstorder_Range",87
"lbp.3D.k_firstorder_Skewness",31
"lbp.3D.k_glcm_ClusterShade",167
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",211
"logarithm_firstorder_Kurtosis",106
"logarithm_glcm_ClusterShade",212
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",164
"original_shape_Sphericity",17
"wavelet.LHL_glszm_LargeAreaEmphasis",154
"wavelet.LHH_firstorder_Mean",36
"wavelet.LHH_firstorder_Median",64
"wavelet.LHH_firstorder_Skewness",136
"wavelet.LHH_glcm_ClusterShade",124
"wavelet.HLH_firstorder_Median",101
"wavelet.HLH_firstorder_TotalEnergy",29
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",34
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",118
"wavelet.HLH_glszm_ZoneVariance",113
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",37
"wavelet.HHL_glcm_ClusterShade",93
"wavelet.HHL_glcm_Correlation",106
"wavelet.HHH_firstorder_Mean",76
"wavelet.HHH_firstorder_Skewness",122
"wavelet.HHH_glcm_Autocorrelation",58
"wavelet.LLL_firstorder_Minimum",26
"wavelet.LLL_firstorder_Skewness",76
"lbp.3D.m2_glcm_ClusterShade",125
"original_shape_MajorAxisLength",3
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",90
"wavelet.LLH_firstorder_Kurtosis",30
"wavelet.LLH_firstorder_Median",12
"wavelet.LHL_firstorder_90Percentile",43
"wavelet.LHL_firstorder_Skewness",66
"wavelet.LHL_glcm_ClusterTendency",51
"wavelet.HLL_firstorder_Skewness",30
"wavelet.HLH_glcm_ClusterProminence",81
"gradient_glcm_Imc1",13
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",118
"logarithm_glcm_DifferenceVariance",13
"log.sigma.4.0.mm.3D_firstorder_Mean",37
