"f","count"
"logarithm_firstorder_Minimum",191
"gradient_glcm_Imc1",205
"lbp.3D.k_glcm_ClusterShade",124
"wavelet.HLL_glcm_ClusterShade",187
"wavelet.LHH_firstorder_Mean",116
"wavelet.HLL_firstorder_10Percentile",25
"log.sigma.3.0.mm.3D_glcm_Correlation",34
"wavelet.HLL_firstorder_Mean",65
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",34
"wavelet.LHH_firstorder_Median",3
"logarithm_glcm_ClusterShade",26
"wavelet.HHH_glcm_Imc1",36
"gradient_glcm_Imc2",13
"original_shape_MajorAxisLength",39
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",34
"wavelet.HHH_firstorder_Median",3
"wavelet.HHL_firstorder_Mean",1
"log.sigma.2.0.mm.3D_firstorder_Median",8
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",8
"wavelet.HLH_firstorder_Mean",2
"log.sigma.4.0.mm.3D_glcm_Imc2",13
"log.sigma.2.0.mm.3D_glcm_Correlation",11
"wavelet.HHL_glcm_ClusterShade",5
"lbp.3D.k_glszm_SmallAreaEmphasis",2
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.LHH_firstorder_Kurtosis",1
"lbp.3D.m1_firstorder_Kurtosis",4
"logarithm_firstorder_Maximum",1
"wavelet.LLH_firstorder_Skewness",2
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",6
"log.sigma.4.0.mm.3D_glcm_Correlation",1
"wavelet.LHL_firstorder_TotalEnergy",1
"log.sigma.2.0.mm.3D_firstorder_10Percentile",1
"wavelet.LLL_glcm_Imc2",5
"lbp.3D.k_firstorder_Range",4
"wavelet.HLL_glcm_MaximumProbability",3
"wavelet.HLH_firstorder_Kurtosis",4
"wavelet.HLL_glcm_Correlation",1
"original_shape_Sphericity",1
"wavelet.HLL_glcm_Imc2",1
"wavelet.HLH_glcm_ClusterShade",3
"log.sigma.4.0.mm.3D_firstorder_Maximum",4
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",4
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_gldm_LargeDependenceEmphasis",3
"log.sigma.2.0.mm.3D_glcm_Idmn",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Median",1
"wavelet.LHL_glrlm_ShortRunEmphasis",1
"log.sigma.4.0.mm.3D_firstorder_10Percentile",1
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",1
