"f","count"
"original_shape_Flatness",244
"log.sigma.2.0.mm.3D_firstorder_10Percentile",35
"log.sigma.2.0.mm.3D_glcm_JointEnergy",39
"log.sigma.2.0.mm.3D_glcm_Idmn",5
"log.sigma.3.0.mm.3D_glcm_Correlation",215
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",83
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",39
"log.sigma.4.0.mm.3D_glcm_Correlation",97
"log.sigma.4.0.mm.3D_glcm_JointEnergy",118
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",53
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",106
"wavelet.LLH_firstorder_Mean",91
"wavelet.LLH_firstorder_Skewness",111
"wavelet.LLH_glcm_ClusterShade",72
"wavelet.LLH_glcm_ClusterTendency",61
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",91
"wavelet.LHL_firstorder_TotalEnergy",109
"wavelet.LHL_glcm_ClusterProminence",177
"wavelet.LHL_glcm_ClusterShade",188
"wavelet.LHL_glcm_ClusterTendency",164
"wavelet.LHL_glcm_Correlation",71
"wavelet.LHL_glcm_JointEntropy",43
"wavelet.LHL_glrlm_ShortRunEmphasis",34
"wavelet.LHH_firstorder_Kurtosis",189
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",68
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",13
"wavelet.HLL_firstorder_Mean",106
"wavelet.HLL_glcm_Correlation",34
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",32
"wavelet.HLH_firstorder_Mean",91
"wavelet.HLH_glcm_ClusterShade",176
"wavelet.HLH_glszm_ZoneVariance",134
"wavelet.HHL_firstorder_Mean",98
"wavelet.HHL_firstorder_Median",135
"wavelet.HHL_glszm_LargeAreaEmphasis",171
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",133
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",142
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",154
"wavelet.HHH_firstorder_Median",168
"wavelet.HHH_glcm_ClusterShade",149
"wavelet.HHH_glcm_JointEnergy",131
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",52
"gradient_glrlm_LongRunLowGrayLevelEmphasis",126
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",173
"lbp.3D.m2_firstorder_Kurtosis",210
"lbp.3D.m2_firstorder_Median",207
"lbp.3D.m2_glcm_Autocorrelation",194
"lbp.3D.k_firstorder_Range",100
"lbp.3D.k_firstorder_Skewness",50
"lbp.3D.k_glcm_ClusterShade",171
"lbp.3D.k_gldm_DependenceEntropy",86
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",214
"logarithm_firstorder_Kurtosis",111
"logarithm_glcm_ClusterShade",215
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",169
"original_shape_Sphericity",18
"log.sigma.4.0.mm.3D_firstorder_Mean",91
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",61
"wavelet.LHL_glszm_LargeAreaEmphasis",157
"wavelet.LHH_firstorder_Mean",41
"wavelet.LHH_firstorder_Median",72
"wavelet.LHH_firstorder_Skewness",148
"wavelet.LHH_glcm_ClusterShade",137
"wavelet.LHH_glcm_SumEntropy",33
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",56
"wavelet.HLL_glcm_MaximumProbability",38
"wavelet.HLH_firstorder_Median",101
"wavelet.HLH_firstorder_TotalEnergy",126
"wavelet.HLH_glcm_ClusterProminence",134
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",74
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",125
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",50
"wavelet.HHL_glcm_ClusterShade",98
"wavelet.HHL_glcm_Correlation",111
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",110
"wavelet.HHH_firstorder_Energy",102
"wavelet.HHH_firstorder_Kurtosis",104
"wavelet.HHH_firstorder_Mean",76
"wavelet.HHH_firstorder_Skewness",130
"wavelet.HHH_glcm_Autocorrelation",76
"wavelet.LLL_firstorder_Minimum",54
"wavelet.LLL_firstorder_Skewness",102
"lbp.3D.m2_glcm_ClusterShade",128
"logarithm_firstorder_Maximum",50
"logarithm_firstorder_Minimum",33
