"f","count"
"original_shape_Flatness",245
"log.sigma.2.0.mm.3D_firstorder_10Percentile",20
"log.sigma.2.0.mm.3D_glcm_JointEnergy",27
"log.sigma.2.0.mm.3D_glcm_Idmn",6
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",16
"log.sigma.3.0.mm.3D_glcm_Correlation",214
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",93
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",23
"log.sigma.4.0.mm.3D_glcm_Correlation",98
"log.sigma.4.0.mm.3D_glcm_JointEnergy",82
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",38
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",161
"wavelet.LLH_firstorder_Mean",63
"wavelet.LLH_firstorder_Skewness",119
"wavelet.LLH_glcm_ClusterShade",94
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",65
"wavelet.LHL_firstorder_TotalEnergy",102
"wavelet.LHL_glcm_ClusterProminence",171
"wavelet.LHL_glcm_ClusterShade",189
"wavelet.LHL_glcm_Correlation",86
"wavelet.LHL_glcm_JointEntropy",14
"wavelet.LHL_glrlm_ShortRunEmphasis",12
"wavelet.LHH_firstorder_Kurtosis",186
"wavelet.LHH_firstorder_Skewness",173
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",66
"wavelet.HLL_firstorder_Mean",91
"wavelet.HLL_glcm_Correlation",37
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",18
"wavelet.HLH_firstorder_Mean",77
"wavelet.HLH_firstorder_Median",153
"wavelet.HHL_firstorder_Mean",99
"wavelet.HHL_firstorder_Median",146
"wavelet.HHL_glcm_ClusterShade",130
"wavelet.HHL_glszm_LargeAreaEmphasis",115
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",130
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",156
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",150
"wavelet.HHH_firstorder_Median",210
"wavelet.HHH_glcm_ClusterShade",147
"wavelet.HHH_glcm_JointEnergy",131
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",57
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",166
"lbp.3D.m2_firstorder_Kurtosis",206
"lbp.3D.m2_firstorder_Median",190
"lbp.3D.m2_glcm_Autocorrelation",187
"lbp.3D.k_firstorder_Range",128
"lbp.3D.k_firstorder_Skewness",39
"lbp.3D.k_glcm_ClusterShade",169
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",219
"logarithm_firstorder_Kurtosis",133
"logarithm_glcm_ClusterShade",214
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",170
"original_shape_Sphericity",21
"wavelet.LHL_glszm_LargeAreaEmphasis",180
"wavelet.LHH_firstorder_Mean",48
"wavelet.LHH_firstorder_Median",70
"wavelet.LHH_glcm_ClusterShade",138
"wavelet.LHH_glcm_SumEntropy",10
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",52
"wavelet.HLH_firstorder_TotalEnergy",68
"wavelet.HLH_glcm_ClusterProminence",137
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",57
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",129
"wavelet.HLH_glszm_ZoneVariance",125
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",60
"wavelet.HHL_glcm_Correlation",109
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",95
"wavelet.HHH_firstorder_Mean",92
"wavelet.HHH_firstorder_Skewness",128
"wavelet.HHH_glcm_Autocorrelation",75
"wavelet.LLL_firstorder_Minimum",35
"wavelet.LLL_firstorder_Skewness",89
"gradient_firstorder_Kurtosis",155
"lbp.3D.m2_glcm_ClusterShade",127
"lbp.3D.m2_gldm_LargeDependenceEmphasis",13
"lbp.3D.k_firstorder_10Percentile",45
"logarithm_firstorder_Maximum",31
"logarithm_firstorder_Minimum",24
"logarithm_firstorder_Uniformity",54
"original_shape_MajorAxisLength",4
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",111
"wavelet.LLH_firstorder_Kurtosis",43
"wavelet.LLH_firstorder_Maximum",32
"wavelet.LLH_firstorder_Median",21
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",81
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",79
"wavelet.LHL_firstorder_90Percentile",50
"wavelet.LHL_firstorder_Skewness",108
"wavelet.LHL_glcm_ClusterTendency",113
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",33
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",36
"wavelet.HLL_firstorder_Skewness",33
"wavelet.HHH_firstorder_Kurtosis",93
"gradient_glcm_Imc1",27
"gradient_glrlm_LongRunLowGrayLevelEmphasis",110
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",140
"logarithm_glcm_DifferenceVariance",16
"log.sigma.4.0.mm.3D_firstorder_90Percentile",31
"log.sigma.4.0.mm.3D_firstorder_Mean",62
"wavelet.LHH_glrlm_GrayLevelVariance",24
"wavelet.HLL_firstorder_10Percentile",55
"wavelet.HLH_firstorder_Skewness",29
"wavelet.HLH_glcm_JointEnergy",69
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",74
"wavelet.LLL_glcm_Imc2",6
"gradient_firstorder_InterquartileRange",30
"gradient_glcm_Correlation",40
"lbp.3D.m1_glcm_ClusterShade",53
"lbp.3D.k_glcm_Idmn",74
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",94
"lbp.3D.k_gldm_DependenceEntropy",78
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",68
"log.sigma.4.0.mm.3D_glcm_Idmn",20
"wavelet.LLH_glcm_Imc2",47
"wavelet.LHL_firstorder_Kurtosis",133
"wavelet.LHL_glcm_Idmn",10
"wavelet.HLL_firstorder_Median",63
"wavelet.HLL_glcm_ClusterShade",28
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",167
"wavelet.HLH_glcm_ClusterShade",161
"wavelet.HHL_glcm_JointEnergy",52
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",86
"wavelet.HHH_glszm_SmallAreaEmphasis",32
"wavelet.LLL_glcm_Correlation",23
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",27
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",87
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",29
"wavelet.LLH_firstorder_10Percentile",24
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",136
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",87
"wavelet.HHH_firstorder_Energy",95
"gradient_firstorder_Minimum",39
"gradient_glcm_ClusterProminence",38
"gradient_glcm_MaximumProbability",8
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",9
"lbp.3D.m1_firstorder_Mean",48
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",35
"original_glszm_LargeAreaLowGrayLevelEmphasis",36
"log.sigma.2.0.mm.3D_glcm_Correlation",97
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",97
"wavelet.LHH_glszm_SizeZoneNonUniformity",57
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",30
"lbp.3D.m2_glcm_ClusterProminence",17
"logarithm_glcm_ClusterProminence",34
"wavelet.LLH_glcm_ClusterTendency",28
"wavelet.HLH_glcm_Correlation",18
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",27
"wavelet.HLL_glcm_Imc2",8
"gradient_glcm_Imc2",36
"wavelet.LLH_glcm_JointEntropy",33
"wavelet.LLH_gldm_LargeDependenceEmphasis",30
"wavelet.LHL_firstorder_Median",32
"wavelet.LHH_glcm_Correlation",46
"wavelet.HLL_glcm_Idmn",3
"wavelet.HLH_firstorder_Kurtosis",9
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",35
"logarithm_glszm_LowGrayLevelZoneEmphasis",31
"wavelet.LLH_glszm_SmallAreaEmphasis",25
"lbp.3D.m1_glcm_Correlation",13
"wavelet.LLH_glcm_Correlation",35
"wavelet.LHL_firstorder_Maximum",9
"lbp.3D.k_glcm_Imc1",32
"wavelet.LHH_glszm_ZoneVariance",16
"log.sigma.4.0.mm.3D_firstorder_Skewness",61
"wavelet.LLH_gldm_DependenceEntropy",13
"wavelet.HLH_glcm_Idmn",2
"lbp.3D.k_glcm_Correlation",7
"log.sigma.4.0.mm.3D_glcm_Imc2",14
"wavelet.LHH_glcm_Imc1",28
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",35
"wavelet.HHL_firstorder_Kurtosis",42
"wavelet.HHL_firstorder_Variance",6
"wavelet.HHH_glcm_Idmn",10
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",17
"log.sigma.4.0.mm.3D_firstorder_10Percentile",21
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",18
"wavelet.LLH_glcm_Idmn",11
"wavelet.HHH_glszm_LargeAreaEmphasis",21
"lbp.3D.k_glszm_SmallAreaEmphasis",8
"wavelet.HLL_glcm_MaximumProbability",28
"log.sigma.2.0.mm.3D_firstorder_Median",17
"wavelet.HLH_gldm_DependenceNonUniformity",12
"lbp.3D.m1_firstorder_Median",31
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",17
"lbp.3D.m2_glcm_Imc2",34
"wavelet.HLH_glcm_Imc2",11
"log.sigma.4.0.mm.3D_firstorder_InterquartileRange",16
"wavelet.LHL_firstorder_10Percentile",39
"lbp.3D.m2_firstorder_Maximum",4
"wavelet.LHL_glszm_ZoneEntropy",20
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",17
"wavelet.LLH_glszm_LargeAreaEmphasis",17
"log.sigma.4.0.mm.3D_firstorder_Maximum",5
"log.sigma.2.0.mm.3D_firstorder_Maximum",7
"wavelet.HHH_glcm_Imc1",10
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",13
"wavelet.HHH_glcm_Correlation",13
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",12
"lbp.3D.m1_firstorder_Kurtosis",3
"wavelet.LHH_gldm_DependenceVariance",7
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",13
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHH_glszm_SmallAreaEmphasis",3
"wavelet.LHH_glcm_Idmn",5
