"f","count"
"log.sigma.2.0.mm.3D_firstorder_10Percentile",31
"log.sigma.2.0.mm.3D_glcm_JointEnergy",38
"log.sigma.2.0.mm.3D_glcm_Idmn",4
"log.sigma.3.0.mm.3D_glcm_Correlation",195
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",37
"log.sigma.4.0.mm.3D_glcm_Correlation",41
"log.sigma.4.0.mm.3D_glcm_JointEnergy",112
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",49
"wavelet.LLH_firstorder_Mean",86
"wavelet.LLH_glcm_ClusterShade",30
"wavelet.LLH_glcm_ClusterTendency",55
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",82
"wavelet.LHL_firstorder_TotalEnergy",108
"wavelet.LHL_glcm_ClusterProminence",169
"wavelet.LHL_glcm_ClusterShade",140
"wavelet.LHL_glcm_ClusterTendency",157
"wavelet.LHL_glcm_Correlation",34
"wavelet.LHL_glcm_JointEntropy",40
"wavelet.LHL_glrlm_ShortRunEmphasis",33
"wavelet.LHH_firstorder_Kurtosis",179
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.HLL_firstorder_Mean",97
"wavelet.HLL_glcm_Correlation",13
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",27
"wavelet.HLH_firstorder_Mean",86
"wavelet.HLH_glcm_ClusterShade",169
"wavelet.HLH_glszm_ZoneVariance",110
"wavelet.HHL_firstorder_Mean",55
"wavelet.HHL_glszm_LargeAreaEmphasis",158
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",115
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",113
"wavelet.HHH_glcm_ClusterShade",99
"wavelet.HHH_glcm_JointEnergy",131
"gradient_glrlm_LongRunLowGrayLevelEmphasis",123
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",166
"lbp.3D.m2_firstorder_Median",205
"lbp.3D.m2_glcm_Autocorrelation",190
"lbp.3D.k_firstorder_Skewness",37
"lbp.3D.k_glcm_ClusterShade",157
"lbp.3D.k_gldm_DependenceEntropy",84
"original_shape_Sphericity",8
"log.sigma.4.0.mm.3D_firstorder_Mean",86
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",54
"wavelet.LHH_firstorder_Mean",26
"wavelet.LHH_firstorder_Skewness",36
"wavelet.LHH_glcm_ClusterShade",38
"wavelet.LHH_glcm_SumEntropy",33
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",51
"wavelet.HLL_glcm_MaximumProbability",35
"wavelet.HLH_firstorder_TotalEnergy",116
"wavelet.HLH_glcm_ClusterProminence",101
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",49
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",48
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",108
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",61
"wavelet.HHH_firstorder_Energy",96
"wavelet.HHH_firstorder_Kurtosis",98
"wavelet.HHH_firstorder_Skewness",101
"wavelet.HHH_glcm_Autocorrelation",68
"wavelet.LLL_firstorder_Minimum",49
"wavelet.LLL_firstorder_Skewness",94
"lbp.3D.m2_glcm_ClusterShade",119
"logarithm_firstorder_Maximum",45
"logarithm_firstorder_Minimum",30
"logarithm_firstorder_Uniformity",93
"original_shape_MajorAxisLength",4
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",63
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",92
"wavelet.LLH_firstorder_Kurtosis",39
"wavelet.LLH_firstorder_Maximum",40
"wavelet.LLH_firstorder_Median",17
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",57
"wavelet.LHL_firstorder_90Percentile",64
"wavelet.LHL_firstorder_Skewness",9
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",18
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",26
"wavelet.HLL_firstorder_Skewness",21
"gradient_glcm_Imc1",45
"lbp.3D.m2_firstorder_Kurtosis",89
"lbp.3D.k_firstorder_Range",42
"logarithm_glcm_DifferenceVariance",21
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",23
"original_shape_Flatness",10
"log.sigma.4.0.mm.3D_firstorder_90Percentile",49
"wavelet.LLH_gldm_DependenceEntropy",32
"wavelet.LHH_glcm_Imc1",53
"wavelet.LHH_glrlm_GrayLevelVariance",39
"wavelet.HLL_firstorder_10Percentile",60
"wavelet.HLH_glcm_JointEnergy",82
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",83
"gradient_firstorder_InterquartileRange",37
"gradient_glcm_Correlation",58
"lbp.3D.m1_glcm_ClusterShade",28
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",99
"log.sigma.4.0.mm.3D_firstorder_InterquartileRange",29
"log.sigma.4.0.mm.3D_glcm_Idmn",46
"wavelet.LLH_glcm_Imc2",48
"wavelet.LHL_glcm_Idmn",11
"wavelet.HLL_glcm_ClusterShade",24
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.HHL_glcm_ClusterShade",52
"wavelet.HHL_glcm_JointEnergy",57
"wavelet.HHH_firstorder_Mean",32
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",95
"wavelet.HHH_glszm_SmallAreaEmphasis",28
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",45
"wavelet.LLH_firstorder_10Percentile",40
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.LHL_firstorder_Kurtosis",87
"wavelet.LHH_glszm_SizeZoneNonUniformity",95
"wavelet.HLL_firstorder_Median",52
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",76
"wavelet.HLH_glcm_Imc2",19
"wavelet.HLH_gldm_DependenceNonUniformity",22
"wavelet.LLL_glcm_Correlation",45
"gradient_firstorder_Minimum",38
"gradient_glcm_MaximumProbability",8
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",12
"lbp.3D.m1_firstorder_Mean",60
"log.sigma.2.0.mm.3D_glcm_Correlation",95
"log.sigma.4.0.mm.3D_glcm_Imc2",26
"wavelet.LLH_firstorder_Skewness",20
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",100
"gradient_firstorder_Kurtosis",13
"lbp.3D.m2_glcm_ClusterProminence",20
"logarithm_glcm_ClusterProminence",52
"wavelet.HLH_glcm_Correlation",18
"gradient_glcm_ClusterProminence",33
"log.sigma.2.0.mm.3D_firstorder_Median",30
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",28
"wavelet.HLL_glcm_Imc2",12
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",37
"wavelet.HHH_firstorder_Median",7
"gradient_glcm_Imc2",45
"log.sigma.4.0.mm.3D_firstorder_Skewness",59
"wavelet.LLH_glcm_JointEntropy",43
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",82
"wavelet.LLH_gldm_LargeDependenceEmphasis",39
"wavelet.LHH_firstorder_Median",24
"wavelet.HLL_glcm_Idmn",1
"wavelet.HLH_firstorder_Kurtosis",6
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",28
"wavelet.HHL_glcm_Correlation",38
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",13
"lbp.3D.m1_glcm_Correlation",20
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",35
"logarithm_glszm_LowGrayLevelZoneEmphasis",39
"wavelet.LLH_glszm_SmallAreaEmphasis",38
"wavelet.LHL_firstorder_10Percentile",33
"wavelet.LHL_firstorder_Maximum",7
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",35
"logarithm_glcm_ClusterShade",19
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",9
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",15
"wavelet.HLH_firstorder_Skewness",21
"wavelet.HHH_glcm_Imc1",12
"wavelet.LLL_glcm_Imc2",6
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_Correlation",8
"wavelet.HHH_glcm_Idmn",5
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",10
"log.sigma.4.0.mm.3D_firstorder_10Percentile",42
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",27
"wavelet.HHH_glszm_LargeAreaEmphasis",24
"wavelet.LHL_firstorder_Median",14
"lbp.3D.k_glcm_Idmn",45
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",7
"lbp.3D.k_glcm_Imc1",36
"logarithm_firstorder_Kurtosis",26
"wavelet.LHH_glszm_ZoneVariance",16
"lbp.3D.m1_firstorder_Median",30
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",16
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",24
"lbp.3D.m2_glcm_Imc2",20
"lbp.3D.k_glcm_Correlation",5
"original_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LHL_glszm_ZoneEntropy",26
"wavelet.HLH_glcm_Idmn",2
"wavelet.LLH_glszm_LargeAreaEmphasis",2
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",17
"wavelet.LHL_glszm_LargeAreaEmphasis",7
"lbp.3D.k_firstorder_10Percentile",8
"log.sigma.4.0.mm.3D_firstorder_Maximum",5
"log.sigma.2.0.mm.3D_firstorder_Maximum",6
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",8
"wavelet.LLH_glcm_Correlation",6
"wavelet.LLH_glcm_Idmn",11
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.HHH_glcm_Correlation",11
"lbp.3D.m1_firstorder_Kurtosis",3
"wavelet.LHH_gldm_DependenceVariance",10
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.HHL_firstorder_Variance",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"lbp.3D.m2_gldm_LargeDependenceEmphasis",1
"wavelet.LHH_glcm_Idmn",2
