"f","count"
"original_shape_Flatness",238
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",24
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",94
"wavelet.LHL_glcm_Correlation",7
"wavelet.HHL_firstorder_Median",156
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",48
"wavelet.HHH_firstorder_Median",218
"lbp.3D.m2_firstorder_Kurtosis",60
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",109
"logarithm_glcm_ClusterShade",138
"wavelet.HLH_firstorder_Median",154
"wavelet.HHL_firstorder_Mean",10
"wavelet.HHL_glcm_Correlation",72
"wavelet.HHH_firstorder_Mean",62
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",12
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",44
"original_shape_Sphericity",41
"wavelet.LHL_glszm_LargeAreaEmphasis",99
"wavelet.LHH_firstorder_Skewness",89
"wavelet.LHH_glcm_ClusterShade",45
"wavelet.HHL_firstorder_Kurtosis",55
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",18
"logarithm_firstorder_Kurtosis",34
"wavelet.LHH_firstorder_Kurtosis",53
"wavelet.HLH_firstorder_Mean",2
"gradient_firstorder_Kurtosis",23
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.LLL_firstorder_Skewness",2
"wavelet.LHL_firstorder_Skewness",24
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",58
"wavelet.LHL_firstorder_Kurtosis",15
"wavelet.LHH_firstorder_Median",15
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",8
"lbp.3D.k_glcm_ClusterShade",23
"wavelet.LLH_firstorder_Skewness",45
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",21
"wavelet.HHH_glcm_ClusterShade",41
"wavelet.LHL_glcm_ClusterProminence",12
"wavelet.HHL_glcm_ClusterShade",19
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",1
"lbp.3D.m2_firstorder_Maximum",2
"original_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LHL_glcm_ClusterShade",14
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glcm_Correlation",2
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",15
"log.sigma.4.0.mm.3D_firstorder_Skewness",6
"original_shape_MajorAxisLength",6
"wavelet.HHH_firstorder_Skewness",17
"log.sigma.4.0.mm.3D_glcm_Correlation",6
"wavelet.LLH_glcm_Correlation",12
"wavelet.HLH_firstorder_Skewness",5
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Mean",1
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",3
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",5
"lbp.3D.m1_glcm_ClusterShade",3
"lbp.3D.m2_glcm_Autocorrelation",4
"lbp.3D.k_firstorder_Range",1
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_ClusterProminence",1
"wavelet.HLL_glcm_Correlation",5
"wavelet.LHL_firstorder_Median",1
"wavelet.HLL_firstorder_Skewness",1
"wavelet.HHH_firstorder_Kurtosis",1
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
