"f","count"
"original_shape_Flatness",219
"original_shape_Sphericity",199
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",89
"log.sigma.2.0.mm.3D_glcm_InverseVariance",41
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",209
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",174
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",222
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",109
"log.sigma.3.0.mm.3D_firstorder_Maximum",250
"log.sigma.3.0.mm.3D_firstorder_Median",67
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",24
"wavelet.LLH_firstorder_Mean",139
"wavelet.LLH_firstorder_Median",180
"wavelet.LLH_firstorder_Skewness",174
"wavelet.LLH_glcm_ClusterShade",162
"wavelet.LLH_glszm_SizeZoneNonUniformity",179
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",183
"wavelet.LLH_gldm_HighGrayLevelEmphasis",229
"wavelet.LHH_firstorder_Mean",184
"wavelet.LHH_firstorder_Median",209
"wavelet.LHH_glcm_ClusterShade",126
"wavelet.LHH_gldm_LowGrayLevelEmphasis",224
"wavelet.HLL_glcm_JointAverage",137
"wavelet.HLL_glcm_ClusterShade",217
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",48
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",65
"wavelet.HHL_glcm_ClusterShade",80
"wavelet.HHL_glcm_InverseVariance",126
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",244
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",229
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",192
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",138
"wavelet.HHL_glszm_ZoneEntropy",31
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.LLL_firstorder_Mean",242
"wavelet.LLL_firstorder_Variance",221
"wavelet.LLL_glcm_InverseVariance",45
"wavelet.LLL_glszm_GrayLevelVariance",105
"wavelet.LLL_glszm_SmallAreaEmphasis",193
"gradient_glcm_Correlation",89
"gradient_glcm_Imc2",42
"gradient_glszm_ZoneEntropy",27
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",21
"lbp.3D.m1_glrlm_RunLengthNonUniformityNormalized",24
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",100
"logarithm_glcm_MaximumProbability",197
"logarithm_glszm_SmallAreaEmphasis",14
"original_glszm_GrayLevelNonUniformityNormalized",116
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",124
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",25
"wavelet.LLH_glcm_Imc1",33
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",171
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",73
"wavelet.LHL_glcm_InverseVariance",37
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",34
